"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-01-08 00:00:00",365349,211951,15129,2453,50649,581141.4285714285,650828.7142857143
"2020-01-09 00:00:00",211048,318903,22341,10026,60358,565039.2857142857,709131.2857142857
"2020-01-10 00:00:00",407669,178548,16605,1671,11403,568603.2857142857,741021.4285714285
"2020-01-11 00:00:00",346961,218961,10075,2061,66655,578169.7142857143,772023.8571428572
"2020-01-12 00:00:00",289588,467615,15759,2503,12194,608294.5714285715,722863.4285714285
"2020-01-13 00:00:00",363263,161658,24114,8100,343002,664725.1428571428,733125.4285714285
"2020-01-14 00:00:00",494410,162297,27752,4135,78856,712011,784887.8571428572
"2020-01-15 00:00:00",338845,191470,18795,6867,71572,709442.1428571428,812143
"2020-01-16 00:00:00",350158,215744,34987,2181,83206,718528,772935.5714285715
"2020-01-17 00:00:00",460109,367896,7201,2917,19516,753062.8571428572,776202.8571428572
"2020-01-18 00:00:00",333084,248695,18824,2869,52156,754622.2857142857,755039.5714285715
"2020-01-19 00:00:00",512339,107762,51984,5104,54631,746645.2857142857,749090.7142857143
"2020-01-20 00:00:00",256671,184273,26350,5922,46893,692355.1428571428,745372.8571428572
"2020-01-21 00:00:00",357215,139531,26268,5141,106563,673393.1428571428,715710.5714285715
"2020-01-22 00:00:00",193844,96736,0,1947,3581,626044.4285714285,725054.8571428572
"2020-01-23 00:00:00",389080,264134,4354,4304,80292,634028.4285714285,743805.4285714285
"2020-01-24 00:00:00",299350,145789,18960,3433,14956,580435.4285714285,718682.5714285715
"2020-01-25 00:00:00",256075,140484,16077,2107,33816,550854,753157.1428571428
"2020-01-26 00:00:00",267881,209315,11311,2352,155470,538641.1428571428,754630.1428571428
"2020-01-27 00:00:00",181255,48862,10779,2869,43129,505325,784483.1428571428
"2020-01-28 00:00:00",197641,106714,17253,2869,81285,472617.28571428574,806633.2857142857
"2020-01-29 00:00:00",98327,303359,12169,4869,75859,500970.71428571426,753979
"2020-01-30 00:00:00",110943,220802,5237,1548,31653,447830.5714285714,734698.2857142857
"2020-01-31 00:00:00",67863,165210,9245,0,42544,419598.14285714284,751412.2857142857
"2020-02-01 00:00:00",323137,315377,3798,2805,60094,456262.85714285716,744086.4285714285
"2020-02-02 00:00:00",137599,174226,1642,1871,38680,414503.85714285716,782795.5714285715
"2020-02-03 00:00:00",66485,440091,10626,4026,51953,455401.85714285716,790203.5714285715
"2020-02-04 00:00:00",50674,230859,18143,0,38389,445730.4285714286,725688
"2020-02-05 00:00:00",104705,287297,20848,1434,36488,439472,723979.1428571428
"2020-02-06 00:00:00",69933,113535,12452,974,46576,421370,702794.5714285715
"2020-02-07 00:00:00",122075,64256,8572,6204,32761,414085.28571428574,706423
"2020-02-08 00:00:00",102814,160844,8632,1434,146432,373363.28571428574,675965
"2020-02-09 00:00:00",87973,405906,19774,1624,57101,404557.85714285716,608612.2857142857
"2020-02-10 00:00:00",134056,280911,12539,7174,5988,385627.4285714286,555379.7142857143
"2020-02-11 00:00:00",170161,125655,7802,2550,39329,386689.5714285714,569664.8571428572
"2020-02-12 00:00:00",90906,115993,10401,1434,11759,355221.14285714284,594344.2857142857
"2020-02-13 00:00:00",52397,376390,9137,1434,8729,384452.28571428574,575770.7142857143
"2020-02-14 00:00:00",0,0,0,0,0,351042.28571428574,519245.71428571426
"2020-02-15 00:00:00",190123,367089,20364,1434,34873,378717.28571428574,462458.4285714286
"2020-02-16 00:00:00",323024,312609,6835,1394,28357,392980.14285714284,485641.4285714286
"2020-02-17 00:00:00",242554,351835,22140,1553,58683,426708.4285714286,490114.85714285716
"2020-02-18 00:00:00",190804,372096,16656,3856,16805,463097,474622.5714285714
"2020-02-19 00:00:00",250798,211855,10293,4923,23784,501833.85714285716,489707
"2020-02-20 00:00:00",154844,127932,10077,4406,109180,495884.14285714284,495402
"2020-02-21 00:00:00",185476,118522,2979,1434,37599,545314.4285714285,542041.2857142857
"2020-02-22 00:00:00",291463,277721,15208,1434,42060,547315,593338.4285714285
"2020-02-23 00:00:00",319413,274285,6080,0,76902,547952.2857142857,635155.7142857143
"2020-02-24 00:00:00",313477,753729,14024,3938,81495,617937.5714285715,656958.5714285715
"2020-02-25 00:00:00",248849,295020,9544,3582,24047,615198,641763.7142857143
"2020-02-26 00:00:00",306747,280896,17692,2869,33983,635274.4285714285,725189.8571428572
"2020-02-27 00:00:00",212414,376665,21609,6690,38059,670845.5714285715,761515
"2020-02-28 00:00:00",456722,179505,16707,1204,10524,716367.2857142857,777081.1428571428
"2020-02-29 00:00:00",294243,322407,19791,1434,39308,723409.8571428572,795424.8571428572
"2020-03-01 00:00:00",277235,406864,10731,6242,86983,739320.7142857143,779734.7142857143
"2020-03-02 00:00:00",209825,563201,5009,1548,50010,691167.8571428572,802261.2857142857
"2020-03-03 00:00:00",289466,352074,6067,2943,75429,711873.2857142857,859229.1428571428
"2020-03-04 00:00:00",174405,440614,22956,2869,16345,714016.2857142857,727898.8571428572
"2020-03-05 00:00:00",249045,186103,8106,4304,80391,695803.7142857143,694821.8571428572
"2020-03-06 00:00:00",290326,257415,14616,2869,75901,692441.7142857143,724195.4285714285
"2020-03-07 00:00:00",262346,124126,25367,4405,15392,657363.5714285715,696202.7142857143
"2020-03-08 00:00:00",309476,280297,32604,7005,68118,644427,617095.2857142857
"2020-03-09 00:00:00",245090,169236,12657,4304,59710,596056.1428571428,612200.8571428572
"2020-03-10 00:00:00",346310,165258,38007,5813,60981,580397.5714285715,583493.7142857143
"2020-03-11 00:00:00",337585,300499,11956,940,35047,584517.2857142857,613326.8571428572
"2020-03-12 00:00:00",301526,218121,16093,7215,21237,589694.5714285715,669408
"2020-03-13 00:00:00",382644,239408,34684,11153,125395,611431.2857142857,640069.1428571428
"2020-03-14 00:00:00",370277,166136,14581,1536,29040,632850.4285714285,652856.8571428572
"2020-03-15 00:00:00",279383,272240,5549,5422,7257,614614.7142857143,708272.2857142857
"2020-03-16 00:00:00",423371,279933,6138,4853,17644,649035.1428571428,721089.4285714285
"2020-03-17 00:00:00",229998,498402,4721,10897,14342,669319.5714285715,771656.5714285715
"2020-03-18 00:00:00",245192,198183,22193,1434,35073,643041,778088
"2020-03-19 00:00:00",329042,119564,23438,1548,71537,640317.8571428572,758456.4285714285
"2020-03-20 00:00:00",455534,242177,27456,0,7132,631605.5714285715,752631.5714285715
"2020-03-21 00:00:00",315850,343025,10551,2869,40037,650285.7142857143,769542
"2020-03-22 00:00:00",391257,328208,17843,2869,45371,681099.7142857143,772154.8571428572
"2020-03-23 00:00:00",403006,271047,14093,2869,40373,681021,749893.4285714285
"2020-03-24 00:00:00",412851,333269,27342,1810,86106,695737.7142857143,720463.2857142857
"2020-03-25 00:00:00",402475,388634,2562,1533,75990,748469,737128.1428571428
"2020-03-26 00:00:00",169180,212080,14989,4304,15287,729999.1428571428,737731.4285714285
"2020-03-27 00:00:00",289191,291123,17196,9337,31183,716532,747787
"2020-03-28 00:00:00",369579,379833,9946,3896,39628,729467.4285714285,705347.8571428572
"2020-03-29 00:00:00",389730,245302,23685,5740,8590,713395.8571428572,699618
"2020-03-30 00:00:00",309438,186649,29185,6790,150748,706455.8571428572,722950.4285714285
"2020-03-31 00:00:00",458956,250923,12960,8321,42912,693983.7142857143,702154.8571428572
"2020-04-01 00:00:00",258168,227314,7664,5923,46203,647423.1428571428,693361.8571428572
"2020-04-02 00:00:00",348455,143340,16219,2142,42393,666953,699414.4285714285
"2020-04-03 00:00:00",322339,300491,27404,5345,55105,677332.2857142857,682175.7142857143
"2020-04-04 00:00:00",359533,271060,30225,4613,20402,660611.2857142857,692013.4285714285
"2020-04-05 00:00:00",176711,158910,3400,4304,87577,626019.1428571428,734081
"2020-04-06 00:00:00",377563,348738,17677,6469,47601,642481.8571428572,661192.1428571428
"2020-04-07 00:00:00",406654,232103,19389,7277,68443,636738.1428571428,609473.1428571428
"2020-04-08 00:00:00",283341,330230,26712,4252,37963,656342,579088.5714285715
"2020-04-09 00:00:00",269084,271640,19235,6213,17518,660790.5714285715,516757.28571428574
"2020-04-10 00:00:00",430159,365794,11342,9392,13271,677829.5714285715,517175.71428571426
"2020-04-11 00:00:00",266539,233768,47216,9869,36135,664643,537347.7142857143
"2020-04-12 00:00:00",261885,148384,11020,2869,30984,668105.8571428572,496069.85714285716
"2020-04-13 00:00:00",335425,364395,26811,1434,58633,666484.4285714285,526409.1428571428
"2020-04-14 00:00:00",298265,396325,21801,12291,8210,666916.7142857143,560824.1428571428
"2020-04-15 00:00:00",367539,502539,15479,1434,26307,699888.1428571428,586421.7142857143
"2020-04-16 00:00:00",227487,708999,31793,5554,24411,759110.4285714285,622977.2857142857
"2020-04-17 00:00:00",300289,258272,12844,5820,65858,732414,632294.2857142857
"2020-04-18 00:00:00",450263,210769,34529,1434,107156,762503.1428571428,620573.1428571428
"2020-04-19 00:00:00",146284,208186,4436,6053,45447,756112.1428571428,657387.1428571428
"2020-04-20 00:00:00",184413,440641,23007,3434,151717,758471.1428571428,675740.8571428572
"2020-04-21 00:00:00",300198,305397,28513,3272,38214,749714.4285714285,717792.1428571428
"2020-04-22 00:00:00",312611,215415,27663,8355,38879,705375.2857142857,668700.8571428572
"2020-04-23 00:00:00",204526,302006,2214,1864,74896,646412.4285714285,655093.4285714285
"2020-04-24 00:00:00",423706,289369,12203,8536,29242,663551.7142857143,672997.8571428572
"2020-04-25 00:00:00",267488,305699,22210,1715,66294,643445.1428571428,699154.5714285715
"2020-04-26 00:00:00",241837,351029,17350,7341,68825,682870.4285714285,667030.5714285715
"2020-04-27 00:00:00",231569,407440,7704,9390,46240,668460.7142857143,673484.4285714285
"2020-04-28 00:00:00",297451,169370,34456,2869,51702,651354,632153.5714285715
"2020-04-29 00:00:00",414301,413293,11956,1434,40644,691169,620921.7142857143
"2020-04-30 00:00:00",337579,254327,31804,2983,35932,702186.1428571428,621491.2857142857
"2020-05-01 00:00:00",406825,116672,4804,2869,76958,680053.4285714285,586194.4285714285
"2020-05-02 00:00:00",444090,231714,20321,2624,68920,694948.4285714285,571938.5714285715
"2020-05-03 00:00:00",192175,362560,30306,2869,101204,695339,553137.5714285715
"2020-05-04 00:00:00",280488,216376,9261,203,69510,677267,482820.5714285714
"2020-05-05 00:00:00",185474,536103,35232,12224,69848,717700.1428571428,498774.4285714286
"2020-05-06 00:00:00",247765,282429,28336,9049,69848,682814.1428571428,550966.7142857143
"2020-05-07 00:00:00",121670,80875,15324,13358,34441,626106,580468.7142857143
"2020-05-08 00:00:00",206416,257695,14851,0,20717,610613,596188
"2020-05-09 00:00:00",230911,302084,12676,2869,79982,590734.7142857143,586712.1428571428
"2020-05-10 00:00:00",174438,235641,11235,1434,94692,566209.4285714285,601577.2857142857
"2020-05-11 00:00:00",307210,265385,32382,4753,108614,586567.2857142857,634658.1428571428
"2020-05-12 00:00:00",230610,335278,9300,1434,21258,552138.7142857143,640003.4285714285
"2020-05-13 00:00:00",297756,92765,13079,2869,112014,535146.8571428572,633826.8571428572
"2020-05-14 00:00:00",438743,128285,24782,10421,21779,586338.4285714285,603918.8571428572
"2020-05-15 00:00:00",253934,301647,15195,2869,76203,607791.4285714285,556511.7142857143
"2020-05-16 00:00:00",150574,83289,19553,2869,30251,558936.2857142857,480677.5714285714
"2020-05-17 00:00:00",46973,124957,10258,0,8236,512219.85714285716,542197.2857142857
"2020-05-18 00:00:00",384421,239819,13919,6807,79324,513069.28571428574,549882.2857142857
"2020-05-19 00:00:00",282240,259510,9495,1434,64166,515778.5714285714,518045.71428571426
"2020-05-20 00:00:00",576507,282066,10059,1434,17644,568525.1428571428,522620
"2020-05-21 00:00:00",500473,230398,9965,427,56645,593367.7142857143,561898.2857142857
"2020-05-22 00:00:00",275157,387688,8740,3257,59058,605375.1428571428,602269.7142857143
"2020-05-23 00:00:00",363279,167734,15374,1983,40582,648577.4285714285,682357.7142857143
"2020-05-24 00:00:00",438670,404772,25273,7373,47892,753371,629943.4285714285
"2020-05-25 00:00:00",328169,586712,9094,5926,50727,789990.7142857143,634582
"2020-05-26 00:00:00",220796,179531,27880,4304,9533,765019.1428571428,696897.8571428572
"2020-05-27 00:00:00",267910,252662,14400,5912,16506,717830.4285714285,688219.8571428572
"2020-05-28 00:00:00",217092,277217,9238,3648,70489,686370.1428571428,631125.8571428572
"2020-05-29 00:00:00",351070,515306,16568,0,65650,717040.7142857143,664451.7142857143
"2020-05-30 00:00:00",233579,218101,10159,4308,16127,701801,649261.2857142857
"2020-05-31 00:00:00",363588,611887,12088,1434,40563,716884,625756.7142857143
"2020-06-01 00:00:00",203306,271120,14131,5373,82133,659088.8571428572,612363.2857142857
"2020-06-02 00:00:00",349200,151680,25013,6080,137879,691632.8571428572,557269.4285714285
"2020-06-03 00:00:00",219648,203774,6911,2354,109368,689442.4285714285,588120
"2020-06-04 00:00:00",310495,273081,18049,1434,81656,704732.4285714285,601420.4285714285
"2020-06-05 00:00:00",359288,541269,23454,5692,17631,704552.2857142857,562093.5714285715
"2020-06-06 00:00:00",314267,158988,15724,2869,34106,710792.4285714285,601190.7142857143
"2020-06-07 00:00:00",218765,239501,11445,5553,82665,643416.7142857143,614243.8571428572
"2020-06-08 00:00:00",208683,318660,23139,3035,70617,650284.1428571428,612395.1428571428
"2020-06-09 00:00:00",152019,229378,19797,1434,67346,621730.2857142857,639125.1428571428
"2020-06-10 00:00:00",260174,539248,12345,4001,56225,668864.1428571428,632657.8571428572
"2020-06-11 00:00:00",235663,200717,1313,4304,46269,640800.1428571428,634892.1428571428
"2020-06-12 00:00:00",428859,289833,28885,6209,97513,627080.8571428572,665638.7142857143
"2020-06-13 00:00:00",461734,316875,16483,2947,3784,666490.4285714285,664048.1428571428
"2020-06-14 00:00:00",354025,194969,17299,2869,103273,682848.2857142857,717912
"2020-06-15 00:00:00",148176,172582,29217,2869,65143,653398.7142857143,741071.1428571428
"2020-06-16 00:00:00",533595,205733,13443,4304,85810,706671.7142857143,756538.5714285715
"2020-06-17 00:00:00",267153,128850,18183,0,84800,653384.8571428572,799248.2857142857
"2020-06-18 00:00:00",332720,450879,13766,5814,124790,716199.5714285715,827137.4285714285
"2020-06-19 00:00:00",366517,343949,16526,5834,53409,706905,883681
"2020-06-20 00:00:00",339821,460569,31494,4304,19756,714636.8571428572,865164.4285714285
"2020-06-21 00:00:00",239049,413428,24082,5370,111842,731970.7142857143,814768
"2020-06-22 00:00:00",404141,92624,11618,15490,32739,751774.2857142857,807695.2857142857
"2020-06-23 00:00:00",438114,404104,22722,5122,119217,772687.7142857143,785939.2857142857
"2020-06-24 00:00:00",438657,159119,18206,1871,69288,799567.1428571428,753913.2857142857
"2020-06-25 00:00:00",305722,470980,20104,2261,82259,792903.7142857143,780752.1428571428
"2020-06-26 00:00:00",174289,294652,17913,2869,88565,763197,705335.7142857143
"2020-06-27 00:00:00",353194,412204,25848,14008,35334,761003.1428571428,699938.4285714285
"2020-06-28 00:00:00",304206,293176,20154,1434,32794,740716.2857142857,735667.7142857143
"2020-06-29 00:00:00",268257,260904,17473,5107,57984,748303.7142857143,743115.5714285715
"2020-06-30 00:00:00",334682,155788,16186,6913,26283,684099.7142857143,740147.4285714285
"2020-07-01 00:00:00",332943,362358,6596,0,82198,697950.1428571428,737894
"2020-07-02 00:00:00",296681,311387,15269,2869,60826,670194,719320.1428571428
"2020-07-03 00:00:00",243599,352988,4883,1864,15677,676011.5714285715,735243.5714285715
"2020-07-04 00:00:00",333111,120352,9991,6385,97517,636978.2857142857,753095.5714285715
"2020-07-05 00:00:00",332542,355509,38158,3810,12234,649905.2857142857,732192
"2020-07-06 00:00:00",403815,381122,4930,10114,46745,683762.5714285715,730390.7142857143
"2020-07-07 00:00:00",301916,425665,16766,6902,64065,723114.2857142857,731517.4285714285
"2020-07-08 00:00:00",202612,215897,14482,1434,70121,683179,755125.8571428572
"2020-07-09 00:00:00",314754,329810,25279,2869,40486,686916.8571428572,729871
"2020-07-10 00:00:00",297030,126867,26594,436,65629,672280.2857142857,690397.2857142857
"2020-07-11 00:00:00",309028,113118,13547,9233,32339,659410.2857142857,647855
"2020-07-12 00:00:00",319484,463402,22474,1801,110717,684499.4285714285,664472.1428571428
"2020-07-13 00:00:00",292546,117441,29259,8365,42030,633487.4285714285,650249.8571428572
"2020-07-14 00:00:00",234139,204345,18492,5576,49896,590220.8571428572,639690.7142857143
"2020-07-15 00:00:00",371824,307290,8920,1434,96457,630417.7142857143,558915.4285714285
"2020-07-16 00:00:00",266163,107642,20293,4304,99089,599602.5714285715,584332.1428571428
"2020-07-17 00:00:00",442568,267006,42947,5739,16547,636495.7142857143,593670.4285714285
"2020-07-18 00:00:00",257977,113060,14775,2869,61597,632640.5714285715,589260.4285714285
"2020-07-19 00:00:00",297407,269487,7685,6351,47713,591321.4285714285,564717.7142857143
"2020-07-20 00:00:00",166368,136999,10385,3938,37808,572158,576650.5714285715
"2020-07-21 00:00:00",177955,453449,14976,2869,69992,601699.8571428572,589202.1428571428
"2020-07-22 00:00:00",305772,232231,16092,6592,62211,578410.2857142857,640358.2857142857
"2020-07-23 00:00:00",560722,242428,12902,2869,113898,640599.8571428572,611329
"2020-07-24 00:00:00",293362,218277,25111,3444,58488,615439,640874.4285714285
"2020-07-25 00:00:00",298252,223676,11536,2869,18505,630376,657615
"2020-07-26 00:00:00",356152,95348,34485,8486,11203,612809,663356
"2020-07-27 00:00:00",410382,398776,27458,4304,86280,694480.8571428572,628980.7142857143
"2020-07-28 00:00:00",368161,140582,5532,3625,47816,672548.7142857143,614312
"2020-07-29 00:00:00",288738,153938,21710,5038,57938,658900.7142857143,632308.1428571428
"2020-07-30 00:00:00",314899,460686,28314,5335,46199,647845.5714285715,608674.1428571428
"2020-07-31 00:00:00",310595,174233,15653,5739,113239,650813.5714285715,591840
"2020-08-01 00:00:00",353389,342522,12615,4304,79156,684691.8571428572,627468
"2020-08-02 00:00:00",279337,389343,14158,5165,24714,714269.2857142857,642650.1428571428
"2020-08-03 00:00:00",202278,167765,16308,6085,93428,651221.2857142857,657653.8571428572
"2020-08-04 00:00:00",173785,154105,6809,0,17002,620647.7142857143,665790.2857142857
"2020-08-05 00:00:00",229686,244342,23279,4304,51018,624257.2857142857,621441.4285714285
"2020-08-06 00:00:00",425770,86950,21126,1434,106987,593805,635958
"2020-08-07 00:00:00",212326,374174,31924,7307,140697,614800.7142857143,599785.8571428572
"2020-08-08 00:00:00",278332,217323,25654,10216,27192,581476.7142857143,481256.4285714286
"2020-08-09 00:00:00",421322,221603,26642,1434,26454,579296.7142857143,361209.71428571426
"2020-08-10 00:00:00",367246,262245,14564,7332,57660,611180,375590.85714285716
"2020-08-11 00:00:00",464700,510751,14884,1434,61024,711336.1428571428,437171.14285714284
"2020-08-12 00:00:00",314907,216072,21775,0,70412,721412.7142857143,506376.5714285714
"2020-08-13 00:00:00",457808,168037,13206,9341,129158,740738.8571428572,507251.71428571426
"2020-08-14 00:00:00",401017,415687,33643,4337,32553,757997.4285714285,529450.8571428572
"2020-08-15 00:00:00",255215,199651,24318,2869,51826,754448.8571428572,623069.5714285715
"2020-08-16 00:00:00",314758,255699,7708,2869,50994,745102,665935.5714285715
"2020-08-17 00:00:00",425961,270220,22851,2869,34435,751857.5714285715,680639
