"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-07-15 00:00:00",627512,0,4179,2103,348808,1166593.5714285714,1052234.5714285714
"2025-07-16 00:00:00",996335,0,4597,895,351183,1229927.857142857,1060207.142857143
"2025-07-17 00:00:00",875386,4020,2447,6781,427259,1269832.4285714286,1106266.142857143
"2025-07-18 00:00:00",694280,0,3522,3622,276078,1181311.7142857143,1061145.7142857143
"2025-07-19 00:00:00",725245,0,384,8939,290890,1151913,1005874.1428571428
"2025-07-20 00:00:00",683015,0,0,3365,450894,1175001,1028119.8571428572
"2025-07-21 00:00:00",604657,8040,8868,899,226541,1091536.5714285714,1035451.5714285715
"2025-07-22 00:00:00",843385,0,5102,0,430835,1133925,986963.7142857143
"2025-07-23 00:00:00",615217,292,2576,1206,204312,1058295.5714285714,952853.2857142857
"2025-07-24 00:00:00",742912,4020,1343,3003,495424,1048411.1428571428,963470.8571428572
"2025-07-25 00:00:00",831261,1162,2139,1919,389000,1083836.7142857143,1036164.4285714285
"2025-07-26 00:00:00",1044209,0,2557,8001,263117,1125611.857142857,1021339.5714285715
"2025-07-27 00:00:00",358589,4020,833,7734,211734,1046417.1428571428,1046074.7142857143
"2025-07-28 00:00:00",1036428,0,0,2581,542252,1151025.142857143,1037380.5714285715
"2025-07-29 00:00:00",740844,5716,3697,868,324101,1121868.857142857,1108742.2857142857
"2025-07-30 00:00:00",991262,0,331,511,373380,1199280.142857143,1131116.857142857
"2025-07-31 00:00:00",574420,0,10431,6279,407042,1163776,1043250.4285714285
"2025-08-01 00:00:00",930883,0,4700,4195,263967,1160670.857142857,980219.5714285715
"2025-08-02 00:00:00",800686,1261,0,3764,351814,1137762.4285714286,1017863.7142857143
"2025-08-03 00:00:00",801313,15979,0,6395,390671,1227969.2857142857,1029548.4285714285
"2025-08-04 00:00:00",767513,0,6303,10267,315719,1159189.2857142857,1045934.7142857143
"2025-08-05 00:00:00",479735,202,1070,4506,303529,1118305.5714285714,1023425.1428571428
"2025-08-06 00:00:00",702405,0,6752,1953,246071,1059976.7142857143,1017803.2857142857
"2025-08-07 00:00:00",611470,0,10399,899,501027,1077922.857142857,1107900.142857143
"2025-08-08 00:00:00",1076942,0,1666,2713,430082,1121874,1119876.5714285714
"2025-08-09 00:00:00",570219,0,0,1919,347482,1087887.4285714286,1130274.2857142857
"2025-08-10 00:00:00",778003,6016,0,7484,325772,1074018.4285714286,1114523.142857143
"2025-08-11 00:00:00",899594,0,4399,4743,447500,1110652,1125738
"2025-08-12 00:00:00",762347,0,9461,2556,240776,1142951.857142857,1131060.2857142857
"2025-08-13 00:00:00",617511,0,4171,0,181306,1120924.2857142857,1167414
"2025-08-14 00:00:00",930025,27885,5286,14402,455142,1165059.2857142857,1142728.142857143
"2025-08-15 00:00:00",1052524,7028,3332,9090,529085,1177867.4285714286,1110238
"2025-08-16 00:00:00",763915,108514,840,9835,347472,1222290,1087786.5714285714
"2025-08-17 00:00:00",779057,0,1666,2821,247226,1209931.857142857,1086399.5714285714
"2025-08-18 00:00:00",839232,3008,10964,3382,420663,1198648.142857143,1093382.2857142857
"2025-08-19 00:00:00",457570,4020,632,2113,363311,1171863.2857142857,1121072.4285714286
"2025-08-20 00:00:00",685179,0,3144,6168,283950,1196928,1070608
"2025-08-21 00:00:00",1224318,0,2291,1798,360732,1219270.5714285714,1083645.2857142857
"2025-08-22 00:00:00",474410,0,10211,1411,374872,1113533.857142857,1073296.142857143
"2025-08-23 00:00:00",706051,0,5566,0,236114,1073127.142857143,1073087
"2025-08-24 00:00:00",709263,18365,1666,9537,354155,1082015.2857142857,1040627.7142857143
"2025-08-25 00:00:00",533600,0,3421,4137,296802,1019259.5714285715,1012169
"2025-08-26 00:00:00",540911,6016,3153,3966,281573,1020398.5714285715,943943.8571428572
"2025-08-27 00:00:00",489783,0,1625,2425,313424,995943.5714285715,983045.1428571428
"2025-08-28 00:00:00",911960,0,1763,899,260879,936852.5714285715,994596.2857142857
"2025-08-29 00:00:00",874292,7246,2499,4770,334121,988570.4285714285,1039725.5714285715
"2025-08-30 00:00:00",673112,3008,441,7780,352691,1001327.7142857143,1021327.8571428572
"2025-08-31 00:00:00",1163080,0,8527,3084,370495,1065927.7142857143,987554.1428571428
"2025-09-01 00:00:00",619496,0,4637,8675,413702,1095720.4285714286,980811.8571428572
"2025-09-02 00:00:00",497100,35461,0,0,408361,1110763.7142857143,991906
"2025-09-03 00:00:00",976765,0,7649,3331,309996,1180832.857142857,1008901.8571428572
"2025-09-04 00:00:00",466124,31071,2674,1807,321885,1130555.857142857,951787.8571428572
"2025-09-05 00:00:00",1040707,0,4595,3050,530579,1181413.4285714286,942517.8571428572
"2025-09-06 00:00:00",836704,0,4882,7277,340288,1203144.857142857,932396.8571428572
"2025-09-07 00:00:00",821763,0,833,4929,276121,1140067.857142857,974444.7142857143
"2025-09-08 00:00:00",632717,6712,3819,3382,597846,1168349,994325.2857142857
"2025-09-09 00:00:00",1039957,7028,1022,421,261807,1221108,1005608.2857142857
"2025-09-10 00:00:00",775091,4475,833,5508,236828,1181821.5714285714,962326.1428571428
"2025-09-11 00:00:00",573474,902,5061,2052,162821,1170500,1005310.1428571428
"2025-09-12 00:00:00",638451,25163,7416,0,394681,1097182.7142857143,989590
"2025-09-13 00:00:00",971071,3008,0,7849,248242,1103042.5714285714,989841.7142857143
"2025-09-14 00:00:00",930440,920,3882,14765,356121,1131968.5714285714,1019980.5714285715
"2025-09-15 00:00:00",731708,25757,3872,5816,276521,1103282.2857142857,1043902.7142857143
"2025-09-16 00:00:00",632198,3008,8013,6308,326201,1055495.7142857143,1089090.4285714286
"2025-09-17 00:00:00",872215,0,2834,229,252871,1070554.857142857,1100302.857142857
"2025-09-18 00:00:00",754000,8689,3964,0,401294,1131074.2857142857,1041151
"2025-09-19 00:00:00",806049,7098,1918,2498,390052,1151346.5714285714,1046532.1428571428
"2025-09-20 00:00:00",1198664,7028,5242,5646,350881,1199531.142857143,1084201.857142857
"2025-09-21 00:00:00",420962,0,2208,4375,487592,1143675.2857142857,1047435.8571428572
"2025-09-22 00:00:00",930214,35273,9497,2558,477655,1202464.4285714286,1033053.7142857143
"2025-09-23 00:00:00",731707,4180,5930,2950,284706,1210142.2857142857,1000591
"2025-09-24 00:00:00",633584,4020,833,2816,200493,1169227.5714285714,972651.7142857143
"2025-09-25 00:00:00",759502,70253,13775,10053,575573,1206543.142857143,1015081
"2025-09-26 00:00:00",894362,11162,3332,899,375239,1217597.2857142857,1008554.2857142857
"2025-09-27 00:00:00",618402,0,3264,1430,189205,1109717.142857143,947884.8571428572
"2025-09-28 00:00:00",274405,0,1910,3009,239784,1053141.5714285714,937895.1428571428
"2025-09-29 00:00:00",1155745,5791,3132,0,245118,1046654,887930.1428571428
"2025-09-30 00:00:00",726185,0,15602,1540,276649,1045297,878874.2857142857
"2025-10-01 00:00:00",728726,4023,12018,1115,229218,1064347.5714285714,877260.8571428572
"2025-10-02 00:00:00",705599,184332,3743,1022,356331,1038900.5714285715,878774.2857142857
"2025-10-03 00:00:00",1216299,7327,4052,1535,428408,1092132.857142857,886803.1428571428
"2025-10-04 00:00:00",659073,7427,5841,1738,479419,1140875.4285714286,957791
"2025-10-05 00:00:00",558880,284,2499,3478,514271,1220919,968223
"2025-10-06 00:00:00",703959,9939,7475,4063,335174,1171037,1010525.1428571428
"2025-10-07 00:00:00",791073,0,2057,4442,327080,1185991,1026692.1428571428
"2025-10-08 00:00:00",869995,0,1508,899,395011,1227750,1059074.4285714286
"2025-10-09 00:00:00",742043,15378,3202,2308,288578,1199247.4285714286,1080952.142857143
"2025-10-10 00:00:00",787834,0,1529,4435,519935,1150120.5714285714,1058394.7142857143
"2025-10-11 00:00:00",517130,0,4030,4931,358277,1111673.2857142857,1092073.4285714286
"2025-10-12 00:00:00",815638,3008,3682,5508,239257,1109913.2857142857,1096270.142857143
"2025-10-13 00:00:00",1096818,31080,10589,1793,535514,1197796.857142857,1088036
"2025-10-14 00:00:00",596442,55639,3235,5704,338336,1179897.2857142857,1055890.7142857143
"2025-10-15 00:00:00",740342,0,2679,1401,274017,1144329.5714285714,1047889.8571428572
"2025-10-16 00:00:00",837373,0,4575,0,364237,1166425.857142857,1000989.8571428572
"2025-10-17 00:00:00",641488,12614,573,3471,545683,1150725.2857142857,1023017
"2025-10-18 00:00:00",746263,0,4055,6647,480621,1201185,961276.4285714285
"2025-10-19 00:00:00",851083,34210,833,4269,210643,1206034.2857142857,955255.5714285715
"2025-10-20 00:00:00",739262,0,9798,5803,329809,1121588,933846
"2025-10-21 00:00:00",729840,4020,3816,2647,269620,1123100.4285714286,991627.7142857143
"2025-10-22 00:00:00",602339,19287,686,3987,441364,1130132.4285714286,1058051.857142857
"2025-10-23 00:00:00",932546,3008,2617,865,260640,1129202.857142857,1082391.857142857
"2025-10-24 00:00:00",638847,4020,4363,1503,269573,1088414,1115605.142857143
"2025-10-25 00:00:00",564898,8138,1623,3005,283550,1034646.4285714285,1075079.4285714286
"2025-10-26 00:00:00",720127,341,1666,7320,356224,1032452.1428571428,1095567.5714285714
"2025-10-27 00:00:00",773645,0,7155,0,492628,1059417.2857142857,1102794.857142857
"2025-10-28 00:00:00",609027,7028,3923,5707,234659,1038045.8571428572,1039832.5714285715
"2025-10-29 00:00:00",476637,6745,3700,1531,338881,1003735.8571428572,984063.5714285715
"2025-10-30 00:00:00",1274694,31570,833,2136,288446,1060593.4285714286,949371.1428571428
"2025-10-31 00:00:00",611270,36182,0,11113,426136,1084363.857142857,894564
"2025-11-01 00:00:00",482165,0,8026,6088,383602,1087030.7142857143,986111.5714285715
"2025-11-02 00:00:00",737572,8040,4702,899,281996,1079535.142857143,995108.5714285715
"2025-11-03 00:00:00",971963,0,6423,1820,373585,1091015.7142857143,978710.4285714285
"2025-11-04 00:00:00",964173,15190,11948,3944,233047,1143581.142857143,982631.1428571428
"2025-11-05 00:00:00",584575,8040,4549,9016,361787,1163649,986720
"2025-11-06 00:00:00",1004100,26521,5314,2625,366047,1136067.2857142857,1074153
"2025-11-07 00:00:00",906061,0,5365,7831,302182,1155601.5714285714,1092434
"2025-11-08 00:00:00",878543,0,3500,4107,286495,1197424.857142857,1008739.7142857143
"2025-11-09 00:00:00",578224,0,4372,4156,266048,1171652,1018643.7142857143
"2025-11-10 00:00:00",772858,23623,26658,2596,546694,1174314.2857142857,1034582.1428571428
"2025-11-11 00:00:00",603323,4696,4049,2947,324043,1132993.857142857,1019172.2857142857
"2025-11-12 00:00:00",524798,0,6139,4472,376137,1124933.5714285714,1016594.1428571428
"2025-11-13 00:00:00",1190804,3008,1666,6528,258627,1132937.2857142857,941187.4285714285
"2025-11-14 00:00:00",436106,0,1666,0,261871,1058394.7142857143,961315.1428571428
"2025-11-15 00:00:00",1048067,0,7914,2462,330376,1089276.857142857,1074869.2857142857
"2025-11-16 00:00:00",393849,8040,1502,4299,333964,1073399.142857143,1054884.142857143
"2025-11-17 00:00:00",597241,4020,5004,4469,465947,1031149.8571428572,1121813.2857142857
"2025-11-18 00:00:00",625176,0,3777,0,310548,1031213,1158934.857142857
"2025-11-19 00:00:00",662005,7028,3722,512,393789,1053428.7142857143,1183348
"2025-11-20 00:00:00",1056914,3008,9238,8340,296631,1041071.2857142857,1198903
"2025-11-21 00:00:00",914452,3229,3929,6985,462483,1139847.857142857,1182951.142857143
"2025-11-22 00:00:00",642638,7028,7296,4691,446843,1099801.7142857143,1053653
"2025-11-23 00:00:00",748605,0,1214,4000,304024,1144971.4285714286,1081981
"2025-11-24 00:00:00",723650,3008,3851,2653,291870,1137592.7142857143,1038704
"2025-11-25 00:00:00",449581,0,4324,2413,329560,1115646.7142857143,999725.7142857143
"2025-11-26 00:00:00",761937,0,7369,866,323271,1119416.2857142857,978937.5714285715
"2025-11-27 00:00:00",970427,3008,2554,0,329932,1109672,938101.5714285715
"2025-11-28 00:00:00",750555,0,4097,1026,323673,1065139.4285714286,956855.2857142857
"2025-11-29 00:00:00",808674,962,3132,6522,342658,1072775.4285714286,1045038.2857142857
"2025-11-30 00:00:00",556768,5647,4228,3196,409216,1061519.857142857,1009488.8571428572
"2025-12-01 00:00:00",987071,4020,3132,2302,462205,1123476.857142857,950240.1428571428
"2025-12-02 00:00:00",667060,3008,5294,1027,247057,1143129.4285714286,1015047.4285714285
"2025-12-03 00:00:00",705120,8669,2759,3425,298334,1132395.7142857143,1023344.5714285715
"2025-12-04 00:00:00",895371,13296,274,511,265166,1113638.142857143,1050297
"2025-12-05 00:00:00",778415,3008,11355,3933,277241,1112867,1073164.5714285714
"2025-12-06 00:00:00",744670,0,1393,4425,365665,1106324.857142857,1008478.7142857143
"2025-12-07 00:00:00",564432,3008,10787,1632,215962,1080148.5714285714,1059536.857142857
"2025-12-08 00:00:00",843741,11220,3132,9573,372211,1048883.7142857143,1081192.5714285714
"2025-12-09 00:00:00",898326,355,5097,2945,271569,1085290.4285714286,1033890.7142857143
"2025-12-10 00:00:00",758714,69065,1570,4964,308086,1103017.857142857,1024996.2857142857
"2025-12-11 00:00:00",1055906,2719,6219,0,377317,1141238.142857143,1068500
"2025-12-12 00:00:00",715734,0,5007,1924,415468,1150406.7142857143,1030109.8571428572
"2025-12-13 00:00:00",1110717,0,7123,7560,280914,1191858.142857143,1082392.5714285714
"2025-12-14 00:00:00",492309,4020,833,5817,299026,1192741.7142857143,1009477.8571428572
"2025-12-15 00:00:00",583395,435,8125,4295,457773,1166191.2857142857,1042735.5714285715
"2025-12-16 00:00:00",757462,38803,2609,895,296044,1154408.2857142857,1072539
"2025-12-17 00:00:00",675852,13105,5902,4626,262551,1128642.142857143,1061623.7142857143
"2025-12-18 00:00:00",611881,0,1872,2044,383162,1065327.7142857143,1041474.5714285715
"2025-12-19 00:00:00",1295766,0,4331,1391,358678,1139904,1044624.5714285715
"2025-12-20 00:00:00",973051,0,3253,1920,255731,1115281.2857142857,1055464.142857143
"2025-12-21 00:00:00",725629,0,2499,1794,339629,1153502.142857143,1071365
"2025-12-22 00:00:00",578518,4020,7440,1793,539256,1164502.7142857143,1026091
"2025-12-23 00:00:00",558942,6016,3927,7061,217083,1121248,989487.4285714285
"2025-12-24 00:00:00",794852,3892,1666,1540,364545,1150456.4285714286,999056.8571428572
"2025-12-25 00:00:00",633796,10927,2197,1788,530346,1176184.2857142857,995416
"2025-12-26 00:00:00",638609,0,5864,1025,271788,1070058.5714285714,993281.2857142857
"2025-12-27 00:00:00",918601,0,5586,3920,191058,1053660,964469.4285714285
"2025-12-28 00:00:00",553477,6016,13612,5120,188895,1010455.4285714285,992893
"2025-12-29 00:00:00",520912,0,632,2474,295060,965891.1428571428,1063789.2857142857
"2025-12-30 00:00:00",623025,0,4728,5683,335282,990989.5714285715,1140761.857142857
"2025-12-31 00:00:00",757096,0,12253,0,391441,990174.4285714285,1140611.4285714286
"2026-01-01 00:00:00",700972,22961,4587,1554,240577,960402.4285714285,1139290.857142857
"2026-01-02 00:00:00",764273,0,3726,3747,213661,970133.8571428572,1128736.4285714286
"2026-01-03 00:00:00",839674,0,11036,899,379201,986083.1428571428,1146036
"2026-01-04 00:00:00",591900,20311,19531,7048,339877,1016304.2857142857,1151634.5714285714
"2026-01-05 00:00:00",724142,0,2298,7692,414259,1063349,1061843.857142857
"2026-01-06 00:00:00",556973,0,5862,4606,259175,1043048.5714285715,1040569
"2026-01-07 00:00:00",772942,3008,3132,6375,346906,1038987.7142857143,1063817.2857142857
"2026-01-08 00:00:00",763242,3008,2639,899,314639,1055241.4285714286,1039712.8571428572
"2026-01-09 00:00:00",635831,0,3794,3627,213231,1036823.8571428572,1031387.8571428572
"2026-01-10 00:00:00",604110,12436,3597,1926,226993,982288.5714285715,1084166.2857142857
"2026-01-11 00:00:00",785064,14112,6991,2166,379763,1012207.1428571428,1051712.2857142857
"2026-01-12 00:00:00",1026785,4508,8764,9754,261944,1035545.1428571428,1118140.2857142857
"2026-01-13 00:00:00",756347,0,4972,0,426295,1087116.2857142857,1130250.5714285714
"2026-01-14 00:00:00",643259,34933,10172,4023,384453,1079184.4285714286,1103873.142857143
"2026-01-15 00:00:00",914706,25394,4071,364,309519,1103417,1142568.4285714286
"2026-01-16 00:00:00",432933,0,6808,2105,427206,1105212.4285714286,1184687.2857142857
"2026-01-17 00:00:00",1094880,0,2924,0,244499,1175675.142857143,1123499.7142857143
"2026-01-18 00:00:00",840847,0,3327,3812,343088,1176100.2857142857,1205538.2857142857
"2026-01-19 00:00:00",782904,0,3243,6242,285595,1142704.142857143,1230418
"2026-01-20 00:00:00",715013,3008,833,5437,347021,1126089.857142857,1166265.2857142857
"2026-01-21 00:00:00",788844,3008,5901,2238,538294,1163439,1139113.2857142857
"2026-01-22 00:00:00",981953,0,17615,1469,461193,1193178.4285714286,1158533.4285714286
"2026-01-23 00:00:00",1034568,0,4166,2698,263093,1255388.857142857,1144168.2857142857
"2026-01-24 00:00:00",605510,0,5702,5163,299965,1194537.2857142857,1085735.2857142857
"2026-01-25 00:00:00",591174,19658,3120,9707,221778,1145160.857142857,1003018.7142857143
"2026-01-26 00:00:00",836276,0,710,2440,320172,1156819.857142857,983089.2857142857
"2026-01-27 00:00:00",1049575,0,6708,887,521103,1229242.5714285714,923398.2857142857
"2026-01-28 00:00:00",757770,7779,3606,4972,273191,1187676,945286.2857142857
"2026-01-29 00:00:00",586000,0,3417,2714,313405,1108148.142857143,867279.2857142857
"2026-01-30 00:00:00",972209,68776,8037,5366,259177,1109439.5714285714,898518.5714285715
"2026-01-31 00:00:00",644614,18596,1631,3075,266348,1112000.2857142857,921615.2857142857
"2026-02-01 00:00:00",750421,4091,1666,7977,290703,1141917.4285714286,880707.5714285715
"2026-02-02 00:00:00",494006,0,5607,2943,485068,1117350,834580.1428571428
"2026-02-03 00:00:00",599859,3008,8948,3989,336152,1027876.1428571428,937037.7142857143
"2026-02-04 00:00:00",976299,63432,1610,0,267345,1065214.2857142857,925840.1428571428
"2026-02-05 00:00:00",802011,7759,1007,3341,521449,1126647.2857142857,942688.7142857143
"2026-02-06 00:00:00",651617,1403,6929,6657,352753,1084618.142857143,864590.1428571428
"2026-02-07 00:00:00",663325,0,4926,1411,287626,1087907,850608.2857142857
"2026-02-08 00:00:00",488407,28874,1060,9256,280006,1052584.857142857,901501.2857142857
"2026-02-09 00:00:00",833696,17688,7255,879,401409,1091628.142857143,923862.8571428572
"2026-02-10 00:00:00",712728,0,5490,2563,336048,1106610,911149.1428571428
"2026-02-11 00:00:00",996123,3008,1676,4454,328454,1110185.857142857,964354.7142857143
"2026-02-12 00:00:00",545091,0,3098,1359,216068,1028764.4285714285,1013333.8571428572
"2026-02-13 00:00:00",936749,0,1454,1407,425525,1078160.7142857143,1082226.2857142857
"2026-02-14 00:00:00",501326,3310,3234,4874,312041,1059231.857142857,1121895.142857143
"2026-02-15 00:00:00",340038,3008,833,2043,254531,1029638.8571428572,1185994.4285714286
"2026-02-16 00:00:00",536347,7656,5864,2041,324160,974659.1428571428,1263226.7142857143
"2026-02-17 00:00:00",574051,3008,8747,2852,294151,949799.2857142857,1228776.7142857143
"2026-02-18 00:00:00",840615,0,1810,5126,322687,926445.1428571428,1207071.142857143
"2026-02-19 00:00:00",930185,0,17024,3813,391354,1008839.4285714285,1175976.7142857143
"2026-02-20 00:00:00",705524,16321,3198,0,401018,974686,1155701.7142857143
"2026-02-21 00:00:00",641308,0,1295,6771,389348,1005248.4285714285,1263802.5714285714
"2026-02-22 00:00:00",844706,0,6061,1854,332846,1088821.857142857,1247469.142857143
"2026-02-23 00:00:00",682513,4020,3490,0,449456,1126451.857142857,1186171.857142857
