date,calls_container,calls_dry_bulk,calls_general_cargo,calls_roro,calls_tanker,7-day_moving_average,prior_year_7-day_moving_average,incoming_dwt_container,incoming_dwt_dry_bulk,incoming_dwt_general_cargo,incoming_dwt_roro,incoming_dwt_tanker,outgoing_dwt_container,outgoing_dwt_dry_bulk,outgoing_dwt_general_cargo,outgoing_dwt_roro,outgoing_dwt_tanker,port,total_calls,total_incoming_dwt,total_outgoing_dwt,container_ratio,net_dwt_flow,congestion_score,queue_buildup_7d,ma_7day,prior_year_ma,yoy_pct_change,anomaly_flag,temperature_mean,precipitation_sum,wind_speed_max,storm_alert,heavy_rain_alert,weather_risk_score,disruption_count,disruption_flag,state,state_numeric
2025-03-18,35,37,16,6,37,127.14285714285714,151.14285714285714,154963,450478,12433,1582,66105,407523,154367,33634,8351,70142,Shanghai,131,685561,674017,0.26515151515151514,11544,1.017125655397927,907425.0,127.14285714285714,151.14285714285714,-15.879017013232517,0,7.5,0.0,18.1,0.0,0.0,0.0,0,0,S0,0
2025-03-19,36,45,10,4,27,124.85714285714286,150.57142857142858,418385,837098,8795,0,44731,416057,404935,4587,8320,40351,Shanghai,122,1309009,874250,0.2926829268292683,434759,1.4972919676385843,1238303.0,124.85714285714286,150.57142857142858,-17.07779886148008,0,6.9,0.0,9.4,0.0,0.0,0.0,0,0,S1,1
2025-03-20,38,37,23,5,22,121.0,152.28571428571428,477800,699076,25666,186,122051,328041,249145,18804,5665,197719,Shanghai,125,1324779,799374,0.30158730158730157,525405,1.6572684910086004,2010854.0,121.0,152.28571428571428,-20.544090056285174,0,11.8,0.0,14.2,0.0,0.0,0.0,0,0,S2,2
2025-03-21,40,46,14,5,22,121.71428571428572,151.57142857142858,360455,597170,30410,414,98740,280261,296440,11271,9633,19126,Shanghai,127,1087189,616731,0.3125,470458,1.7628224252998062,2349158.0,121.71428571428572,151.57142857142858,-19.698397737983036,0,16.9,0.0,14.9,0.0,0.0,0.0,0,0,S2,2
2025-03-22,37,32,11,7,19,121.85714285714286,150.28571428571428,215924,571719,26777,828,86539,411433,43049,12861,20968,66376,Shanghai,106,901787,554687,0.34579439252336447,347100,1.6257553796007846,2294692.0,121.85714285714286,150.28571428571428,-18.916349809885922,0,19.8,0.0,17.7,0.0,0.0,0.0,0,0,S2,2
2025-03-23,41,35,16,5,19,122.57142857142856,167.71428571428572,212932,691215,8579,828,35830,451437,279810,27761,7212,46999,Shanghai,116,949384,813219,0.3504273504273504,136165,1.1674380856348836,2404976.0,122.57142857142856,167.71428571428572,-26.91652470187395,0,21.2,0.7,17.4,0.0,0.0,0.0,0,0,S0,0
2025-03-24,38,40,14,6,21,120.85714285714286,152.71428571428572,334138,553445,13105,828,42683,378160,281137,31350,2869,34696,Shanghai,119,944199,728212,0.31666666666666665,215987,1.2965972867828506,2141418.0,120.85714285714286,152.71428571428572,-20.86061739943873,0,22.2,0.7,16.6,0.0,0.0,0.0,0,0,S1,1
2025-03-25,42,49,19,3,21,121.28571428571428,149.0,378788,548147,12263,657,86467,440855,266677,46303,4683,123139,Shanghai,134,1026322,881657,0.3111111111111111,144665,1.1640817641307628,2274539.0,121.28571428571428,149.0,-18.600191754554178,0,23.9,0.0,14.2,0.0,0.0,0.0,0,0,S0,0
2025-03-26,29,30,7,4,17,116.28571428571428,152.28571428571428,223757,383921,16579,414,113808,186678,226190,4348,6228,87287,Shanghai,87,738479,510731,0.32954545454545453,227748,1.4459227148484919,2067528.0,116.28571428571428,152.28571428571428,-23.639774859287055,0,23.8,0.0,16.8,0.0,0.0,0.0,0,0,S1,1
2025-03-27,35,33,5,2,19,111.85714285714286,150.28571428571428,104131,279526,0,509,46322,257742,94828,12666,4997,16637,Shanghai,94,430488,386870,0.3684210526315789,43618,1.112743007359042,1585741.0,111.85714285714286,150.28571428571428,-25.570342205323186,0,16.7,21.1,21.0,0.0,0.0,0.0,0,0,S0,0
2025-03-28,39,35,29,6,27,113.14285714285714,153.14285714285714,191242,532542,45562,2776,82820,381711,117666,36786,6222,102631,Shanghai,136,854942,645016,0.2846715328467153,209926,1.3254565383548031,1325209.0,113.14285714285714,153.14285714285714,-26.11940298507463,0,9.1,12.1,18.3,0.0,0.0,0.0,0,0,S1,1
2025-03-29,38,46,18,8,26,117.42857142857144,153.85714285714286,403781,1004644,39596,1389,112558,259908,364514,19210,6659,28859,Shanghai,136,1561968,679150,0.2773722627737226,882818,2.299883236570365,1860927.0,117.42857142857144,153.85714285714286,-23.676880222841216,0,8.4,0.0,10.9,0.0,0.0,0.0,0,0,S3,3
2025-03-30,41,36,7,7,21,116.85714285714286,147.14285714285714,273304,516011,10234,414,120737,409415,192284,6515,9703,92930,Shanghai,112,920700,710847,0.36283185840707965,209853,1.2952136040334923,1934615.0,116.85714285714286,147.14285714285714,-20.582524271844655,0,8.2,0.0,8.9,0.0,0.0,0.0,0,0,S4,4
2025-03-31,40,45,14,10,26,119.14285714285714,145.28571428571428,390166,620401,30306,3204,67383,219667,481437,9137,19202,92625,Shanghai,135,1111460,822068,0.29411764705882354,289392,1.35202762785119,2008020.0,119.14285714285714,145.28571428571428,-17.994100294985248,0,8.6,0.0,10.9,0.0,0.0,0.0,0,0,S1,1
2025-04-01,40,45,18,4,32,119.85714285714286,138.57142857142858,330666,508566,30543,834,38314,335918,180186,28425,9026,65239,Shanghai,139,908923,618794,0.2857142857142857,290129,1.468859638490938,2153484.0,119.85714285714286,138.57142857142858,-13.505154639175263,0,10.1,0.0,8.8,0.0,0.0,0.0,0,0,S1,1
2025-04-02,45,47,14,7,27,127.42857142857144,130.71428571428572,422716,216914,11135,5920,83011,493612,235810,7612,10026,149903,Shanghai,140,739696,896963,0.3191489361702128,-157267,0.8246663188266196,1768469.0,127.42857142857144,130.71428571428572,-2.513661202185786,0,12.7,0.0,19.3,0.0,0.0,0.0,0,0,S0,0
2025-04-03,39,45,20,5,25,133.14285714285714,127.42857142857144,425158,428284,25150,2328,60832,347108,165706,30155,4300,114660,Shanghai,134,941752,661929,0.28888888888888886,279823,1.4227365431390027,2004674.0,133.14285714285714,127.42857142857144,4.48430493273541,0,12.5,0.0,10.3,0.0,0.0,0.0,0,0,S1,1
2025-04-04,41,37,14,5,26,131.28571428571428,123.0,217925,886591,40253,414,107093,294728,334269,36389,17148,72359,Shanghai,123,1252276,754893,0.33064516129032256,497383,1.6588766104910093,2292131.0,131.28571428571428,123.0,6.736353077816486,0,13.4,0.0,13.5,0.0,0.0,0.0,0,0,S2,2
2025-04-05,35,40,12,5,29,129.14285714285714,121.28571428571428,296298,433434,13277,726,51698,270690,167548,12521,984,101257,Shanghai,121,795433,553000,0.28688524590163933,242433,1.4383934206267257,1651746.0,129.14285714285714,121.28571428571428,6.478209658421677,0,17.5,0.8,14.5,0.0,0.0,0.0,0,0,S1,1
2025-04-06,33,41,12,5,24,129.57142857142858,121.85714285714286,306432,396334,15353,2423,55429,328705,232079,23632,7338,43440,Shanghai,115,775971,635194,0.28448275862068967,140777,1.2216264296790749,1582670.0,129.57142857142858,121.85714285714286,6.33059788980071,0,16.7,0.0,10.1,0.0,0.0,0.0,0,0,S1,1
2025-04-07,36,41,19,7,15,127.14285714285714,126.42857142857144,187885,220082,20377,1656,45768,418809,614944,37708,8437,75794,Shanghai,118,475768,1155692,0.3025210084033613,-679924,0.41167334231495734,613354.0,127.14285714285714,126.42857142857144,0.5649717514124133,0,18.9,0.0,13.6,0.0,0.0,0.0,0,0,S0,0
2025-04-08,35,46,17,8,21,125.42857142857144,132.28571428571428,518733,665286,16151,2958,80652,246820,272454,17199,8920,46979,Shanghai,127,1283780,592372,0.2734375,691408,2.167181826315514,1014633.0,125.42857142857144,132.28571428571428,-5.183585313174928,0,22.3,0.0,14.5,0.0,0.0,0.0,0,0,S3,3
2025-04-09,44,39,16,5,18,122.85714285714286,136.42857142857142,456917,524010,17719,414,49285,347143,254261,25267,10395,57390,Shanghai,122,1048345,694456,0.35772357723577236,353889,1.5095895066217202,1525789.0,122.85714285714286,136.42857142857142,-9.947643979057581,0,23.2,0.0,13.5,0.0,0.0,0.0,0,0,S4,4
2025-04-10,36,39,7,2,22,118.85714285714286,143.28571428571428,430162,486848,3929,0,65021,269519,415661,7244,5470,69768,Shanghai,106,985960,767662,0.3364485981308411,218298,1.284365665663188,1464264.0,118.85714285714286,143.28571428571428,-17.04885343968095,0,20.5,0.0,11.3,0.0,0.0,0.0,0,0,S1,1
2025-04-11,26,10,3,3,5,108.0,147.42857142857142,144687,119927,2369,414,9451,229724,11246,7315,7360,12631,Shanghai,47,276848,268276,0.5416666666666666,8572,1.0319483220700991,975453.0,108.0,147.42857142857142,-26.74418604651162,0,19.8,0.0,15.4,0.0,0.0,0.0,0,0,S0,0
2025-04-12,16,16,10,1,6,97.71428571428572,149.0,263293,189601,21381,0,19840,48912,142534,8081,984,4657,Shanghai,49,494115,205168,0.32,288947,2.408331668039519,1021967.0,97.71428571428572,149.0,-34.41994247363374,1,16.5,10.7,28.0,0.0,0.0,0.0,0,0,S3,3
2025-04-13,40,54,13,6,17,99.85714285714286,142.42857142857142,331079,678426,22269,414,129200,384497,521362,28642,1947,30859,Shanghai,130,1161388,967307,0.3053435114503817,194081,1.2006392999954514,1075271.0,99.85714285714286,142.42857142857142,-29.889669007021052,0,13.6,0.0,22.7,0.0,0.0,0.0,0,0,S4,4
2025-04-14,48,49,16,9,14,102.42857142857144,133.71428571428572,261672,332276,29288,1295,75662,442407,282386,25304,35303,54393,Shanghai,136,700193,839793,0.35036496350364965,-139600,0.8337675668080505,1615595.0,102.42857142857144,133.71428571428572,-23.39743589743589,0,17.8,0.0,23.3,0.0,0.0,0.0,0,0,S0,0
2025-04-15,35,42,22,3,32,103.42857142857144,140.14285714285714,181462,598001,37174,0,157030,324185,510834,23734,2948,49698,Shanghai,134,973667,911399,0.25925925925925924,62268,1.068320166776388,986455.0,103.42857142857144,140.14285714285714,-26.197757390417927,0,19.8,0.0,12.3,0.0,0.0,0.0,0,0,S0,0
2025-04-16,40,50,16,7,26,105.85714285714286,138.85714285714286,360786,451745,59235,414,56595,402741,301760,16322,10260,19143,Shanghai,139,928775,750226,0.2857142857142857,178549,1.2379919677644233,811115.0,105.85714285714286,138.85714285714286,-23.765432098765434,0,22.6,0.0,17.0,0.0,0.0,0.0,0,0,S1,1
2025-04-17,32,41,18,4,20,107.14285714285714,133.85714285714286,354091,616957,24833,2422,40603,353907,260770,26298,16299,20413,Shanghai,115,1038906,677687,0.27586206896551724,361219,1.5330151928320996,954036.0,107.14285714285714,133.85714285714286,-19.957310565635012,0,25.2,0.0,15.1,0.0,0.0,0.0,0,0,S2,2
2025-04-18,27,30,13,5,14,113.14285714285714,132.28571428571428,275773,283179,23647,1605,85272,251472,117348,28580,4774,15644,Shanghai,89,669476,417818,0.3,251658,1.6023110485640912,1197122.0,113.14285714285714,132.28571428571428,-14.47084233261339,0,23.3,0.0,15.0,0.0,0.0,0.0,0,0,S2,2
2025-04-19,39,52,18,7,23,126.0,132.28571428571428,196933,396171,30681,1002,89729,434481,472263,7923,11107,21987,Shanghai,139,714516,947761,0.2785714285714286,-233245,0.7538981305433221,674930.0,126.0,132.28571428571428,-4.751619870410361,0,23.7,2.7,15.4,0.0,0.0,0.0,0,0,S0,0
2025-04-20,39,39,16,7,27,125.71428571428572,146.0,259473,657227,35264,2031,85136,350994,362096,15620,6570,229740,Shanghai,128,1039131,965020,0.3023255813953488,74111,1.0767962562472733,554960.0,125.71428571428572,146.0,-13.894324853228957,0,18.5,0.0,13.6,0.0,0.0,0.0,0,0,S0,0
2025-04-21,43,30,22,6,28,124.71428571428572,158.85714285714286,426932,374276,25483,414,83820,339036,254123,25668,14526,68476,Shanghai,129,910925,701829,0.33076923076923076,209096,1.2979282732285595,903656.0,124.71428571428572,158.85714285714286,-21.49280575539568,0,19.4,20.9,15.4,0.0,0.0,0.0,0,0,S1,1
2025-04-22,37,41,18,4,26,123.57142857142856,157.0,187966,327079,34188,1071,64301,255437,593252,23977,6118,86155,Shanghai,126,614605,964939,0.29133858267716534,-350334,0.6369359752938006,491054.0,123.57142857142856,157.0,-21.29208371246589,0,19.4,15.0,18.2,0.0,0.0,0.0,0,0,S0,0
2025-04-23,41,43,19,6,21,122.28571428571428,158.57142857142858,563050,407166,22840,828,26320,403995,334872,22574,10616,15217,Shanghai,130,1020204,787274,0.31297709923664124,232930,1.2958673906830522,545435.0,122.28571428571428,158.57142857142858,-22.882882882882893,0,19.2,0.5,12.2,0.0,0.0,0.0,0,0,S1,1
2025-04-24,32,37,16,7,25,122.57142857142856,163.28571428571428,193060,693238,32364,243,124999,397611,184739,26292,12244,130885,Shanghai,117,1043904,751771,0.2711864406779661,292133,1.3885912218066117,476349.0,122.57142857142856,163.28571428571428,-24.934383202099745,0,20.0,0.6,9.9,0.0,0.0,0.0,0,0,S1,1
2025-04-25,41,43,13,5,32,129.0,163.28571428571428,284173,644333,15378,2616,129792,401415,173862,27266,5726,87534,Shanghai,134,1076292,695803,0.3037037037037037,380489,1.5468321538824152,605180.0,129.0,163.28571428571428,-20.997375328083987,0,16.2,0.0,11.0,0.0,0.0,0.0,0,0,S2,2
2025-04-26,41,48,12,6,23,127.71428571428572,162.28571428571428,259397,595991,21999,2451,76074,261562,519116,18753,4433,71341,Shanghai,130,955912,875205,0.31297709923664124,80707,1.0922137188273389,919132.0,127.71428571428572,162.28571428571428,-21.30281690140844,0,17.5,0.0,14.0,0.0,0.0,0.0,0,0,S0,0
2025-04-27,37,43,13,7,23,127.0,162.42857142857142,283621,605840,22127,1152,40256,352647,243917,12708,20508,53633,Shanghai,123,952996,683413,0.29838709677419356,269583,1.3944636779463107,1114604.0,127.0,162.42857142857142,-21.811785400175896,0,18.9,0.1,17.1,0.0,0.0,0.0,0,0,S1,1
2025-04-28,39,41,19,6,31,128.0,141.71428571428572,319795,456716,33729,828,127928,302344,139206,20728,10818,25227,Shanghai,136,938996,498323,0.2846715328467153,440673,1.8843082010900538,1346181.0,128.0,141.71428571428572,-9.677419354838715,0,18.7,0.0,13.8,0.0,0.0,0.0,0,0,S2,2
2025-04-29,40,37,15,5,24,127.28571428571428,139.42857142857142,427462,681703,35710,4502,82941,351746,318594,12120,4683,15067,Shanghai,121,1232318,702210,0.32786885245901637,530108,1.7549112731073708,2226623.0,127.28571428571428,139.42857142857142,-8.70901639344262,0,19.9,0.0,15.5,0.0,0.0,0.0,0,0,S2,2
2025-04-30,41,41,14,6,24,126.71428571428572,148.0,158257,490837,7115,1375,102712,535755,191670,19412,11135,61141,Shanghai,126,760296,819113,0.3228346456692913,-58817,0.9281931452764817,1934876.0,126.71428571428572,148.0,-14.382239382239376,0,23.1,0.0,14.9,0.0,0.0,0.0,0,0,S0,0
2025-05-01,41,36,10,8,32,128.14285714285714,141.71428571428572,162211,582184,13817,3686,231976,437337,304127,8829,13734,19822,Shanghai,127,993874,783849,0.3203125,210025,1.2679390189449513,1852768.0,128.14285714285714,141.71428571428572,-9.576612903225815,0,23.5,1.9,24.5,0.0,0.0,0.0,0,0,S1,1
2025-05-02,39,28,12,4,22,124.0,142.71428571428572,268992,348594,24166,0,53324,326031,19624,9762,7918,55742,Shanghai,105,695076,419077,0.36792452830188677,275999,1.6585838435804314,1748278.0,124.0,142.71428571428572,-13.113113113113117,0,21.8,0.0,16.6,0.0,0.0,0.0,0,0,S2,2
2025-05-03,43,37,13,7,26,123.42857142857144,146.71428571428572,217074,288913,25787,3103,103954,398675,282468,18083,9724,53576,Shanghai,126,638831,762526,0.33858267716535434,-123695,0.837781481836053,1543876.0,123.42857142857144,146.71428571428572,-15.871470301850044,0,21.3,0.0,19.5,0.0,0.0,0.0,0,0,S0,0
2025-05-04,35,40,17,5,22,122.85714285714286,144.28571428571428,492132,445017,30989,414,127253,248583,155196,16904,7957,35939,Shanghai,119,1095805,464579,0.2916666666666667,631226,2.358700331482199,1905519.0,122.85714285714286,144.28571428571428,-14.851485148514845,1,17.5,0.0,14.0,0.0,0.0,0.0,0,0,S3,3
2025-05-05,40,41,16,6,26,121.85714285714286,162.0,495401,357696,32032,657,86465,191257,164858,13041,11466,64087,Shanghai,129,972251,444709,0.3076923076923077,527542,2.1862584605698094,1992388.0,121.85714285714286,162.0,-24.77954144620811,0,18.8,4.7,16.8,0.0,0.0,0.0,0,0,S3,3
2025-05-06,38,34,12,6,25,121.0,161.85714285714286,308816,546332,14390,2079,45400,322620,40828,16541,9741,63571,Shanghai,115,917017,453301,0.3275862068965517,463716,2.022971440673105,1925996.0,121.0,161.85714285714286,-25.24271844660194,0,19.6,0.0,19.6,0.0,0.0,0.0,0,0,S3,3
2025-05-07,38,42,13,8,21,120.42857142857144,156.71428571428572,237208,430699,21276,1851,41199,387162,442557,8675,16327,84919,Shanghai,122,732233,939640,0.3089430894308943,-207407,0.7792688909913467,1777406.0,120.42857142857144,156.71428571428572,-23.154056517775746,0,18.5,0.0,13.3,0.0,0.0,0.0,0,0,S4,4
2025-05-08,23,32,13,6,13,114.71428571428572,157.71428571428572,89569,195604,50901,1853,33040,114724,138840,12808,10906,78189,Shanghai,87,370967,355467,0.26136363636363635,15500,1.043601674412324,1582881.0,114.71428571428572,157.71428571428572,-27.264492753623188,0,18.1,20.3,28.8,0.0,0.0,0.0,0,0,S0,0
2025-05-09,43,36,21,8,29,119.28571428571428,158.57142857142858,387532,332910,24104,850,92576,438521,178284,27657,19554,21186,Shanghai,137,837972,685202,0.3115942028985507,152770,1.2229543653486632,1459652.0,119.28571428571428,158.57142857142858,-24.774774774774784,0,21.7,7.0,22.4,0.0,0.0,0.0,0,0,S1,1
2025-05-10,44,51,14,6,39,123.28571428571428,149.85714285714286,533011,709247,26312,3511,132670,423590,478968,9284,4226,79992,Shanghai,154,1404751,996060,0.2838709677419355,408691,1.4103061961064634,1992038.0,123.28571428571428,149.85714285714286,-17.73117254528123,0,20.2,0.0,19.2,0.0,0.0,0.0,0,0,S1,1
2025-05-11,39,39,14,10,20,123.71428571428572,150.28571428571428,337586,300130,7316,5671,28683,371003,419701,15235,13617,27547,Shanghai,122,679386,847103,0.3170731707317073,-167717,0.8020101427923844,1193095.0,123.71428571428572,150.28571428571428,-17.680608365019,0,19.8,0.0,16.8,0.0,0.0,0.0,0,0,S0,0
2025-05-12,41,43,17,6,25,124.14285714285714,150.85714285714286,258210,398691,49199,414,81813,461136,379777,12500,18422,44315,Shanghai,132,788327,916150,0.3082706766917293,-127823,0.8604771484176735,537730.0,124.14285714285714,150.85714285714286,-17.708333333333336,0,22.2,0.0,13.3,0.0,0.0,0.0,0,0,S0,0
2025-05-13,38,41,10,9,27,125.57142857142856,152.0,527523,362244,23617,657,207171,312187,272707,4321,18859,34535,Shanghai,125,1121212,642609,0.30158730158730157,478603,1.744778325889731,552617.0,125.57142857142856,152.0,-17.387218045112792,0,23.0,0.0,18.4,0.0,0.0,0.0,0,0,S2,2
2025-05-14,40,36,13,7,26,125.57142857142856,150.0,117728,322213,10558,13220,107556,456180,134773,30905,2869,85887,Shanghai,122,571275,710614,0.3252032520325203,-139339,0.8039163259993105,620685.0,125.57142857142856,150.0,-16.2857142857143,0,25.5,0.0,15.3,0.0,0.0,0.0,0,0,S0,0
2025-05-15,21,33,11,4,16,125.28571428571428,151.57142857142858,252902,592283,12592,2322,28349,305338,173748,32931,3716,34414,Shanghai,85,888448,550147,0.2441860465116279,338301,1.6149254382457083,943486.0,125.28571428571428,151.57142857142858,-17.342130065975507,0,26.3,0.0,11.6,0.0,0.0,0.0,0,0,S2,2
2025-05-16,54,59,19,10,26,129.71428571428572,151.0,537350,776516,28221,4650,79550,481949,256430,34050,12940,56167,Shanghai,168,1426287,841536,0.31952662721893493,584751,1.694859524893142,1375467.0,129.71428571428572,151.0,-14.096499526963097,0,23.5,11.9,16.5,0.0,0.0,0.0,0,0,S2,2
2025-05-17,40,36,19,8,28,126.42857142857144,153.85714285714286,286355,417635,15713,1656,56044,427674,131875,13938,11284,17583,Shanghai,131,777403,602354,0.30303030303030304,175049,1.2906060379676436,1141825.0,126.42857142857144,153.85714285714286,-17.827298050139266,0,25.2,0.0,12.9,0.0,0.0,0.0,0,0,S1,1
2025-05-18,42,46,12,9,29,128.71428571428572,152.42857142857142,390758,675155,16894,1333,110873,282609,78213,8487,16478,93388,Shanghai,138,1195013,479175,0.302158273381295,715838,2.493891597241932,2025380.0,128.71428571428572,152.42857142857142,-15.557638238050597,1,19.6,0.0,14.1,0.0,0.0,0.0,0,0,S3,3
2025-05-19,30,31,14,5,27,125.14285714285714,152.28571428571428,250260,331109,26379,706,93252,257910,97589,12648,3866,78333,Shanghai,107,701706,450346,0.2777777777777778,251360,1.5581451636182766,2404563.0,125.14285714285714,152.28571428571428,-17.823639774859284,0,24.4,0.0,12.8,0.0,0.0,0.0,0,0,S4,4
2025-05-20,41,39,16,8,37,127.42857142857144,149.85714285714286,219291,421873,9837,414,77448,244548,302530,30325,13851,80724,Shanghai,141,728863,671978,0.2887323943661972,56885,1.0846514548817745,1982845.0,127.42857142857144,149.85714285714286,-14.966634890371774,0,25.5,7.8,12.4,0.0,0.0,0.0,0,0,S0,0
2025-05-21,23,29,9,4,17,121.71428571428572,151.85714285714286,237387,325391,29683,5779,13848,226351,146131,1783,8139,78013,Shanghai,82,612088,460417,0.27710843373493976,151671,1.3294180505540618,2273855.0,121.71428571428572,151.85714285714286,-19.849482596425208,0,24.9,25.7,13.8,0.0,0.0,0.0,0,0,S1,1
2025-05-22,47,38,15,6,20,127.57142857142856,153.42857142857142,407772,192845,23733,414,41060,451004,233440,24950,19258,46249,Shanghai,126,665824,774901,0.3700787401574803,-109077,0.8592363937633404,1826477.0,127.57142857142856,153.42857142857142,-16.852886405959037,0,24.1,0.0,11.2,0.0,0.0,0.0,0,0,S0,0
2025-05-23,35,39,15,8,15,119.57142857142856,152.28571428571428,163339,322189,10292,3480,62864,247402,369915,23687,18437,48522,Shanghai,112,562164,707963,0.30973451327433627,-145799,0.7940573249487262,1095927.0,119.57142857142856,152.28571428571428,-21.482176360225147,0,20.9,27.9,16.9,0.0,0.0,0.0,0,0,S0,0
2025-05-24,39,34,16,5,26,118.0,155.0,205342,327025,17144,0,96072,421380,128607,19122,14098,34197,Shanghai,120,645583,617404,0.32231404958677684,28179,1.045639410111677,949057.0,118.0,155.0,-23.870967741935484,0,19.9,0.5,17.6,0.0,0.0,0.0,0,0,S0,0
2025-05-25,38,48,12,7,23,116.57142857142856,158.0,271665,379688,16874,579,52345,274670,339666,6164,14101,24073,Shanghai,128,721151,658674,0.29457364341085274,62477,1.0948510266823548,295696.0,116.57142857142856,158.0,-26.220614828209776,0,19.9,0.0,9.5,0.0,0.0,0.0,0,0,S0,0
2025-05-26,37,43,15,6,26,119.42857142857144,156.85714285714286,290082,529055,12079,2017,108689,347827,208960,22198,11370,35276,Shanghai,127,941922,625631,0.2890625,316291,1.505552785023784,360627.0,119.42857142857144,156.85714285714286,-23.861566484517297,0,20.0,0.0,10.3,0.0,0.0,0.0,0,0,S2,2
