"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-08-26 00:00:00",65331,24319,10316,8489,223451,289691.14285714284,286131.5714285714
"2023-08-27 00:00:00",8562,0,7470,0,97492,279244.71428571426,285347
"2023-08-28 00:00:00",105715,0,7229,10045,208861,275114.71428571426,287696.28571428574
"2023-08-29 00:00:00",155265,45020,11971,16674,95345,283259.5714285714,269160.28571428574
"2023-08-30 00:00:00",77516,24234,8167,9000,61050,270330.5714285714,288201.4285714286
"2023-08-31 00:00:00",189456,0,10762,12206,97885,267335.5714285714,281881.4285714286
"2023-09-01 00:00:00",90248,0,9997,5263,169850,266743,282844.5714285714
"2023-09-02 00:00:00",43684,0,2064,7102,148362,248072.42857142858,267683
"2023-09-03 00:00:00",69845,0,5025,3552,231620,276146.4285714286,279399.71428571426
"2023-09-04 00:00:00",142386,21706,10932,4607,178484,279898.85714285716,265394.5714285714
"2023-09-05 00:00:00",67262,48932,10164,11952,61496,262117.57142857142,276264.28571428574
"2023-09-06 00:00:00",350171,0,12616,8443,109820,305129.4285714286,264257.28571428574
"2023-09-07 00:00:00",217776,0,8382,12620,106188,310080.4285714286,299045
"2023-09-08 00:00:00",52101,0,7831,5774,223769,312097.14285714284,269564
"2023-09-09 00:00:00",54154,0,2190,3583,158770,314595,299110.14285714284
"2023-09-10 00:00:00",71128,26977,8158,3689,173531,310801,306517.14285714284
"2023-09-11 00:00:00",67129,0,10798,3943,150235,292799.4285714286,327844.14285714284
"2023-09-12 00:00:00",61983,0,9580,13500,115687,292934.28571428574,312198.28571428574
"2023-09-13 00:00:00",154515,0,17733,8449,238088,284039,331250.14285714284
"2023-09-14 00:00:00",211484,13684,9441,11300,123375,287512.85714285716,304071
"2023-09-15 00:00:00",80921,0,7991,4485,124784,277328,305447.4285714286
"2023-09-16 00:00:00",28137,0,12316,11687,100570,267901.14285714284,300663.4285714286
"2023-09-17 00:00:00",157475,6228,11624,0,278084,292176.4285714286,280266.85714285716
"2023-09-18 00:00:00",176803,173361,14559,7015,121299,329452.4285714286,254376.2857142857
"2023-09-19 00:00:00",85554,0,5965,10842,120392,332595.4285714286,313892.85714285716
"2023-09-20 00:00:00",161907,0,1942,5672,165937,320691.5714285714,328030.85714285716
"2023-09-21 00:00:00",77256,3114,11632,10477,136350,302055.28571428574,335582.85714285716
"2023-09-22 00:00:00",186689,9818,6464,12109,99761,315863.85714285716,329928.71428571426
"2023-09-23 00:00:00",130640,0,8154,5783,128059,332996.14285714284,325250
"2023-09-24 00:00:00",60993,0,8147,4309,53043,286293.4285714286,326749.4285714286
"2023-09-25 00:00:00",194105,1321,6341,5539,115428,261964.42857142858,330434.71428571426
"2023-09-26 00:00:00",56145,0,16252,10410,65856,251380.42857142858,311904.5714285714
"2023-09-27 00:00:00",71303,0,9573,13554,59887,225503.14285714287,271214.71428571426
"2023-09-28 00:00:00",159096,57530,4985,9149,51088,231648.7142857143,289107.28571428574
"2023-09-29 00:00:00",209571,0,11004,10603,40899,225539.57142857142,275209
"2023-09-30 00:00:00",287216,0,8568,1547,242009,263640.14285714284,280695.85714285716
"2023-10-01 00:00:00",122908,59666,7953,3573,133884,292424.85714285716,285059.5714285714
"2023-10-02 00:00:00",140855,0,12566,8572,183909,295734.28571428574,284160.4285714286
"2023-10-03 00:00:00",76678,43981,9456,13241,80770,306514.71428571426,280323
"2023-10-04 00:00:00",132390,6172,15645,5378,76039,318130,295554.4285714286
"2023-10-05 00:00:00",163422,45312,19827,7457,193532,339230.28571428574,275867.5714285714
"2023-10-06 00:00:00",285731,25197,5860,9893,296676,389413.28571428574,282577.14285714284
"2023-10-07 00:00:00",79333,0,9712,5214,126645,343922.4285714286,320056.28571428574
"2023-10-08 00:00:00",25311,0,5298,7643,213629,333050.5714285714,313467.5714285714
"2023-10-09 00:00:00",42265,0,9791,7982,65022,301501.85714285716,312153.4285714286
"2023-10-10 00:00:00",39557,0,8865,18779,329017,326086.28571428574,305450.4285714286
"2023-10-11 00:00:00",158492,10448,8810,11222,127922,337696.4285714286,294132.5714285714
"2023-10-12 00:00:00",183931,0,10341,11146,183902,331949.14285714284,328217.4285714286
"2023-10-13 00:00:00",84097,0,7491,11398,36839,262873.14285714284,360186.4285714286
"2023-10-14 00:00:00",166435,3114,22885,6131,200451,288317.85714285716,310043.4285714286
"2023-10-15 00:00:00",153610,17243,1842,4833,82432,289472,301272.4285714286
"2023-10-16 00:00:00",89636,0,9770,9915,170515,311583,334060.71428571426
"2023-10-17 00:00:00",39899,0,8699,8631,56906,271285.5714285714,353349.14285714284
"2023-10-18 00:00:00",147003,0,7024,14792,146603,271075.14285714284,344407.28571428574
"2023-10-19 00:00:00",363177,0,7298,9096,140904,289811.71428571426,333951.4285714286
"2023-10-20 00:00:00",51534,34575,7841,10896,163093,308113.71428571426,337412
"2023-10-21 00:00:00",86993,0,1530,9677,179714,290813.4285714286,347006.28571428574
"2023-10-22 00:00:00",105201,83898,5751,6348,121024,299708,355384
"2023-10-23 00:00:00",85744,2329,13240,6045,129803,293611.71428571426,318505.85714285716
"2023-10-24 00:00:00",35917,0,7325,12343,77336,296295.4285714286,294666.5714285714
"2023-10-25 00:00:00",183275,3114,15568,12342,161437,304912,358391.71428571426
"2023-10-26 00:00:00",199648,0,12335,11299,125938,280446.85714285716,358098.28571428574
"2023-10-27 00:00:00",241904,78600,8024,14305,129534,309651,335276.4285714286
"2023-10-28 00:00:00",130684,0,5833,3807,286737,330957.5714285714,318561.4285714286
"2023-10-29 00:00:00",48833,0,3217,0,52165,299813.5714285714,321403.28571428574
"2023-10-30 00:00:00",71160,32940,8761,11742,84843,295854.14285714284,347052
"2023-10-31 00:00:00",40524,28104,1725,16919,136677,308858.14285714284,315500
"2023-11-01 00:00:00",163361,0,8787,10459,137593,300924.28571428574,276932
"2023-11-02 00:00:00",32092,0,11689,8496,27957,262497.85714285716,255556
"2023-11-03 00:00:00",156791,47595,4873,8194,68739,235901.14285714287,276385.28571428574
"2023-11-04 00:00:00",178892,13106,3569,4575,77212,214514.57142857142,290961.28571428574
"2023-11-05 00:00:00",143429,45241,5707,7167,171284,252888,292040.28571428574
"2023-11-06 00:00:00",43778,0,4863,6204,33410,235575,290925.71428571426
"2023-11-07 00:00:00",64364,0,16880,8867,171362,240935.57142857142,304049.5714285714
"2023-11-08 00:00:00",107960,33262,18947,12409,224719,251949.57142857142,303160.5714285714
"2023-11-09 00:00:00",114962,0,3598,10992,118362,275903.71428571426,305618.85714285716
"2023-11-10 00:00:00",194950,8192,14616,12339,129582,286402.14285714284,292161
"2023-11-11 00:00:00",97738,21747,9066,5976,119590,283082.5714285714,292777.14285714284
"2023-11-12 00:00:00",206051,3114,5316,9453,90997,274811.5714285714,286262.85714285716
"2023-11-13 00:00:00",91807,12145,4806,10251,126139,297224.85714285716,278803.4285714286
"2023-11-14 00:00:00",59285,0,4015,11401,33965,275395.28571428574,327061.85714285716
"2023-11-15 00:00:00",58674,0,13173,11103,162941,253765.57142857142,306951.85714285716
"2023-11-16 00:00:00",230315,0,26722,12656,59407,265363.71428571426,334946
"2023-11-17 00:00:00",260647,0,6355,9690,56185,261534.57142857142,320673.85714285716
"2023-11-18 00:00:00",125981,42883,8195,7799,66270,261107.57142857142,294983
"2023-11-19 00:00:00",27408,0,3533,3549,126578,239127,292326
"2023-11-20 00:00:00",207728,0,8966,13386,174832,261950.2857142857,301372.4285714286
"2023-11-21 00:00:00",256955,35365,5378,18121,113528,307761.71428571426,276819.4285714286
"2023-11-22 00:00:00",75163,6731,16849,8783,315357,333046.28571428574,287404.5714285714
"2023-11-23 00:00:00",59923,3114,16626,6998,178414,323899.85714285716,254372.2857142857
"2023-11-24 00:00:00",76814,0,11785,5899,76833,300822,254374.7142857143
"2023-11-25 00:00:00",146972,3114,2873,1830,134495,306272.85714285716,279161.5714285714
"2023-11-26 00:00:00",56675,0,9312,8795,128822,312349.5714285714,267119.85714285716
"2023-11-27 00:00:00",182278,0,6470,6429,88374,295012.28571428574,252721.85714285713
"2023-11-28 00:00:00",104730,0,4288,10613,80266,262233.85714285716,238813.14285714287
"2023-11-29 00:00:00",204940,59438,11048,9671,51305,249879.7142857143,249007.2857142857
"2023-11-30 00:00:00",75323,0,13779,10440,106392,241430.85714285713,263832.71428571426
"2023-12-01 00:00:00",226167,12101,16091,11639,95560,268606,285339.5714285714
"2023-12-02 00:00:00",68832,30431,1429,6530,115797,259139.7142857143,279586.4285714286
"2023-12-03 00:00:00",42189,0,1876,1224,108316,251996.85714285713,301502.85714285716
"2023-12-04 00:00:00",62027,805,6343,11694,82051,234764,303280.5714285714
"2023-12-05 00:00:00",117050,0,6108,13012,183885,251929.42857142858,315159.85714285716
"2023-12-06 00:00:00",213749,12061,5885,9673,134554,257574.85714285713,285156
"2023-12-07 00:00:00",158464,0,24609,8556,64294,264716.28571428574,276590
"2023-12-08 00:00:00",188144,0,12970,9231,96806,256944,265053.4285714286
"2023-12-09 00:00:00",77059,0,3813,3168,178811,262634,245488.2857142857
"2023-12-10 00:00:00",138914,0,1144,7612,114458,278137.28571428574,235970.2857142857
"2023-12-11 00:00:00",136757,0,11523,5407,88233,289423,229795.14285714287
"2023-12-12 00:00:00",72787,0,10390,13331,180644,283293.85714285716,230968
"2023-12-13 00:00:00",184187,14363,10653,6633,74405,271053.85714285716,294794.5714285714
"2023-12-14 00:00:00",54738,78154,10637,6414,156583,278282.85714285716,289876
"2023-12-15 00:00:00",167485,0,8284,8091,82187,272410.71428571426,277906.4285714286
"2023-12-16 00:00:00",161525,1349,5439,4180,75105,270231.85714285716,302297.14285714284
"2023-12-17 00:00:00",156421,43959,5311,0,85110,274328,316295
"2023-12-18 00:00:00",85693,0,2955,8499,106634,268879.5714285714,317071.71428571426
"2023-12-19 00:00:00",271163,25620,13243,10610,193067,302672.71428571426,311559
"2023-12-20 00:00:00",20463,0,14381,7916,175084,292330.28571428574,274284
"2023-12-21 00:00:00",185960,0,6174,3375,47289,283226.14285714284,294638.28571428574
"2023-12-22 00:00:00",38750,0,7967,3709,82987,264278.5714285714,320339.5714285714
"2023-12-23 00:00:00",145371,0,6644,639,56152,258736.7142857143,331252.4285714286
"2023-12-24 00:00:00",30263,0,3681,1116,62329,231106.42857142858,335451.14285714284
"2023-12-25 00:00:00",10563,2662,8223,1190,120378,222425.57142857142,332282.71428571426
"2023-12-26 00:00:00",27666,0,2671,0,30732,157763.42857142858,309871
"2023-12-27 00:00:00",199171,31395,4265,0,64694,169432.14285714287,296365.14285714284
"2023-12-28 00:00:00",50023,0,8368,3071,89463,156307.2857142857,292907.71428571426
"2023-12-29 00:00:00",183194,0,6150,6377,189979,192348.2857142857,263549.4285714286
"2023-12-30 00:00:00",315034,37563,3271,6727,121087,231616.2857142857,228401.14285714287
"2023-12-31 00:00:00",16179,0,0,6898,97898,234985.7142857143,199438.42857142858
"2024-01-01 00:00:00",158279,0,2013,95,81323,249085.14285714287,187223.42857142858
"2024-01-02 00:00:00",38915,244,4542,1190,137696,266444.85714285716,191797.85714285713
"2024-01-03 00:00:00",104854,0,4658,4546,94608,253465,206301.57142857142
"2024-01-04 00:00:00",99026,0,7127,7320,179642,273778.14285714284,186221.85714285713
"2024-01-05 00:00:00",86718,0,4819,13964,28739,237855.42857142858,198905.7142857143
"2024-01-06 00:00:00",185298,884,1340,3571,88753,208736.2857142857,216732.2857142857
"2024-01-07 00:00:00",71466,0,1048,6288,141917,222985.42857142858,240069.14285714287
"2024-01-08 00:00:00",102546,28065,10207,3834,75553,219913.14285714287,261429.7142857143
"2024-01-09 00:00:00",198644,0,2016,17607,144498,245653,300955.14285714284
"2024-01-10 00:00:00",194744,0,17068,8786,215887,278198.5714285714,292813.71428571426
"2024-01-11 00:00:00",317467,0,10683,12684,163537,308378,295341
"2024-01-12 00:00:00",73730,33471,11573,9401,160654,330462,276945.71428571426
"2024-01-13 00:00:00",45191,0,11049,11851,148165,321377.5714285714,269896.71428571426
"2024-01-14 00:00:00",41646,43845,6782,0,74739,313705.28571428574,269896.28571428574
"2024-01-15 00:00:00",60093,23009,15257,7016,300394,340214.4285714286,277630.5714285714
"2024-01-16 00:00:00",47227,37759,13610,15934,139452,324673.85714285716,259611.85714285713
"2024-01-17 00:00:00",262811,0,13476,17130,78997,315520.85714285716,262755.5714285714
"2024-01-18 00:00:00",144926,0,17697,12644,148205,289678.14285714284,257547.42857142858
"2024-01-19 00:00:00",56021,0,7181,10178,220709,290429.4285714286,295046.4285714286
"2024-01-20 00:00:00",140431,0,8198,5899,157302,304082.85714285716,284828.71428571426
"2024-01-21 00:00:00",115277,30707,6588,9190,64985,312616.4285714286,271915.14285714284
"2024-01-22 00:00:00",48856,44738,8721,4248,237226,303762.28571428574,277246.71428571426
"2024-01-23 00:00:00",54970,118828,6395,15238,120394,312597.14285714284,323638
"2024-01-24 00:00:00",59943,0,6778,10373,112861,286531.4285714286,324417.5714285714
"2024-01-25 00:00:00",232986,0,8697,14065,256682,313525.28571428574,350795.85714285716
"2024-01-26 00:00:00",241896,4800,12745,6779,130494,328186.14285714284,318534.28571428574
"2024-01-27 00:00:00",217054,0,5208,11396,135341,336353,347388.28571428574
"2024-01-28 00:00:00",165704,55139,5290,4429,92069,350050.71428571426,399127.71428571426
"2024-01-29 00:00:00",110215,41790,4312,9694,123081,342236.71428571426,378140.14285714284
"2024-01-30 00:00:00",109710,0,6589,16129,59111,324481.5714285714,315801.28571428574
"2024-01-31 00:00:00",50341,0,5298,11816,134012,326126,306502.4285714286
"2024-02-01 00:00:00",113921,6172,16182,13754,256855,311048.14285714284,320528
"2024-02-02 00:00:00",45985,3114,5124,10031,54521,271342.5714285714,353578.71428571426
"2024-02-03 00:00:00",145467,29396,4498,10370,125084,263602.28571428574,336670.85714285716
"2024-02-04 00:00:00",300473,0,1705,8880,106044,277098,304795
"2024-02-05 00:00:00",65995,1217,5703,4388,128619,265216.5714285714,334842.71428571426
"2024-02-06 00:00:00",81501,27965,6231,15920,119776,273767,327955.28571428574
"2024-02-07 00:00:00",252209,1550,11420,12348,175597,309718.28571428574,334703.85714285716
"2024-02-08 00:00:00",99697,0,9140,13264,83447,280955.85714285716,308948.71428571426
"2024-02-09 00:00:00",60006,0,10016,9363,88862,288023,277089.85714285716
"2024-02-10 00:00:00",194604,45012,8125,10186,82690,291708.85714285716,274028.4285714286
"2024-02-11 00:00:00",310380,0,9588,8691,103172,293813.14285714284,265978.14285714284
"2024-02-12 00:00:00",77365,37059,5808,9238,86900,295305.71428571426,250526.57142857142
"2024-02-13 00:00:00",78052,0,6840,15850,96915,287629.14285714284,278673
"2024-02-14 00:00:00",135384,0,14277,11862,165925,269675.28571428574,304127.71428571426
"2024-02-15 00:00:00",145720,0,5884,10135,86263,275740.28571428574,305543.85714285716
"2024-02-16 00:00:00",301819,0,6638,11181,41844,303345.5714285714,321616.71428571426
"2024-02-17 00:00:00",154043,33216,5956,8737,119374,300589.71428571426,313872.4285714286
"2024-02-18 00:00:00",110347,40253,8845,3953,106858,277507.71428571426,336464.85714285716
"2024-02-19 00:00:00",48466,0,14868,3464,126105,274155.14285714284,344281.4285714286
"2024-02-20 00:00:00",85573,3114,8342,10680,207417,290936.5714285714,307586.14285714284
"2024-02-21 00:00:00",68851,47830,9715,13037,57524,272295.14285714284,302732.85714285716
"2024-02-22 00:00:00",234279,76984,11146,13560,280506,324934,302243.28571428574
"2024-02-23 00:00:00",163467,0,11449,10694,100032,314099.4285714286,318834
"2024-02-24 00:00:00",31021,3114,13541,5981,208924,305707.28571428574,350656
"2024-02-25 00:00:00",42492,0,3322,3071,68934,283930.4285714286,311696.71428571426
"2024-02-26 00:00:00",113964,0,9839,8702,91544,288379.85714285716,289432.85714285716
"2024-02-27 00:00:00",216135,0,19421,15624,205865,308654,333425.5714285714
"2024-02-28 00:00:00",118836,0,6136,12367,206563,329646.28571428574,319035.28571428574
"2024-02-29 00:00:00",40932,17038,8284,9734,82836,264267.71428571426,302848.14285714284
"2024-03-01 00:00:00",262739,42788,6499,13206,63098,278937.71428571426,327308.14285714284
"2024-03-02 00:00:00",83679,0,4872,9899,101190,269946.14285714284,312568.71428571426
"2024-03-03 00:00:00",51012,42883,6800,3481,67738,277673.85714285716,322213.71428571426
"2024-03-04 00:00:00",148612,2964,5668,9780,168197,293555.71428571426,326845.14285714284
"2024-03-05 00:00:00",179654,0,9424,15835,54918,265382.28571428574,290883
"2024-03-06 00:00:00",58941,0,4122,12274,68201,236758.57142857142,272810.71428571426
"2024-03-07 00:00:00",95698,3114,7548,14274,202150,260181.42857142858,286949.85714285716
"2024-03-08 00:00:00",53241,49578,16800,9618,143204,243625.7142857143,231017.2857142857
"2024-03-09 00:00:00",97312,45511,4212,7350,133148,256181.85714285713,219742
"2024-03-10 00:00:00",21230,36007,3643,5935,76488,252094.7142857143,237035.57142857142
"2024-03-11 00:00:00",143964,0,12477,5107,139463,247207.57142857142,226679.7142857143
"2024-03-12 00:00:00",189439,3114,14069,8058,127183,258926.2857142857,246371.42857142858
"2024-03-13 00:00:00",152559,90913,7102,11464,289183,317167,247394.14285714287
"2024-03-14 00:00:00",136845,0,30749,14040,179863,322697.4285714286,237350
"2024-03-15 00:00:00",29267,0,8100,10427,45696,297133.14285714284,243773.57142857142
"2024-03-16 00:00:00",267265,41334,6783,8856,171744,326911.71428571426,255836.14285714287
"2024-03-17 00:00:00",31049,0,2138,3481,136213,331137,236012
"2024-03-18 00:00:00",148854,0,9737,9403,120938,329411.4285714286,250962.57142857142
"2024-03-19 00:00:00",98657,38735,9103,14521,97534,317509.71428571426,277495
"2024-03-20 00:00:00",122210,0,8022,11884,266938,297200.14285714284,305091
"2024-03-21 00:00:00",278335,244,3119,10467,94789,300836.85714285716,312151.5714285714
"2024-03-22 00:00:00",62920,0,17838,11610,127623,318908.28571428574,303931.5714285714
"2024-03-23 00:00:00",69417,71856,2569,4044,126451,287244.71428571426,291046.4285714286
"2024-03-24 00:00:00",32175,3114,8569,7125,83012,281689.71428571426,296222.14285714284
"2024-03-25 00:00:00",79674,74181,8237,5894,80723,275943.4285714286,320376
"2024-03-26 00:00:00",297543,0,6900,14726,114835,301008.14285714284,283964.4285714286
"2024-03-27 00:00:00",277324,0,9528,9419,143622,305413.5714285714,272007.5714285714
"2024-03-28 00:00:00",115994,6172,7227,9281,221784,301628.28571428574,291100.4285714286
"2024-03-29 00:00:00",86188,0,6381,10937,72466,295339.71428571426,303044.14285714284
"2024-03-30 00:00:00",91544,47477,5343,8293,48313,284858.5714285714,289072
