"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-08-06 00:00:00",236116,81032,24416,0,134085,671472.8571428572,707202.2857142857
"2025-08-07 00:00:00",240843,287381,8079,406,290466,741113.7142857143,754463.2857142857
"2025-08-08 00:00:00",16116,18762,4475,953,319778,693858,730900.4285714285
"2025-08-09 00:00:00",91029,117350,3538,193,459071,703054.5714285715,672856.4285714285
"2025-08-10 00:00:00",215478,238431,8240,193,238742,623933.1428571428,686753.8571428572
"2025-08-11 00:00:00",325188,242340,11115,363,260273,624398.1428571428,694684.5714285715
"2025-08-12 00:00:00",40283,9474,12157,579,416347,621900.8571428572,708783.7142857143
"2025-08-13 00:00:00",205515,152734,13337,0,360718,658566,700590.4285714285
"2025-08-14 00:00:00",103155,269562,7731,0,538820,671722.1428571428,736126.2857142857
"2025-08-15 00:00:00",177032,37216,13259,363,291182,694432,812260.5714285715
"2025-08-16 00:00:00",95380,21613,370,2368,258411,652569.2857142857,862785
"2025-08-17 00:00:00",142349,87070,5778,2174,860954,709318,825569.1428571428
"2025-08-18 00:00:00",439396,70260,11320,193,200030,692449.4285714285,801966.5714285715
"2025-08-19 00:00:00",132294,192247,9134,405,456853,737033.8571428572,821486.4285714285
"2025-08-20 00:00:00",122299,168878,5071,0,551898,753582.7142857143,795663.5714285715
"2025-08-21 00:00:00",138763,217864,2708,386,495091,744374.8571428572,747973
"2025-08-22 00:00:00",127172,143075,15074,830,565203,791846.2857142857,658101.8571428572
"2025-08-23 00:00:00",41189,195664,3268,2985,361866,824250.7142857143,683494.1428571428
"2025-08-24 00:00:00",182270,78573,16594,4094,520396,781908.2857142857,716875
"2025-08-25 00:00:00",326325,73220,11353,693,186116,764266.5714285715,749124.7142857143
"2025-08-26 00:00:00",127596,201475,6873,1915,327115,746272.5714285715,659895.1428571428
"2025-08-27 00:00:00",57589,215026,24668,0,381282,722046.7142857143,667926
"2025-08-28 00:00:00",177267,253224,10248,193,635558,753715,654984.1428571428
"2025-08-29 00:00:00",210847,188570,3879,0,556680,769232.4285714285,638637.7142857143
"2025-08-30 00:00:00",83956,92723,1616,2442,360418,760115.7142857143,651816.4285714285
"2025-08-31 00:00:00",173350,53653,13126,405,400573,737141.4285714285,644583.1428571428
"2025-09-01 00:00:00",314732,41100,13078,0,725311,808071.8571428572,682598.8571428572
"2025-09-02 00:00:00",102756,258566,10773,193,494549,836909.4285714285,675496.8571428572
"2025-09-03 00:00:00",102541,116521,10227,0,740440,878504.1428571428,690164.4285714285
"2025-09-04 00:00:00",396965,108488,6451,1222,250733,833842.2857142857,749977.5714285715
"2025-09-05 00:00:00",88986,104858,3640,0,269391,763399.4285714285,779601.8571428572
"2025-09-06 00:00:00",40110,154182,3156,193,690983,813037.7142857143,725214.7142857143
"2025-09-07 00:00:00",109995,0,4706,2453,274069,777339.7142857143,657750.5714285715
"2025-09-08 00:00:00",207562,0,11473,0,190296,679498.1428571428,597802.7142857143
"2025-09-09 00:00:00",372433,147406,17697,1264,319057,678215.1428571428,730491.2857142857
"2025-09-10 00:00:00",103862,79187,3802,0,492990,636802.7142857143,708492.4285714285
"2025-09-11 00:00:00",91581,15735,14095,0,183694,571266.4285714285,730740.2857142857
"2025-09-12 00:00:00",140900,0,3628,0,768125,634949,776851.5714285715
"2025-09-13 00:00:00",43622,403561,2887,557,321287,618276.1428571428,856629
"2025-09-14 00:00:00",191401,318712,11090,318,252759,672998.5714285715,896050.8571428572
"2025-09-15 00:00:00",62579,0,5464,193,339724,672803,882351.2857142857
"2025-09-16 00:00:00",105081,233335,21883,386,467558,668572.4285714285,769496.5714285715
"2025-09-17 00:00:00",119933,102296,10979,193,729274,708977.2857142857,812990.8571428572
"2025-09-18 00:00:00",92209,264279,8445,0,446486,781308,721909.1428571428
"2025-09-19 00:00:00",257848,35440,12320,267,162532,717844.1428571428,718212.8571428572
"2025-09-20 00:00:00",463234,138083,8524,386,351013,744890.5714285715,682944.8571428572
"2025-09-21 00:00:00",31855,297708,13813,5552,257690,720939.1428571428,630931.4285714285
"2025-09-22 00:00:00",147358,1678,8532,193,177865,710605.7142857143,704669.7142857143
"2025-09-23 00:00:00",114901,367765,15103,193,657205,757309.4285714285,736087.2857142857
"2025-09-24 00:00:00",227027,116901,5301,0,267456,707882.1428571428,702307
"2025-09-25 00:00:00",349270,56550,12805,0,1038399,800111.4285714285,698260.5714285715
"2025-09-26 00:00:00",158341,70218,1906,1070,437424,828762,641406.2857142857
"2025-09-27 00:00:00",138672,0,8098,392,414478,771676.2857142857,588411.4285714285
"2025-09-28 00:00:00",37607,205165,3047,2105,489819,790408.2857142857,686861.2857142857
"2025-09-29 00:00:00",180312,79121,8229,0,626954,870263.8571428572,658481.4285714285
"2025-09-30 00:00:00",198610,198427,12664,576,643181,855733.8571428572,617336.5714285715
"2025-10-01 00:00:00",345187,310904,9686,0,124569,880542.8571428572,668622.7142857143
"2025-10-02 00:00:00",77913,104549,9678,0,525565,774925.8571428572,693772.8571428572
"2025-10-03 00:00:00",355563,0,9385,386,68760,741373.5714285715,751717.5714285715
"2025-10-04 00:00:00",10219,0,1889,4520,378867,717638.4285714285,806938.4285714285
"2025-10-05 00:00:00",24969,77460,8967,3689,315528,673762.7142857143,763843.8571428572
"2025-10-06 00:00:00",440984,48100,6457,0,104870,631733.5714285715,776255.2857142857
"2025-10-07 00:00:00",228373,497552,5884,193,326862,632506,801028
"2025-10-08 00:00:00",40183,162785,16013,444,418193,610687.5714285715,751485
"2025-10-09 00:00:00",44609,193399,6135,0,287466,584102.4285714285,706088.4285714285
"2025-10-10 00:00:00",8773,200622,6927,0,497159,624014.7142857143,630307.2857142857
"2025-10-11 00:00:00",0,114987,5379,0,252177,620736,632422.1428571428
"2025-10-12 00:00:00",17547,48235,5435,4667,207981,599771.8571428572,564216.2857142857
"2025-10-13 00:00:00",37644,163440,14175,0,428029,605897,568323.5714285715
"2025-10-14 00:00:00",328052,72926,14381,2050,231883,547386.5714285715,587106.5714285715
"2025-10-15 00:00:00",143392,167534,15129,0,683434,600511,616755
"2025-10-16 00:00:00",310206,5704,6525,0,291640,612291.8571428572,744855.4285714285
"2025-10-17 00:00:00",48863,223979,7126,0,261363,587699,765293.4285714285
"2025-10-18 00:00:00",158128,172763,4162,2257,273707,621766.8571428572,707721.5714285715
"2025-10-19 00:00:00",234455,56407,9083,317,422364,684447.1428571428,850047.8571428572
"2025-10-20 00:00:00",141120,10414,4002,0,280468,654835.1428571428,777603.4285714285
"2025-10-21 00:00:00",92560,135875,7456,4937,297496,638982.7142857143,743801.1428571428
"2025-10-22 00:00:00",215821,71702,6192,193,490629,606846.7142857143,705723.1428571428
"2025-10-23 00:00:00",78845,80541,25490,193,544200,623303,622656.5714285715
"2025-10-24 00:00:00",169650,195696,1168,0,209192,628213.8571428572,650838.8571428572
"2025-10-25 00:00:00",204287,102728,3730,2836,275108,625024,729981.7142857143
"2025-10-26 00:00:00",24673,15977,13881,2647,479486,598458,716474
"2025-10-27 00:00:00",21516,309215,2198,2300,239185,618230.8571428572,725592.1428571428
"2025-10-28 00:00:00",142973,199729,10766,1605,509466,664832.8571428572,769811.2857142857
"2025-10-29 00:00:00",284245,77038,9229,0,483251,674722.2857142857,826405.4285714285
"2025-10-30 00:00:00",43835,121836,11931,1939,511575,669271.8571428572,853286.4285714285
"2025-10-31 00:00:00",140297,172552,14657,193,369594,686641.4285714285,832427.8571428572
"2025-11-01 00:00:00",304407,0,828,579,728364,750282.8571428572,826635.1428571428
"2025-11-02 00:00:00",74477,137991,16043,1912,764679,815774.1428571428,860124.5714285715
"2025-11-03 00:00:00",36495,198424,23760,2967,572674,852903.7142857143,899073.7142857143
"2025-11-04 00:00:00",419638,81616,34073,193,652851,899165.4285714285,880369.5714285715
"2025-11-05 00:00:00",73843,47019,6892,432,242199,830111.2857142857,837686.7142857143
"2025-11-06 00:00:00",102315,72943,4233,193,460960,822901,822716.7142857143
"2025-11-07 00:00:00",213438,198908,7157,0,603616,869447.4285714285,844700.1428571428
"2025-11-08 00:00:00",58894,45879,14753,1374,391008,794837.4285714285,828393.8571428572
"2025-11-09 00:00:00",129649,65045,4288,2155,456603,746642.5714285715,787761
"2025-11-10 00:00:00",215103,214687,23157,2603,34117,697406.7142857143,805330.8571428572
"2025-11-11 00:00:00",165403,105336,13204,2008,303763,611884.4285714285,801147.4285714285
"2025-11-12 00:00:00",326791,69129,7932,193,479920,685253.1428571428,822666.4285714285
"2025-11-13 00:00:00",170169,23723,26229,0,293708,667136.7142857143,816932.8571428572
"2025-11-14 00:00:00",38531,424392,5213,193,479585,656393.2857142857,843964.8571428572
"2025-11-15 00:00:00",94847,53120,4839,2020,403223,662984.8571428572,810887.4285714285
"2025-11-16 00:00:00",96283,24049,7145,0,222396,619003.8571428572,755265
"2025-11-17 00:00:00",85082,212907,6889,2603,190792,620233.2857142857,755423.7142857143
"2025-11-18 00:00:00",386988,146695,3746,0,510005,685621.5714285715,776901.7142857143
"2025-11-19 00:00:00",100199,78019,10107,407,312908,631003.7142857143,729031.2857142857
"2025-11-20 00:00:00",321829,0,11578,193,350747,655363.2857142857,671787.2857142857
"2025-11-21 00:00:00",34537,117577,3455,0,305402,585799.8571428572,784709.4285714285
"2025-11-22 00:00:00",146816,261076,4346,2220,315707,610387.8571428572,751771
"2025-11-23 00:00:00",82343,35944,10232,635,714563,680937.1428571428,703325.5714285715
"2025-11-24 00:00:00",369227,140281,3763,2603,282424,723797.4285714285,687097
"2025-11-25 00:00:00",143524,31582,4971,193,294224,641949,691864.5714285715
"2025-11-26 00:00:00",61801,122472,10654,604,228634,630881,678547.2857142857
"2025-11-27 00:00:00",91306,238452,10147,4386,487893,652000.7142857143,697265.8571428572
"2025-11-28 00:00:00",242680,298142,14795,0,259304,702565,575735.1428571428
"2025-11-29 00:00:00",107161,161349,12530,386,482997,707459,640644.7142857143
"2025-11-30 00:00:00",218561,99996,2745,2359,617363,721360,687403.4285714285
"2025-12-01 00:00:00",324384,48100,16435,2908,520820,737695.5714285715,664950
"2025-12-02 00:00:00",102518,169269,11230,193,422139,770674.8571428572,693670.7142857143
"2025-12-03 00:00:00",256041,26904,6778,1736,538291,828615.7142857143,777019.4285714285
"2025-12-04 00:00:00",81059,264102,16125,0,222383,793113.5714285715,805219.8571428572
"2025-12-05 00:00:00",89099,78083,9616,0,540046,779102.7142857143,819973.4285714285
"2025-12-06 00:00:00",134894,131450,5047,1365,464336,775198.2857142857,776401.1428571428
"2025-12-07 00:00:00",24608,33041,18833,2523,379462,706261.5714285715,785865.4285714285
"2025-12-08 00:00:00",273948,80338,10351,2908,416428,687879.7142857143,778514.8571428572
"2025-12-09 00:00:00",120107,0,4389,750,404228,662754.5714285715,659284.2857142857
"2025-12-10 00:00:00",39856,99465,15692,0,636975,657360,581148.4285714285
"2025-12-11 00:00:00",66315,101434,2322,0,366173,650584.8571428572,653017
"2025-12-12 00:00:00",104910,0,4255,193,378521,617875.4285714285,632691.5714285715
"2025-12-13 00:00:00",411530,176992,2163,2849,467806,664196.7142857143,656745.7142857143
"2025-12-14 00:00:00",131203,161752,5512,1906,509510,714399.1428571428,690312.2857142857
"2025-12-15 00:00:00",32939,111288,8982,2300,267939,662895.4285714285,761217.1428571428
"2025-12-16 00:00:00",196120,93852,7482,193,115506,646278.2857142857,865711.7142857143
"2025-12-17 00:00:00",28980,157871,4795,1793,441235,623804.8571428572,922095
"2025-12-18 00:00:00",205629,122330,21495,0,537165,673858.4285714285,840473.2857142857
"2025-12-19 00:00:00",73699,117954,5388,0,426201,693196.2857142857,786862
"2025-12-20 00:00:00",185203,0,2130,0,104455,583260.1428571428,820187.5714285715
"2025-12-21 00:00:00",93100,13108,16270,1364,163164,508563.28571428574,778341.2857142857
"2025-12-22 00:00:00",397208,70987,8514,2990,457819,582002,721690.5714285715
"2025-12-23 00:00:00",31342,287106,8295,579,127176,587908.2857142857,661576.8571428572
"2025-12-24 00:00:00",26914,0,224,579,379144,555363.4285714285,621920.7142857143
"2025-12-25 00:00:00",7287,118832,2300,0,517107,520921.5714285714,573161.1428571428
"2025-12-26 00:00:00",424831,178518,12662,643,224509,552052.8571428572,599336.8571428572
"2025-12-27 00:00:00",50261,174985,7494,0,592188,628215.8571428572,476004.28571428574
"2025-12-28 00:00:00",174184,181100,7030,3993,370386,692457,476694.5714285714
"2025-12-29 00:00:00",224366,145847,17734,2908,617712,702606.8571428572,562524.5714285715
"2025-12-30 00:00:00",126536,0,1458,579,298913,698748.2857142857,607756.1428571428
"2025-12-31 00:00:00",79367,109325,11442,0,486433,738706.4285714285,582198
"2026-01-01 00:00:00",163724,109129,27245,193,793224,802705,596014.7142857143
"2026-01-02 00:00:00",48227,0,2561,0,281527,730012.4285714285,605293.8571428572
"2026-01-03 00:00:00",167114,29020,7595,386,185699,667853.1428571428,639502.8571428572
"2026-01-04 00:00:00",108049,215990,7854,3775,202679,639517.8571428572,684881
"2026-01-05 00:00:00",72154,77105,4449,2686,420343,577827.8571428572,638661.4285714285
"2026-01-06 00:00:00",479231,266016,3244,0,554046,702835,635774.7142857143
"2026-01-07 00:00:00",122992,132219,2038,193,225847,673795.2857142857,730944.1428571428
"2026-01-08 00:00:00",20197,32603,11130,0,513607,600084.1428571428,805111.4285714285
"2026-01-09 00:00:00",85888,63578,2144,0,280075,614279.8571428572,800946.7142857143
"2026-01-10 00:00:00",158691,0,672,0,431012,642931.2857142857,861480.8571428572
"2026-01-11 00:00:00",41729,110610,14795,1912,233846,623580.5714285715,809238.8571428572
"2026-01-12 00:00:00",134816,178913,2562,3488,171237,611334.7142857143,800537.7142857143
"2026-01-13 00:00:00",354287,97017,6164,0,416505,550111.1428571428,824669
"2026-01-14 00:00:00",204985,97493,8507,0,739868,631191.7142857143,745759.5714285715
"2026-01-15 00:00:00",108006,277385,9200,0,289383,646397,643175.4285714285
"2026-01-16 00:00:00",126359,48100,12979,2002,328769,658757.5714285715,562266.8571428572
"2026-01-17 00:00:00",78838,13985,16962,193,509424,662904.4285714285,477990.14285714284
"2026-01-18 00:00:00",73370,31579,7356,6235,615618,710228.1428571428,535098.7142857143
"2026-01-19 00:00:00",214524,78100,15662,3294,526182,759763.2857142857,658044
"2026-01-20 00:00:00",302204,22860,8865,363,473053,750245.2857142857,618168
"2026-01-21 00:00:00",116958,106779,6765,0,357784,684164.2857142857,595298.8571428572
"2026-01-22 00:00:00",26117,140666,6670,0,489525,681164.7142857143,672721.8571428572
"2026-01-23 00:00:00",71789,0,14882,1037,226729,652054.5714285715,692806
"2026-01-24 00:00:00",70984,8324,2999,827,387470,630797.8571428572,834918
"2026-01-25 00:00:00",239420,35050,14118,5613,248199,603403.8571428572,743232
"2026-01-26 00:00:00",24307,37072,8417,2320,359948,545446.7142857143,633764.4285714285
"2026-01-27 00:00:00",166477,66240,9629,363,302500,507998.4285714286,634460.4285714285
"2026-01-28 00:00:00",100085,31124,8737,193,161452,467042,646304.7142857143
"2026-01-29 00:00:00",258330,25340,4815,0,243839,448377.14285714284,608454.5714285715
"2026-01-30 00:00:00",64376,147234,4635,0,300154,477228.85714285716,616272.5714285715
"2026-01-31 00:00:00",24109,17000,896,193,610462,503236.71428571426,503660
"2026-02-01 00:00:00",135019,20514,18074,5454,162958,474610.85714285716,599193
"2026-02-02 00:00:00",148039,58598,33652,0,208250,476964.85714285716,607022.5714285715
"2026-02-03 00:00:00",237442,41395,10337,363,406643,498532.5714285714,690680.5714285715
"2026-02-04 00:00:00",336362,141752,3663,193,299078,567026.4285714285,747895.4285714285
"2026-02-05 00:00:00",120071,160732,7852,0,402523,589720,808926.5714285715
"2026-02-06 00:00:00",15713,0,3118,193,346788,568207.4285714285,898835.5714285715
"2026-02-07 00:00:00",135250,0,4937,0,368541,547645.5714285715,1007718.7142857143
"2026-02-08 00:00:00",63768,76889,9547,11801,727920,625918,1045839
"2026-02-09 00:00:00",70693,213030,9585,855,442270,667045.7142857143,1066302.5714285714
"2026-02-10 00:00:00",285125,95980,8562,1936,341711,672350.2857142857,974726.8571428572
"2026-02-11 00:00:00",493913,247286,10088,0,417212,727700.2857142857,991909.8571428572
"2026-02-12 00:00:00",26242,0,1616,578,284238,673628.1428571428,954747.7142857143
"2026-02-13 00:00:00",94581,165170,4569,0,280849,699250.7142857143,864052.2857142857
"2026-02-14 00:00:00",130112,0,16505,936,38285,653123.5714285715,846499.8571428572
"2026-02-15 00:00:00",188775,143928,4838,1614,320169,620180.5714285715,716152
"2026-02-16 00:00:00",29363,128675,17371,3711,783120,652438.5714285715,686447.5714285715
"2026-02-17 00:00:00",204408,128564,9551,193,199323,625113.5714285715,675925.4285714285
"2026-02-18 00:00:00",270240,111573,5735,0,407341,571740.7142857143,611668.8571428572
"2026-02-19 00:00:00",70477,322404,6779,0,370132,637043.4285714285,616584.5714285715
"2026-02-20 00:00:00",120659,49458,7077,363,459282,650139.2857142857,668262
"2026-02-21 00:00:00",134471,246029,5135,414,172969,703450.7142857143,624740.8571428572
"2026-02-22 00:00:00",158317,64730,7588,3625,692013,741586,629544.5714285715
"2026-02-23 00:00:00",354707,84752,3776,4292,747108,774785.2857142857,607436.5714285715
"2026-02-24 00:00:00",52600,46787,34573,0,462268,782526.5714285715,644863.4285714285
"2026-02-25 00:00:00",219156,208106,3572,0,686944,828653.7142857143,678914
"2026-02-26 00:00:00",38314,77517,11108,0,77024,747821,687107.1428571428
"2026-02-27 00:00:00",138139,320841,3767,0,389998,778664.5714285715,652602
"2026-02-28 00:00:00",160981,181707,9300,386,260707,786388.1428571428,686391.5714285715
"2026-03-01 00:00:00",86317,0,26060,1594,388306,725817.4285714285,769916.4285714285
"2026-03-02 00:00:00",312721,127521,12241,3904,234047,653788.7142857143,754515.8571428572
"2026-03-03 00:00:00",213486,73188,11365,0,175836,636309.5714285715,752367.4285714285
"2026-03-04 00:00:00",97876,50896,5816,1952,760321,607607.1428571428,784366.1428571428
"2026-03-05 00:00:00",40529,282224,9545,1037,285643,666894.8571428572,750115
"2026-03-06 00:00:00",186201,4978,3282,382,468934,639899.4285714285,767040.8571428572
"2026-03-07 00:00:00",47426,48100,2689,193,164567,589884.2857142857,783730.5714285715
"2026-03-08 00:00:00",7889,0,10517,4048,126467,539405,696893
