"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-07-20 00:00:00",107400,557,6854,178,22627,195534.2857142857,182718
"2025-07-21 00:00:00",272908,20594,11579,178,26638,205012.2857142857,215841.42857142858
"2025-07-22 00:00:00",124509,380,10602,0,32070,212950,236735.7142857143
"2025-07-23 00:00:00",104679,0,3319,178,29911,193689.14285714287,224478.57142857142
"2025-07-24 00:00:00",121565,5293,10808,1667,15431,182651.14285714287,217711.7142857143
"2025-07-25 00:00:00",129811,0,10537,0,5006,177204.14285714287,223993.85714285713
"2025-07-26 00:00:00",153551,57539,8617,0,18034,187576,248269.7142857143
"2025-07-27 00:00:00",135789,380,7083,178,21279,191446.42857142858,272149.5714285714
"2025-07-28 00:00:00",245918,43166,5619,357,28006,190184.7142857143,240582.85714285713
"2025-07-29 00:00:00",81052,15282,12340,0,11679,183440.42857142858,226676
"2025-07-30 00:00:00",350493,94653,9170,178,16859,231050,251723
"2025-07-31 00:00:00",90884,8636,9386,0,17316,226972.57142857142,253563
"2025-08-01 00:00:00",158613,0,11351,0,28322,234534.2857142857,271339.14285714284
"2025-08-02 00:00:00",178471,5293,12372,0,18024,231165.42857142858,251375.85714285713
"2025-08-03 00:00:00",71302,0,6953,178,5582,219637.7142857143,227061.42857142858
"2025-08-04 00:00:00",239057,0,10779,357,29335,213418.14285714287,219654.85714285713
"2025-08-05 00:00:00",329733,60049,16258,272,20101,257141.14285714287,227361.85714285713
"2025-08-06 00:00:00",113756,5648,6841,0,16105,210140.7142857143,213530
"2025-08-07 00:00:00",191855,3575,7749,346,20008,224042.42857142858,203923
"2025-08-08 00:00:00",155160,0,11778,178,18376,222214.7142857143,194684.42857142858
"2025-08-09 00:00:00",160520,19207,10105,0,13233,220629.7142857143,203404
"2025-08-10 00:00:00",90479,0,11079,178,15230,225336.85714285713,222297.57142857142
"2025-08-11 00:00:00",192468,15879,13534,178,22176,220295,252842.14285714287
"2025-08-12 00:00:00",149780,380,18776,0,5996,184369.2857142857,242166.42857142858
"2025-08-13 00:00:00",110654,0,8460,138,20871,184051,235385
"2025-08-14 00:00:00",201309,0,11638,178,10589,184076.57142857142,248801.57142857142
"2025-08-15 00:00:00",124689,5293,12972,0,14913,180130.14285714287,233680.14285714287
"2025-08-16 00:00:00",127482,380,3403,0,18665,172539.57142857142,232207
"2025-08-17 00:00:00",136041,9183,9470,178,29666,182193,220722.85714285713
"2025-08-18 00:00:00",204379,0,16847,495,15759,181227.85714285713,202660.85714285713
"2025-08-19 00:00:00",262063,0,8350,0,11353,196489.7142857143,207281.7142857143
"2025-08-20 00:00:00",210340,380,6745,0,15253,209717.7142857143,203183.85714285713
"2025-08-21 00:00:00",87539,0,7839,178,69362,201318.42857142858,216050.57142857142
"2025-08-22 00:00:00",209879,5293,23020,316,11818,214527,221689.7142857143
"2025-08-23 00:00:00",127906,0,8412,0,16705,214968.7142857143,213459
"2025-08-24 00:00:00",132335,55247,5359,178,17811,218738.85714285713,223943.14285714287
"2025-08-25 00:00:00",189868,0,9721,178,16335,215685,217089.42857142858
"2025-08-26 00:00:00",166511,0,11723,0,14323,202940.7142857143,215176
"2025-08-27 00:00:00",93942,10758,11824,33,16134,188651.2857142857,227431.2857142857
"2025-08-28 00:00:00",203919,9857,7388,178,39220,202314.7142857143,212761.2857142857
"2025-08-29 00:00:00",119255,2621,10255,0,15018,187575,196322.2857142857
"2025-08-30 00:00:00",161153,0,4538,0,19225,192131.14285714287,195526.2857142857
"2025-08-31 00:00:00",160926,0,15729,178,26784,191086.42857142858,180757.7142857143
"2025-09-01 00:00:00",150312,17433,25511,178,2998,188276.42857142858,196261.57142857142
"2025-09-02 00:00:00",255808,380,9415,454,16753,201170.14285714287,200650
"2025-09-03 00:00:00",131142,3777,11279,178,19561,205919.42857142858,183967.42857142858
"2025-09-04 00:00:00",263596,0,11703,0,5006,208739.57142857142,179035.7142857143
"2025-09-05 00:00:00",91215,0,23538,0,26730,207930.14285714287,204607
"2025-09-06 00:00:00",108268,0,3403,0,7609,198553.57142857142,204828.2857142857
"2025-09-07 00:00:00",157301,5293,11672,357,11189,196009.85714285713,212477.57142857142
"2025-09-08 00:00:00",219638,31211,15728,178,25539,209704.42857142858,209776.7142857143
"2025-09-09 00:00:00",287670,380,5183,357,11338,212864,195538.85714285713
"2025-09-10 00:00:00",146056,0,13379,138,11723,213629.42857142858,197597.14285714287
"2025-09-11 00:00:00",109906,0,6674,178,22360,193460,199874
"2025-09-12 00:00:00",100395,10586,10452,0,14847,192716.85714285713,198778.57142857142
"2025-09-13 00:00:00",319365,0,6572,178,21472,225332.2857142857,207205.57142857142
"2025-09-14 00:00:00",137864,5293,12942,178,21677,224209.85714285713,197175.42857142858
"2025-09-15 00:00:00",163410,2652,9987,357,15431,209858.85714285713,183919.57142857142
"2025-09-16 00:00:00",158319,0,1828,138,66795,198737.57142857142,191532.42857142858
"2025-09-17 00:00:00",324161,0,15050,0,15771,224978.42857142858,197083.85714285713
"2025-09-18 00:00:00",177659,5293,11488,178,20087,235776.57142857142,190485.14285714287
"2025-09-19 00:00:00",200901,0,2384,0,16811,247750.14285714287,180882.42857142858
"2025-09-20 00:00:00",79849,0,10959,178,20765,214059.14285714287,174400
"2025-09-21 00:00:00",104412,6018,10542,357,10176,207423.42857142858,188878.57142857142
"2025-09-22 00:00:00",78919,66523,9657,316,23148,205527.2857142857,192565.85714285713
"2025-09-23 00:00:00",250117,380,12619,178,31050,215136.7142857143,218445.2857142857
"2025-09-24 00:00:00",119309,0,4052,178,10012,183503.7142857143,240664.14285714287
"2025-09-25 00:00:00",226308,4255,13207,0,12118,189387.14285714287,231638.57142857142
"2025-09-26 00:00:00",206344,5293,14883,138,15671,192563.2857142857,211492.2857142857
"2025-09-27 00:00:00",87376,0,11809,1320,14730,193061.2857142857,206768.57142857142
"2025-09-28 00:00:00",237102,7936,10792,178,19434,213624,197138.2857142857
"2025-09-29 00:00:00",202598,3881,11928,535,7352,220442.7142857143,205388.2857142857
"2025-09-30 00:00:00",259887,5293,16544,138,26685,222471.2857142857,193212.42857142858
"2025-10-01 00:00:00",169354,4158,6970,316,92753,242471.7142857143,178788.57142857142
"2025-10-02 00:00:00",164683,0,3260,0,18423,232539.85714285713,182791.14285714287
"2025-10-03 00:00:00",244407,5293,4780,0,21925,237408,195870.85714285713
"2025-10-04 00:00:00",170003,2510,8752,467,8581,248133.2857142857,197699.2857142857
"2025-10-05 00:00:00",72285,0,8044,509,23935,223751.85714285713,193162.85714285713
"2025-10-06 00:00:00",77724,15677,5779,0,7754,206700.14285714287,190993.85714285713
"2025-10-07 00:00:00",55769,32409,2976,0,8579,176869.7142857143,181068.85714285713
"2025-10-08 00:00:00",310914,380,3232,357,12310,184532.57142857142,184461.14285714287
"2025-10-09 00:00:00",164839,0,5350,178,16892,184660.2857142857,192876.7142857143
"2025-10-10 00:00:00",167948,7555,16732,0,22615,175866.57142857142,189178.42857142858
"2025-10-11 00:00:00",133307,5293,10166,0,20086,172800.57142857142,188951
"2025-10-12 00:00:00",77346,3777,2980,178,10176,171326.85714285713,214199.2857142857
"2025-10-13 00:00:00",227266,5293,4323,178,20711,192875,217688.2857142857
"2025-10-14 00:00:00",187442,0,2269,0,21745,208835.42857142858,206390.14285714287
"2025-10-15 00:00:00",227272,10239,15008,357,33010,202934.2857142857,199998.85714285713
"2025-10-16 00:00:00",71991,380,27489,0,21863,193572,199386.42857142858
"2025-10-17 00:00:00",114446,0,5050,178,20812,182948.85714285713,202038.2857142857
"2025-10-18 00:00:00",194951,0,7631,0,19829,190600.2857142857,214872
"2025-10-19 00:00:00",164291,380,8913,378,7591,203042.57142857142,191577.2857142857
"2025-10-20 00:00:00",104614,0,5237,178,8862,183202.57142857142,175992.2857142857
"2025-10-21 00:00:00",90422,380,13354,178,17152,170350,204403.85714285713
"2025-10-22 00:00:00",129459,9071,14828,0,11189,153015.7142857143,189267.85714285713
"2025-10-23 00:00:00",145476,27806,18667,178,10768,164611.7142857143,206210.85714285713
"2025-10-24 00:00:00",91735,6312,10781,178,25757,163794.14285714287,209673.42857142858
"2025-10-25 00:00:00",86936,3777,10173,138,24150,149903.14285714287,224742.2857142857
"2025-10-26 00:00:00",168912,5293,13197,178,21785,153876.2857142857,234648.85714285713
"2025-10-27 00:00:00",123877,380,7538,178,21769,158855.14285714287,245035.57142857142
"2025-10-28 00:00:00",229866,0,7505,0,8167,176576.7142857143,226605.42857142858
"2025-10-29 00:00:00",265367,0,9923,453,18455,195098.42857142858,228998.7142857143
"2025-10-30 00:00:00",150590,10586,13727,1866,9209,192681.57142857142,227130.14285714287
"2025-10-31 00:00:00",145285,10121,8002,0,62325,205677.14285714287,221687.42857142858
"2025-11-01 00:00:00",142713,47248,3909,178,15781,217770.7142857143,195297.57142857142
"2025-11-02 00:00:00",150559,2334,12698,178,23867,214952.2857142857,189202.42857142858
"2025-11-03 00:00:00",242946,3270,7676,357,11352,230932.14285714287,189746.85714285713
"2025-11-04 00:00:00",182338,5674,11512,138,23441,227727,198102.2857142857
"2025-11-05 00:00:00",218106,0,11729,4037,1904,219381,213126
"2025-11-06 00:00:00",239210,0,5122,0,10433,229207.85714285713,192967.42857142858
"2025-11-07 00:00:00",144531,3777,7548,0,12433,221001.7142857143,199199.14285714287
"2025-11-08 00:00:00",185050,0,11420,357,16931,221562.85714285713,213011.7142857143
"2025-11-09 00:00:00",150838,0,11397,178,17272,220141.2857142857,204892.85714285713
"2025-11-10 00:00:00",105775,0,2843,450,38099,203222.14285714287,204563.57142857142
"2025-11-11 00:00:00",241303,5293,10206,0,18375,210661.42857142858,189287.57142857142
"2025-11-12 00:00:00",139517,8894,6912,178,4798,199879.14285714287,204824.2857142857
"2025-11-13 00:00:00",144958,3476,12012,0,12910,188249.14285714287,197266.14285714287
"2025-11-14 00:00:00",148627,380,20384,178,16038,190723.14285714287,189930
"2025-11-15 00:00:00",94606,5896,18446,178,8543,178424.85714285713,187772.42857142858
"2025-11-16 00:00:00",94003,56087,11360,178,15964,178125.85714285713,217340.7142857143
"2025-11-17 00:00:00",236684,7391,10401,178,22596,196709.2857142857,235332.2857142857
"2025-11-18 00:00:00",205384,4871,14046,0,44883,195853.14285714287,258434.2857142857
"2025-11-19 00:00:00",89044,11994,3918,629,14562,190117.2857142857,223787.85714285713
"2025-11-20 00:00:00",144194,0,10086,612,15182,189648.57142857142,241636.57142857142
"2025-11-21 00:00:00",124012,5293,12314,33,21114,186385.57142857142,240350.85714285713
"2025-11-22 00:00:00",116157,16987,5275,357,17216,190431.57142857142,244647
"2025-11-23 00:00:00",114916,5293,5103,357,16896,185427.57142857142,237358.57142857142
"2025-11-24 00:00:00",232050,0,15704,178,17099,183681.7142857143,220880.85714285713
"2025-11-25 00:00:00",181341,21709,13432,827,3161,176722.42857142858,205811.7142857143
"2025-11-26 00:00:00",93001,3777,2819,178,16601,176183.57142857142,209551.14285714287
"2025-11-27 00:00:00",299077,18605,13782,1648,14090,201487.7142857143,207613.2857142857
"2025-11-28 00:00:00",99713,0,4939,272,16134,195529.14285714287,206585
"2025-11-29 00:00:00",153926,2420,9599,0,19478,199733.7142857143,184597.2857142857
"2025-11-30 00:00:00",175719,5293,14008,1203,14781,209510.7142857143,167405.57142857142
"2025-12-01 00:00:00",161151,3728,10773,316,24415,200275.42857142858,159889.14285714287
"2025-12-02 00:00:00",125929,0,1134,450,18415,189626.7142857143,160584.85714285713
"2025-12-03 00:00:00",185301,0,3519,178,8820,201261.2857142857,172555.2857142857
"2025-12-04 00:00:00",133990,7276,13939,0,15734,176080.7142857143,176991.7142857143
"2025-12-05 00:00:00",147768,8543,6440,0,25060,185617,185390
"2025-12-06 00:00:00",240283,5355,6059,178,18649,197774.2857142857,195785.14285714287
"2025-12-07 00:00:00",73214,27929,6550,316,17041,185495.42857142858,199104
"2025-12-08 00:00:00",267138,0,6190,178,11906,197642.42857142858,204626
"2025-12-09 00:00:00",164925,0,8595,0,16755,203977.7142857143,211429.7142857143
"2025-12-10 00:00:00",175813,0,11760,1063,25138,206257.14285714287,217980.2857142857
"2025-12-11 00:00:00",312733,0,26911,0,8294,231542.57142857142,197243.14285714287
"2025-12-12 00:00:00",85417,0,9331,2572,23342,221949.7142857143,215707
"2025-12-13 00:00:00",77120,0,17178,450,30201,201153.2857142857,212857.57142857142
"2025-12-14 00:00:00",150514,99260,15835,357,9105,222584.7142857143,212513.85714285713
"2025-12-15 00:00:00",204434,5330,2269,178,11987,213839.85714285713,212337.42857142858
"2025-12-16 00:00:00",150514,0,10370,0,15506,211856.14285714287,206741.42857142858
"2025-12-17 00:00:00",196797,0,12947,178,9321,212637.2857142857,211196.57142857142
"2025-12-18 00:00:00",272826,0,12248,272,8167,204862.2857142857,231253
"2025-12-19 00:00:00",150847,1983,8618,178,43667,216952.57142857142,206573.14285714287
"2025-12-20 00:00:00",88451,5674,10719,0,9937,215499.85714285713,225044.42857142858
"2025-12-21 00:00:00",177198,0,3935,178,18943,204811.85714285713,221011.14285714287
"2025-12-22 00:00:00",209380,4496,10657,357,41876,210892.85714285713,212916.42857142858
"2025-12-23 00:00:00",217748,43389,13615,0,14902,227073.42857142858,217760.85714285713
"2025-12-24 00:00:00",289405,4527,13592,272,14327,241770.85714285713,217842.42857142858
"2025-12-25 00:00:00",274682,0,3403,4215,9351,241505,224390.2857142857
"2025-12-26 00:00:00",87487,4158,15328,316,27526,231436.85714285713,228998.14285714287
"2025-12-27 00:00:00",118984,0,6744,679,28331,237145,219402.14285714287
"2025-12-28 00:00:00",209128,9507,11963,316,27436,245444.14285714287,225397.42857142858
"2025-12-29 00:00:00",159610,8481,14932,178,20828,236481.85714285713,225153.42857142858
"2025-12-30 00:00:00",224091,5293,6121,0,22192,231916.57142857142,250946.57142857142
"2025-12-31 00:00:00",327407,5293,10628,0,20985,237943.42857142858,228054.7142857143
"2026-01-01 00:00:00",107629,16464,10393,0,13348,217397.85714285713,213928.42857142858
"2026-01-02 00:00:00",100461,0,13312,2405,19520,217524,223569.42857142858
"2026-01-03 00:00:00",235591,0,7726,0,18722,232852.57142857142,221438.57142857142
"2026-01-04 00:00:00",81899,15770,24742,178,10639,214978.2857142857,217024.7142857143
"2026-01-05 00:00:00",257741,23249,14192,178,13173,229907.42857142858,245609
"2026-01-06 00:00:00",185336,24557,3113,178,20216,226436.7142857143,225812.57142857142
"2026-01-07 00:00:00",169075,380,10646,0,15496,202334.57142857142,235657.42857142858
"2026-01-08 00:00:00",87152,5293,7568,272,5544,196334.14285714287,243910.85714285713
"2026-01-09 00:00:00",187515,4230,8100,366,23087,208848.2857142857,229426.85714285713
"2026-01-10 00:00:00",108388,5293,2661,138,12745,189875,215269.2857142857
"2026-01-11 00:00:00",117834,3777,11718,178,14842,192035,216666.7142857143
"2026-01-12 00:00:00",228966,380,10938,535,19160,185098.85714285713,196911.7142857143
"2026-01-13 00:00:00",192154,0,14728,0,25222,184913.42857142858,184221.14285714287
"2026-01-14 00:00:00",177709,1308,1134,0,10657,184229.14285714287,184794.2857142857
"2026-01-15 00:00:00",104183,5293,8371,178,44219,192288.42857142858,171116.7142857143
"2026-01-16 00:00:00",198772,0,7664,450,9860,191352.42857142858,174553.57142857142
"2026-01-17 00:00:00",153819,9201,9276,178,19271,200284,183857.57142857142
"2026-01-18 00:00:00",195031,5674,4318,178,18023,210980.42857142858,221305.85714285713
"2026-01-19 00:00:00",64554,10586,7281,178,21786,188752.7142857143,220443.42857142858
"2026-01-20 00:00:00",141426,5293,12221,0,19149,181036.14285714287,226211.42857142858
"2026-01-21 00:00:00",86585,380,5240,178,14529,169051.14285714287,232337.57142857142
"2026-01-22 00:00:00",181811,0,17157,138,5746,175138,227849.2857142857
"2026-01-23 00:00:00",141688,0,10757,629,4842,166733.57142857142,235449.7142857143
"2026-01-24 00:00:00",149135,380,12327,0,12116,164192.57142857142,238031.7142857143
"2026-01-25 00:00:00",103768,19694,15779,357,10672,153770.57142857142,208883.42857142858
"2026-01-26 00:00:00",247142,5293,7499,178,12310,177775.57142857142,202480.2857142857
"2026-01-27 00:00:00",192369,5194,2269,138,21855,184023.7142857143,206637.7142857143
"2026-01-28 00:00:00",108628,3777,4354,0,24486,188928.42857142858,192603
"2026-01-29 00:00:00",248370,380,18597,0,19415,200629.85714285713,200384.7142857143
"2026-01-30 00:00:00",166392,0,11106,178,19553,206245.85714285713,197565.2857142857
"2026-01-31 00:00:00",296461,12042,6325,791,22365,229678.14285714287,212270.14285714287
"2026-02-01 00:00:00",140762,12873,9643,178,14514,233635.2857142857,214289.57142857142
"2026-02-02 00:00:00",132987,2119,13681,357,16575,218392.14285714287,208533.85714285713
"2026-02-03 00:00:00",199342,5293,7306,1022,18760,219806.14285714287,201360.42857142858
"2026-02-04 00:00:00",161251,5491,10652,178,30048,229288.2857142857,205675.85714285713
"2026-02-05 00:00:00",203510,13052,13254,272,13159,223071.7142857143,193776.42857142858
"2026-02-06 00:00:00",187822,17404,11198,0,17204,228271.7142857143,193394.2857142857
"2026-02-07 00:00:00",113585,4158,5698,178,8835,198910.2857142857,156441.14285714287
"2026-02-08 00:00:00",148525,0,5799,178,25342,199177.85714285713,142941.7142857143
"2026-02-09 00:00:00",233793,5293,14063,457,29816,215992.57142857142,154714.2857142857
"2026-02-10 00:00:00",209571,26253,10348,178,25758,221762.14285714287,181931.2857142857
"2026-02-11 00:00:00",158740,20592,8736,0,16575,221336.7142857143,175167.14285714287
"2026-02-12 00:00:00",153876,380,8161,0,16032,212079.85714285713,196394.85714285713
"2026-02-13 00:00:00",269977,0,8545,427,19357,221319.57142857142,196257
"2026-02-14 00:00:00",142257,0,18838,178,28519,229510.57142857142,194838.42857142858
"2026-02-15 00:00:00",160320,380,10199,316,21372,231331.2857142857,194546.85714285713
"2026-02-16 00:00:00",51112,0,3403,0,9911,200046,199288
"2026-02-17 00:00:00",253437,8123,2269,0,13700,200820.14285714287,175817.85714285713
"2026-02-18 00:00:00",127281,2864,7288,178,9120,192547.14285714287,187003.57142857142
"2026-02-19 00:00:00",309423,4592,6307,178,21075,215851,174562.42857142858
"2026-02-20 00:00:00",112675,0,11183,0,17737,193463.85714285713,205238.42857142858
"2026-02-21 00:00:00",126396,52901,6262,0,12760,194682,223294.7142857143
"2026-02-22 00:00:00",245307,8274,13546,178,14308,207399.85714285713,255054
"2026-02-23 00:00:00",123215,0,22134,178,13431,220904.57142857142,247858.14285714287
"2026-02-24 00:00:00",86104,0,9147,285,12597,196705.14285714287,242688.57142857142
"2026-02-25 00:00:00",100109,5293,374,61,17025,193295.2857142857,246764.42857142858
