"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-06-02 00:00:00",94979,3669,1997,696,2438,163032.57142857142,154568.7142857143
"2025-06-03 00:00:00",143696,1754,2262,673,1738,170192.42857142858,164746.14285714287
"2025-06-04 00:00:00",247620,0,2294,1539,3476,172897,154035.57142857142
"2025-06-05 00:00:00",97264,4829,1835,718,1437,167643,154505.57142857142
"2025-06-06 00:00:00",157531,0,1919,0,10205,175212.14285714287,168667.7142857143
"2025-06-07 00:00:00",187471,0,2759,696,2074,177653.2857142857,177327
"2025-06-08 00:00:00",242473,0,2366,0,4037,175208.2857142857,179365.42857142858
"2025-06-09 00:00:00",128188,1754,3480,348,5271,180245.7142857143,175954
"2025-06-10 00:00:00",209904,3669,5571,627,3026,190627.57142857142,184610.14285714287
"2025-06-11 00:00:00",137698,6858,2623,348,3649,175805.7142857143,187148
"2025-06-12 00:00:00",166683,0,4153,2357,2993,185820.2857142857,193333.42857142858
"2025-06-13 00:00:00",164455,2702,1554,0,2439,186034,192778.85714285713
"2025-06-14 00:00:00",334742,0,2745,348,4929,207428.7142857143,185118.42857142858
"2025-06-15 00:00:00",167068,6904,10876,418,3701,198870.42857142858,196389.42857142858
"2025-06-16 00:00:00",162895,7339,4161,382,1640,204209.7142857143,200805.7142857143
"2025-06-17 00:00:00",216968,1754,2012,532,6477,204916.14285714287,213342.2857142857
"2025-06-18 00:00:00",166493,0,917,1044,3671,207908.85714285713,207555.2857142857
"2025-06-19 00:00:00",263311,2273,5702,843,1151,221779.57142857142,213011.85714285713
"2025-06-20 00:00:00",114206,0,2435,0,6714,214951.42857142858,212051.14285714287
"2025-06-21 00:00:00",249957,23107,10254,6129,3028,207767.2857142857,234472.14285714287
"2025-06-22 00:00:00",102439,3669,2356,0,3779,196806.7142857143,244755.7142857143
"2025-06-23 00:00:00",151608,3669,2738,696,4584,194932.2857142857,249364.42857142858
"2025-06-24 00:00:00",279308,6871,2498,0,2441,203985.85714285713,239474.7142857143
"2025-06-25 00:00:00",155925,2273,10105,348,3476,203986.14285714287,235553.14285714287
"2025-06-26 00:00:00",123158,1754,9831,718,1893,184568.14285714287,252799.7142857143
"2025-06-27 00:00:00",311216,0,5389,843,2670,212677.2857142857,243241.57142857142
"2025-06-28 00:00:00",217548,13514,8210,0,3591,205589.85714285713,220921.57142857142
"2025-06-29 00:00:00",120411,28835,5003,348,3142,212089.42857142858,216464.7142857143
"2025-06-30 00:00:00",157512,1754,4732,348,3760,212776.7142857143,213285.57142857142
"2025-07-01 00:00:00",259980,0,3240,0,4219,209394.14285714287,231043.85714285713
"2025-07-02 00:00:00",196540,3950,2294,718,1696,214118.7142857143,245155.57142857142
"2025-07-03 00:00:00",69995,1754,2157,1910,9467,206680,217927
"2025-07-04 00:00:00",281479,6894,2187,0,13707,204415.7142857143,215081.14285714287
"2025-07-05 00:00:00",243221,0,2249,348,2186,205150.2857142857,221071.2857142857
"2025-07-06 00:00:00",135620,0,1895,0,3181,202715.2857142857,210146.2857142857
"2025-07-07 00:00:00",171807,3669,2294,348,4234,204750.42857142858,219700
"2025-07-08 00:00:00",172606,0,3975,348,1149,191984.42857142858,188977.2857142857
"2025-07-09 00:00:00",144635,5424,3016,627,5048,185348.85714285713,177103.14285714287
"2025-07-10 00:00:00",74193,261,3223,0,3727,184794.7142857143,191320.42857142858
"2025-07-11 00:00:00",150201,3500,4992,0,2988,164425.2857142857,192998.7142857143
"2025-07-12 00:00:00",185228,0,8259,880,2820,157165.57142857142,208285.2857142857
"2025-07-13 00:00:00",274403,0,4552,348,4501,177609.7142857143,225441.14285714287
"2025-07-14 00:00:00",167998,7698,5678,905,7936,178733,208827.14285714287
"2025-07-15 00:00:00",102092,0,4290,348,2888,168953,220246.42857142858
"2025-07-16 00:00:00",200537,0,5211,2549,8784,177286,217492.42857142858
"2025-07-17 00:00:00",179504,0,3506,416,1738,192108.7142857143,213913.57142857142
"2025-07-18 00:00:00",100184,5424,798,348,5859,185098.85714285713,227411.42857142858
"2025-07-19 00:00:00",257389,3669,2838,348,1378,194875.2857142857,204811
"2025-07-20 00:00:00",131805,2905,1835,348,15899,176159.14285714287,198519.14285714287
"2025-07-21 00:00:00",343772,0,4537,529,3028,199252,203994.14285714287
"2025-07-22 00:00:00",172761,6353,2294,0,4023,210082.57142857142,188965.7142857143
"2025-07-23 00:00:00",267794,0,2848,348,9039,219075.14285714287,198358.14285714287
"2025-07-24 00:00:00",185566,3669,2173,1324,4276,220767.14285714287,190383.14285714287
"2025-07-25 00:00:00",378224,0,3385,0,1191,259365.2857142857,193315.85714285713
"2025-07-26 00:00:00",178280,0,2855,2164,1738,247853.2857142857,193629.2857142857
"2025-07-27 00:00:00",196483,1754,1835,348,2493,255013.57142857142,201554.2857142857
"2025-07-28 00:00:00",168517,0,952,1606,4232,229791,200770.7142857143
"2025-07-29 00:00:00",214313,9453,8460,0,6496,237404,199101.2857142857
"2025-07-30 00:00:00",133924,28787,2920,974,5386,221970,194662.57142857142
"2025-07-31 00:00:00",131214,62342,2353,0,4079,222395.7142857143,204324.7142857143
"2025-08-01 00:00:00",180562,0,458,0,9634,194946.42857142858,187042.42857142858
"2025-08-02 00:00:00",143846,3669,3257,0,644,190143.57142857142,191736.57142857142
"2025-08-03 00:00:00",99772,0,8774,557,1794,176998.57142857142,176711.57142857142
"2025-08-04 00:00:00",72116,0,2383,696,2929,163115.2857142857,188496.2857142857
"2025-08-05 00:00:00",96652,0,5563,532,4837,144381.2857142857,185361.2857142857
"2025-08-06 00:00:00",130409,0,7863,4552,2733,140604.85714285713,179198.7142857143
"2025-08-07 00:00:00",166446,0,2352,1051,3146,136748.7142857143,165226.42857142858
"2025-08-08 00:00:00",68865,28915,4532,557,3727,124740.57142857143,175581.2857142857
"2025-08-09 00:00:00",164013,0,2294,0,3730,127400.42857142857,168930.2857142857
"2025-08-10 00:00:00",164195,0,1835,348,4278,135937.14285714287,158907.42857142858
"2025-08-11 00:00:00",190687,11009,8642,1653,8976,156343.2857142857,164180.14285714287
"2025-08-12 00:00:00",221136,5732,3066,0,2496,174178.2857142857,182867.14285714287
"2025-08-13 00:00:00",164458,0,2734,1137,2591,177801.7142857143,170797.2857142857
"2025-08-14 00:00:00",88133,4612,4969,348,2986,167523.7142857143,190764.7142857143
"2025-08-15 00:00:00",136919,3669,4519,843,1794,173401.85714285713,199713.2857142857
"2025-08-16 00:00:00",153025,1754,4292,0,3476,172332,197153.14285714287
"2025-08-17 00:00:00",267999,3669,2749,348,3141,187653.42857142858,202970.85714285713
"2025-08-18 00:00:00",207201,0,2146,1962,4079,186856.2857142857,188076.14285714287
"2025-08-19 00:00:00",100688,2416,2719,0,5965,169621.7142857143,200175.14285714287
"2025-08-20 00:00:00",207008,1754,1376,0,3574,175734.85714285713,213204
"2025-08-21 00:00:00",122314,0,5679,1609,2592,180184.14285714287,207407.42857142858
"2025-08-22 00:00:00",223651,3669,917,1067,6338,192741,194071.57142857142
"2025-08-23 00:00:00",317670,0,5651,0,4136,216299.42857142858,200456.2857142857
"2025-08-24 00:00:00",132660,0,6351,766,1696,196809.2857142857,213844.57142857142
"2025-08-25 00:00:00",189863,0,3811,530,4682,194452.14285714287,218956.2857142857
"2025-08-26 00:00:00",140645,0,5594,0,644,199465.85714285713,207636.57142857142
"2025-08-27 00:00:00",210375,8296,5029,0,4684,201561.85714285713,207307.85714285713
"2025-08-28 00:00:00",244856,13507,3137,2153,5214,221086.85714285713,191645.7142857143
"2025-08-29 00:00:00",191763,1754,3364,209,3574,216090.2857142857,200274.42857142858
"2025-08-30 00:00:00",145792,0,6276,0,2889,191447.42857142858,198445.57142857142
"2025-08-31 00:00:00",252764,0,12191,348,9267,210461.14285714287,214294.42857142858
"2025-09-01 00:00:00",137959,3669,2569,348,1248,202876.14285714287,206505.85714285713
"2025-09-02 00:00:00",146666,1754,9216,1785,0,204667.42857142858,194478.14285714287
"2025-09-03 00:00:00",211906,45640,3985,1425,2383,209946.7142857143,207080.14285714287
"2025-09-04 00:00:00",148506,0,4598,1309,1663,193833.57142857142,214076.42857142858
"2025-09-05 00:00:00",196862,3179,2088,0,4978,194753.57142857142,196084.7142857143
"2025-09-06 00:00:00",185741,0,1376,0,1836,199610.2857142857,203913.7142857143
"2025-09-07 00:00:00",117952,32561,1689,696,2578,182596.7142857143,174019.42857142858
"2025-09-08 00:00:00",204929,3669,5892,348,37331,197793.2857142857,184828.42857142858
"2025-09-09 00:00:00",144041,1754,917,696,6356,196985.14285714287,184772
"2025-09-10 00:00:00",162924,0,926,928,644,182711.2857142857,212023.42857142858
"2025-09-11 00:00:00",252967,0,1376,983,2947,197310.7142857143,207716.57142857142
"2025-09-12 00:00:00",222200,7339,2340,1164,1191,201186.14285714287,216586.7142857143
"2025-09-13 00:00:00",218232,0,2675,348,7746,206907,210647.85714285713
"2025-09-14 00:00:00",208661,3669,2310,348,5369,216175.85714285713,229993.42857142858
"2025-09-15 00:00:00",171046,5782,3091,696,10980,207522.57142857142,227848.57142857142
"2025-09-16 00:00:00",163443,0,1977,718,7146,210311,217799.2857142857
"2025-09-17 00:00:00",106647,0,3605,0,2101,202729.57142857142,168002.7142857143
"2025-09-18 00:00:00",157167,6647,11972,348,4023,191570.14285714287,158836.85714285713
"2025-09-19 00:00:00",196946,0,983,843,7976,187643.57142857142,167072
"2025-09-20 00:00:00",252219,0,4215,348,13367,193522,150969.7142857143
"2025-09-21 00:00:00",191204,3669,2644,905,2284,190715,132942
"2025-09-22 00:00:00",196005,0,1920,1067,4194,192370.85714285713,130932.57142857143
"2025-09-23 00:00:00",171399,1754,1394,348,9632,193977,138706
"2025-09-24 00:00:00",163370,978,5983,348,6774,203277.14285714287,148933.14285714287
"2025-09-25 00:00:00",143165,0,3419,1052,5600,199431.2857142857,172545.42857142858
"2025-09-26 00:00:00",231278,3669,3703,1209,2397,204503.85714285713,172988.42857142858
"2025-09-27 00:00:00",209981,0,7397,348,6688,197970.2857142857,186643.42857142858
"2025-09-28 00:00:00",141298,6302,3719,348,9039,192255.57142857142,180184
"2025-09-29 00:00:00",124485,199,1170,1053,1696,181600.7142857143,179471
"2025-09-30 00:00:00",108675,38057,6982,1227,4748,178052.57142857142,194425.2857142857
"2025-10-01 00:00:00",122494,12201,1568,1067,6567,173258.85714285713,209271.85714285713
"2025-10-02 00:00:00",114339,0,5634,2445,3028,169288.85714285713,201259.85714285713
"2025-10-03 00:00:00",151777,3669,1714,0,4306,157747.57142857142,196769.57142857142
"2025-10-04 00:00:00",349023,0,4733,835,3291,176814.42857142858,195474.2857142857
"2025-10-05 00:00:00",116203,0,3745,2028,2481,171636.14285714287,220056.42857142858
"2025-10-06 00:00:00",140004,0,1827,802,1640,173874.7142857143,219642.7142857143
"2025-10-07 00:00:00",181021,5410,7664,0,9285,180116,221292
"2025-10-08 00:00:00",161907,2757,2267,696,2888,183918.57142857142,205668.57142857142
"2025-10-09 00:00:00",83954,474,3940,1599,2944,179271,201739.2857142857
"2025-10-10 00:00:00",193845,4547,2547,1052,5776,185885.14285714287,209661.57142857142
"2025-10-11 00:00:00",153161,7729,2825,0,4037,158723.85714285713,211999.14285714287
"2025-10-12 00:00:00",116402,2273,1521,975,6620,159200.14285714287,193898.42857142858
"2025-10-13 00:00:00",185814,3669,2254,664,14274,168115,191577.2857142857
"2025-10-14 00:00:00",125401,0,917,0,3322,157580.85714285713,179505.7142857143
"2025-10-15 00:00:00",150929,61756,3146,696,7756,165262,187301.85714285713
"2025-10-16 00:00:00",205892,1754,4079,0,7364,183287.2857142857,199577.42857142858
"2025-10-17 00:00:00",99601,0,2414,1134,11724,170016.85714285713,205101.14285714287
"2025-10-18 00:00:00",134533,2222,3548,1052,2496,166602.2857142857,199762.14285714287
"2025-10-19 00:00:00",144989,1754,6455,1067,5649,171191.2857142857,198229.42857142858
"2025-10-20 00:00:00",64438,0,7288,348,2497,152319.14285714287,187790
"2025-10-21 00:00:00",136155,1754,5498,348,10430,155825.57142857142,197801.42857142858
"2025-10-22 00:00:00",116112,5943,2054,0,2578,141883.14285714287,190780.7142857143
"2025-10-23 00:00:00",177135,78180,3192,1687,4799,148440.7142857143,186391.2857142857
"2025-10-24 00:00:00",143417,0,2311,664,5663,153752.42857142858,168564.42857142858
"2025-10-25 00:00:00",273355,2273,7894,718,3574,174318.85714285713,179660.85714285713
"2025-10-26 00:00:00",86698,3669,1376,1400,4178,165377,176970.85714285713
"2025-10-27 00:00:00",254982,3468,5574,348,10538,193996.85714285713,191508
"2025-10-28 00:00:00",176229,5731,3855,605,2484,198956.7142857143,187110.14285714287
"2025-10-29 00:00:00",134857,10482,4953,627,4178,203015.2857142857,199144.85714285713
"2025-10-30 00:00:00",122812,15563,8376,0,2498,186480.42857142858,196637.85714285713
"2025-10-31 00:00:00",162274,3622,6999,0,2831,189861.85714285713,209252.2857142857
"2025-11-01 00:00:00",160752,3083,1376,522,3924,172982.2857142857,199354.2857142857
"2025-11-02 00:00:00",101069,632,6380,1818,7692,175878.14285714287,197710.42857142858
"2025-11-03 00:00:00",206548,0,2294,696,2479,166893.42857142858,203187.85714285713
"2025-11-04 00:00:00",155641,5424,10672,6022,6612,166245.85714285713,199520.2857142857
"2025-11-05 00:00:00",258600,0,2313,1599,2415,181935.85714285713,178486.42857142858
"2025-11-06 00:00:00",99667,0,3806,0,2596,175767.2857142857,177855.14285714287
"2025-11-07 00:00:00",373986,2273,1907,413,7182,205772.42857142858,177677
"2025-11-08 00:00:00",186596,0,4338,696,1836,209173.42857142858,181076.85714285713
"2025-11-09 00:00:00",92862,3761,4229,715,13511,208814.2857142857,187307.85714285713
"2025-11-10 00:00:00",123482,0,4431,2559,22102,200322.42857142858,182600.2857142857
"2025-11-11 00:00:00",176602,3669,2903,1694,11717,202067.2857142857,187069.57142857142
"2025-11-12 00:00:00",281838,2273,2781,801,8793,206576,209659.57142857142
"2025-11-13 00:00:00",163002,2150,2753,0,6633,216357.2857142857,208495.14285714287
"2025-11-14 00:00:00",152930,1754,3753,348,2481,184286.57142857142,196029.7142857143
"2025-11-15 00:00:00",192494,0,5066,839,2946,185412,207074.14285714287
"2025-11-16 00:00:00",184482,0,5953,348,3098,196669.57142857142,204722.2857142857
"2025-11-17 00:00:00",153489,3669,0,348,4178,197970.85714285713,216770.2857142857
"2025-11-18 00:00:00",335404,1754,2753,0,6197,219331.42857142858,213984
"2025-11-19 00:00:00",178124,0,711,1228,4713,203372.57142857142,205458.57142857142
"2025-11-20 00:00:00",112761,0,2354,540,3476,195457.2857142857,214424.14285714287
"2025-11-21 00:00:00",122306,3669,1376,0,2341,190946.57142857142,215327
"2025-11-22 00:00:00",120013,4626,9983,696,3436,182005.2857142857,205308.57142857142
"2025-11-23 00:00:00",104522,51807,12224,696,6105,179358.57142857142,215865.2857142857
"2025-11-24 00:00:00",188625,8034,3923,348,18243,187571.42857142858,200681.85714285713
"2025-11-25 00:00:00",301112,0,3006,532,1149,181812.7142857143,199375.2857142857
"2025-11-26 00:00:00",118653,2273,845,726,10892,174472,191643.7142857143
"2025-11-27 00:00:00",109881,0,6539,3271,1933,174828.14285714287,179219.57142857142
"2025-11-28 00:00:00",144391,210,4099,532,6648,178569.2857142857,184528.2857142857
"2025-11-29 00:00:00",192060,2441,4161,0,2415,187472.42857142858,179945.14285714287
"2025-11-30 00:00:00",263938,38261,6307,348,1093,206700,182866.7142857143
"2025-12-01 00:00:00",161482,0,6168,1067,5429,200267.57142857142,173059.85714285713
"2025-12-02 00:00:00",157691,0,549,1467,11453,181033.42857142858,176081.14285714287
"2025-12-03 00:00:00",92370,1729,5830,348,1934,176579.14285714287,175167
"2025-12-04 00:00:00",144218,5116,11592,0,4867,182889,165752.14285714287
"2025-12-05 00:00:00",111614,2273,2290,0,1738,177465.57142857142,159429.85714285713
"2025-12-06 00:00:00",259744,7415,4647,6266,2986,188891.7142857143,164634.2857142857
"2025-12-07 00:00:00",114358,0,1376,1067,2846,161705.85714285713,155803.14285714287
"2025-12-08 00:00:00",243355,4594,6477,348,7031,174228.7142857143,172905.14285714287
"2025-12-09 00:00:00",252542,0,2294,0,6393,187095.7142857143,165653.85714285713
"2025-12-10 00:00:00",151343,0,2294,1420,7170,195669.57142857142,166627
"2025-12-11 00:00:00",132532,3455,2294,0,1891,192009.42857142858,173968
"2025-12-12 00:00:00",258271,0,7004,0,4278,213671.85714285713,203367
"2025-12-13 00:00:00",224680,1035,4382,880,2284,206843.7142857143,210614.57142857142
"2025-12-14 00:00:00",93076,7339,917,696,5915,205171.85714285713,207982.85714285713
"2025-12-15 00:00:00",210646,1754,917,348,2846,198701.14285714287,205968.42857142858
"2025-12-16 00:00:00",230887,0,6790,0,5282,196091.14285714287,223017.7142857143
"2025-12-17 00:00:00",117913,315,2660,348,4036,190811.85714285713,229912.42857142858
"2025-12-18 00:00:00",134956,0,1613,532,2341,190707.57142857142,243463
"2025-12-19 00:00:00",201372,5943,1969,1553,7845,183440.42857142858,210853.42857142858
"2025-12-20 00:00:00",201339,5424,7530,0,2243,181050.7142857143,212205.57142857142
"2025-12-21 00:00:00",165647,0,1387,348,4218,190144.42857142858,219570.85714285713
"2025-12-22 00:00:00",164120,0,7717,696,4558,184513,215185.85714285713
"2025-12-23 00:00:00",149325,42565,4123,0,3436,178297.2857142857,201157.2857142857
"2025-12-24 00:00:00",264469,27293,2824,532,3832,203108.42857142858,186464.42857142858
"2025-12-25 00:00:00",135114,0,1812,696,1149,203012.7142857143,185696.2857142857
"2025-12-26 00:00:00",169019,32206,9186,1067,6381,202895.14285714287,184876.7142857143
"2025-12-27 00:00:00",237989,0,4971,0,4739,207347.14285714287,170108.42857142858
"2025-12-28 00:00:00",180717,4626,2753,1067,2284,210182.57142857142,159563.42857142858
"2025-12-29 00:00:00",162006,2273,6984,348,4249,210006.57142857142,164743
"2025-12-30 00:00:00",196675,3669,8262,0,4837,212005.85714285713,171553.42857142858
"2025-12-31 00:00:00",78913,9423,1629,0,3028,182583.14285714287,173794.57142857142
"2026-01-01 00:00:00",199186,1754,585,1819,9244,193128.42857142858,183749.2857142857
"2026-01-02 00:00:00",246346,0,4157,0,3787,198332.7142857143,181405.57142857142
"2026-01-03 00:00:00",165404,0,3006,0,3981,187574.42857142858,189071.85714285713
"2026-01-04 00:00:00",103302,4028,7325,348,1836,176916.14285714287,197886
"2026-01-05 00:00:00",83867,3669,1376,348,2381,164885,186414.42857142858
"2026-01-06 00:00:00",126168,0,5028,1996,2751,153813.57142857142,182072.14285714287
"2026-01-07 00:00:00",237624,1754,3999,0,4256,175905.14285714287,193238.57142857142
"2026-01-08 00:00:00",267310,3669,5179,532,5707,185877.85714285713,170223.85714285713
"2026-01-09 00:00:00",235182,0,2659,0,5195,184270,197183.2857142857
"2026-01-10 00:00:00",45348,3669,1036,718,1093,167052,197768.42857142858
"2026-01-11 00:00:00",302989,14963,1629,348,2986,196491.2857142857,190128.14285714287
"2026-01-12 00:00:00",264636,1754,3399,1044,5469,222871.57142857142,195359.57142857142
"2026-01-13 00:00:00",153506,2451,5085,0,6793,227427.42857142858,191061.42857142858
"2026-01-14 00:00:00",211405,0,2693,1368,3787,223373.2857142857,189304.85714285713
"2026-01-15 00:00:00",389963,6491,5195,348,6603,241402.2857142857,199603.2857142857
"2026-01-16 00:00:00",95872,0,7256,880,2660,221921.14285714287,187665.7142857143
