"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-06-18 00:00:00",344862,42850,5362,6884,32272,427348.85714285716,460378.4285714286
"2025-06-19 00:00:00",271923,4955,22351,0,60445,427230.14285714284,479809.4285714286
"2025-06-20 00:00:00",220185,7382,7763,8614,81854,408703.4285714286,471399.28571428574
"2025-06-21 00:00:00",144352,0,4491,2132,59458,362725,470018.4285714286
"2025-06-22 00:00:00",144093,0,2656,978,231125,370644,465416
"2025-06-23 00:00:00",445345,42494,4679,8365,61917,371277.4285714286,436384.14285714284
"2025-06-24 00:00:00",199086,7382,2910,2178,37997,359907.28571428574,380162.14285714284
"2025-06-25 00:00:00",33646,0,3373,3961,29670,308253.14285714284,364755.14285714284
"2025-06-26 00:00:00",373561,0,21376,2407,89521,326423.4285714286,329870.85714285716
"2025-06-27 00:00:00",131478,0,9659,3031,120575,317701.4285714286,352780.4285714286
"2025-06-28 00:00:00",141001,0,24423,0,105695,326370.85714285716,356403
"2025-06-29 00:00:00",230888,0,5035,978,44901,312506.28571428574,367784.14285714284
"2025-06-30 00:00:00",164493,0,24105,4828,77568,270819.71428571426,353676.5714285714
"2025-07-01 00:00:00",103751,7382,5187,8618,137856,272711.14285714284,365765.71428571426
"2025-07-02 00:00:00",93446,0,10328,0,52754,284979.4285714286,387734.85714285716
"2025-07-03 00:00:00",430196,0,7018,4094,206985,308040.5714285714,389932.28571428574
"2025-07-04 00:00:00",217326,0,1891,2143,94958,315408.28571428574,372971.5714285714
"2025-07-05 00:00:00",519636,0,6178,0,56744,359899.71428571426,375529.28571428574
"2025-07-06 00:00:00",305040,0,1542,1028,162887,386856.14285714284,366712.5714285714
"2025-07-07 00:00:00",196419,42216,9559,3756,121207,401450.85714285716,348329.85714285716
"2025-07-08 00:00:00",154868,0,2329,1772,54322,394379.14285714284,358735.4285714286
"2025-07-09 00:00:00",235980,0,12077,0,119604,424540.85714285716,361110.4285714286
"2025-07-10 00:00:00",156690,0,14084,2751,31739,361250.85714285716,367870.71428571426
"2025-07-11 00:00:00",109651,0,6749,1772,38806,338488.14285714284,341401.85714285716
"2025-07-12 00:00:00",453780,0,6627,2572,130344,340025.85714285716,330664.14285714284
"2025-07-13 00:00:00",393843,0,6415,3556,21540,333576.71428571426,307069
"2025-07-14 00:00:00",295739,0,616,2552,131281,341723.85714285716,326221.4285714286
"2025-07-15 00:00:00",161945,0,15277,839,85393,348890,322817.14285714284
"2025-07-16 00:00:00",433533,0,26368,0,99960,376347.28571428574,342131.85714285716
"2025-07-17 00:00:00",144879,0,12851,4801,107200,385557,344508.14285714284
"2025-07-18 00:00:00",251673,0,7716,1924,76212,411349.28571428574,381846.85714285716
"2025-07-19 00:00:00",141391,35700,205,2943,52962,359903.14285714284,431819.28571428574
"2025-07-20 00:00:00",177887,87279,3294,3141,49528,345014.14285714284,453960.71428571426
"2025-07-21 00:00:00",198390,0,5073,0,36084,317779.71428571426,441458.85714285716
"2025-07-22 00:00:00",169074,0,9690,0,81967,317390.5714285714,418183.14285714284
"2025-07-23 00:00:00",143421,6785,20154,3596,141605,282490.5714285714,385591.4285714286
"2025-07-24 00:00:00",153450,0,3804,2852,85888,279099.5714285714,386843
"2025-07-25 00:00:00",188624,54284,4344,2955,25619,270285.4285714286,358410.28571428574
"2025-07-26 00:00:00",183823,0,8316,1772,63148,273694,318958.14285714284
"2025-07-27 00:00:00",98144,39767,2046,4988,91018,261527.42857142858,325714.4285714286
"2025-07-28 00:00:00",254736,0,4694,4670,113582,281261,359159.14285714284
"2025-07-29 00:00:00",136849,0,5136,0,88752,276976.14285714284,364915.5714285714
"2025-07-30 00:00:00",643544,0,21216,2703,62129,336123.14285714284,369636.4285714286
"2025-07-31 00:00:00",72460,0,8869,7297,114938,330061.71428571426,363187.5714285714
"2025-08-01 00:00:00",520857,4027,2859,4637,23734,370103.14285714284,377133.28571428574
"2025-08-02 00:00:00",232566,0,8109,4683,85598,380659.85714285716,353314.14285714284
"2025-08-03 00:00:00",203336,0,3811,3684,91206,390099,332633.4285714286
"2025-08-04 00:00:00",334701,0,2965,1772,62717,393595.14285714284,321302
"2025-08-05 00:00:00",255916,506,5877,0,42185,404130.4285714286,354853.4285714286
"2025-08-06 00:00:00",100119,43559,5004,2674,75667,332335,333802.85714285716
"2025-08-07 00:00:00",372624,0,2558,13433,79101,370070.85714285716,317523.85714285716
"2025-08-08 00:00:00",181606,0,9083,0,53325,325484.71428571426,348002
"2025-08-09 00:00:00",310454,0,6359,0,116104,340050.4285714286,365875.4285714286
"2025-08-10 00:00:00",358393,0,9361,3389,55053,357787.28571428574,382449.28571428574
"2025-08-11 00:00:00",172320,0,1791,0,56671,333305.4285714286,357659.28571428574
"2025-08-12 00:00:00",157924,0,1791,2609,38653,318518.85714285716,313989.4285714286
"2025-08-13 00:00:00",357287,0,5896,3123,81348,350037.5714285714,304157.4285714286
"2025-08-14 00:00:00",298801,14252,23163,1156,91396,344473.71428571426,335765.5714285714
"2025-08-15 00:00:00",137133,0,5065,1348,56469,338188.28571428574,297893.5714285714
"2025-08-16 00:00:00",170013,0,6220,4358,98518,316215.85714285716,279794.28571428574
"2025-08-17 00:00:00",188386,0,12054,978,93516,297464.28571428574,273494.28571428574
"2025-08-18 00:00:00",277310,0,1791,3127,42258,310850.71428571426,305655.71428571426
"2025-08-19 00:00:00",149816,0,15009,7752,46235,313398.4285714286,346431.28571428574
"2025-08-20 00:00:00",186107,9401,3525,1985,175339,303213.4285714286,376947.28571428574
"2025-08-21 00:00:00",139096,0,7970,1191,170705,287526.85714285716,326897.71428571426
"2025-08-22 00:00:00",366351,49304,7665,0,101983,333996.71428571426,306596
"2025-08-23 00:00:00",87590,7382,5767,4423,39104,314733.4285714286,344291.71428571426
"2025-08-24 00:00:00",183883,0,1791,2863,118111,316406.71428571426,331689.4285714286
"2025-08-25 00:00:00",124533,14855,4898,7575,162566,314969.85714285716,303970.85714285716
"2025-08-26 00:00:00",146479,0,6410,1612,86500,318139.71428571426,279039.85714285716
"2025-08-27 00:00:00",148891,0,14095,0,18337,290277.5714285714,262790.14285714284
"2025-08-28 00:00:00",321351,0,6986,8743,114294,309193.4285714286,346547.5714285714
"2025-08-29 00:00:00",152494,7382,17325,5291,58964,268643.85714285716,376307.71428571426
"2025-08-30 00:00:00",340755,35070,1984,0,67945,311713.4285714286,346663.85714285716
"2025-08-31 00:00:00",133347,0,2360,1772,99781,301801,368989.85714285716
"2025-09-01 00:00:00",263278,29002,10065,3210,35798,305647.28571428574,365870.5714285714
"2025-09-02 00:00:00",267376,0,7673,1772,43676,317003.85714285716,387073.5714285714
"2025-09-03 00:00:00",183242,0,4253,0,18824,320574.5714285714,387172.14285714284
"2025-09-04 00:00:00",167850,0,719,3924,42644,286826.5714285714,313023.5714285714
"2025-09-05 00:00:00",110252,0,10422,3556,137133,289670.28571428574,309854.4285714286
"2025-09-06 00:00:00",180268,19098,3389,4137,49647,262639.71428571426,328707.71428571426
"2025-09-07 00:00:00",230233,0,2769,8426,90008,276093.28571428574,324128.85714285716
"2025-09-08 00:00:00",228532,0,2575,7259,41694,267337.14285714284,344993.4285714286
"2025-09-09 00:00:00",310980,45109,5045,267,87952,285745.28571428574,335728.14285714284
"2025-09-10 00:00:00",301371,7382,17148,6969,136713,323354.4285714286,341569.4285714286
"2025-09-11 00:00:00",156313,112923,1791,4717,141267,352193.4285714286,388317.71428571426
"2025-09-12 00:00:00",608382,0,8813,3604,41650,409491.4285714286,409996.85714285716
"2025-09-13 00:00:00",184569,0,9393,10899,105966,417246.71428571426,401533
"2025-09-14 00:00:00",156674,0,2488,1772,190333,420079.71428571426,394232
"2025-09-15 00:00:00",0,0,3832,0,75739,391438.4285714286,411119.5714285714
"2025-09-16 00:00:00",316754,0,3646,8024,62459,383085.4285714286,384825.85714285716
"2025-09-17 00:00:00",422719,7382,1791,0,124613,395502.85714285716,400267.85714285716
"2025-09-18 00:00:00",75375,0,19069,1880,116521,366336.28571428574,397784
"2025-09-19 00:00:00",323366,2212,6753,2226,84197,331522.85714285716,417851.4285714286
"2025-09-20 00:00:00",117779,43267,4462,3516,119002,328265.5714285714,437242.5714285714
"2025-09-21 00:00:00",289223,39680,3178,0,87269,337991.85714285716,411059.71428571426
"2025-09-22 00:00:00",369226,0,2458,5342,83410,392401.28571428574,403356.14285714284
"2025-09-23 00:00:00",232646,7382,25755,0,48386,381442,454919.4285714286
"2025-09-24 00:00:00",283993,0,7633,0,33148,348337.5714285714,420455.14285714284
"2025-09-25 00:00:00",201545,0,16094,5870,74393,360488.71428571426,433907.5714285714
"2025-09-26 00:00:00",266078,0,4147,8850,72667,350915.5714285714,375801.5714285714
"2025-09-27 00:00:00",183249,7382,11468,0,38458,344134.28571428574,355379.14285714284
"2025-09-28 00:00:00",350342,0,6798,0,28469,339314,389902.14285714284
"2025-09-29 00:00:00",128719,0,5673,513,153651,314759.5714285714,404718.28571428574
"2025-09-30 00:00:00",232298,21329,7019,4803,85176,319967.71428571426,383929.71428571426
"2025-10-01 00:00:00",99404,41502,3961,4163,44483,301216.28571428574,381003.85714285716
"2025-10-02 00:00:00",273253,0,4528,5887,53187,306780.71428571426,336791.71428571426
"2025-10-03 00:00:00",395924,0,3561,4905,82840,326136,357521
"2025-10-04 00:00:00",10495,0,7007,0,31470,298766.71428571426,353938.4285714286
"2025-10-05 00:00:00",26227,0,4878,978,14136,250282.57142857142,339860.71428571426
"2025-10-06 00:00:00",477905,0,925,0,55325,285368.14285714284,308207
"2025-10-07 00:00:00",126613,0,2989,0,20279,256690.42857142858,301962.5714285714
"2025-10-08 00:00:00",290091,0,11800,5298,168936,297063.4285714286,342305.14285714284
"2025-10-09 00:00:00",212550,0,1791,5286,58408,288660.85714285716,344841
"2025-10-10 00:00:00",146433,8094,2965,3604,57524,250288.14285714287,353502.4285714286
"2025-10-11 00:00:00",182923,0,18215,0,64561,281249,366882.71428571426
"2025-10-12 00:00:00",84977,0,7548,5776,50863,295955.28571428574,380296.4285714286
"2025-10-13 00:00:00",200569,0,1522,0,11303,250132.2857142857,365139.85714285716
"2025-10-14 00:00:00",0,0,616,0,17131,231256,374095
"2025-10-15 00:00:00",181886,48803,11170,0,45126,204236.14285714287,338200.71428571426
"2025-10-16 00:00:00",148131,20755,12183,0,32505,195027.42857142858,346274.28571428574
"2025-10-17 00:00:00",545823,16763,8098,0,30578,249690.57142857142,352024.14285714284
"2025-10-18 00:00:00",105494,0,7005,0,43990,234089.2857142857,344793
"2025-10-19 00:00:00",288662,0,10744,4964,110581,272059,339359.28571428574
"2025-10-20 00:00:00",357052,44471,3660,0,112253,315493.71428571426,391671.85714285716
"2025-10-21 00:00:00",290720,0,14666,54,27089,360462.71428571426,366604.85714285716
"2025-10-22 00:00:00",431981,0,972,0,81692,392985.4285714286,384626.4285714286
"2025-10-23 00:00:00",89061,0,6444,3704,143860,397199,379858.85714285716
"2025-10-24 00:00:00",257106,0,3872,164,23213,351926.5714285714,361374
"2025-10-25 00:00:00",110615,0,7720,3557,44984,353410.4285714286,372179.85714285716
"2025-10-26 00:00:00",123378,7382,7535,5117,91469,327686,370613.4285714286
"2025-10-27 00:00:00",225077,0,10157,978,21584,290594.5714285714,321661.5714285714
"2025-10-28 00:00:00",236145,0,7258,8976,41718,285104.28571428574,339855
"2025-10-29 00:00:00",522407,2558,1879,1808,111271,303001.28571428574,367432.14285714284
"2025-10-30 00:00:00",170540,37485,14248,6656,162708,324225.28571428574,362306.28571428574
"2025-10-31 00:00:00",220970,40189,5691,6968,73540,333225.85714285716,355365.14285714284
"2025-11-01 00:00:00",290058,0,3574,12249,16180,355395.28571428574,351611.14285714284
"2025-11-02 00:00:00",262564,0,5394,0,51805,367521.28571428574,339833.14285714284
"2025-11-03 00:00:00",493098,0,9895,3014,138971,422833,362445.71428571426
"2025-11-04 00:00:00",206092,0,2995,0,152078,432413.85714285716,332729.14285714284
"2025-11-05 00:00:00",131343,0,4265,6778,156967,383761,290939.5714285714
"2025-11-06 00:00:00",176271,0,2361,1772,80167,365037.28571428574,338164.4285714286
"2025-11-07 00:00:00",236646,22781,6152,4447,122169,371442.4285714286,367333.5714285714
"2025-11-08 00:00:00",412200,0,9207,5486,78984,397701.71428571426,380833.28571428574
"2025-11-09 00:00:00",146855,23191,14432,978,69605,388458.5714285714,406654.4285714286
"2025-11-10 00:00:00",431814,0,2674,978,16704,360914.4285714286,403805.71428571426
"2025-11-11 00:00:00",127426,0,7853,6386,122007,346987,435399.28571428574
"2025-11-12 00:00:00",340738,13469,4163,2337,179523,381398,440110.14285714284
"2025-11-13 00:00:00",273077,0,6888,1772,60288,393034.14285714284,411809.5714285714
"2025-11-14 00:00:00",271056,44566,10326,0,86601,395941.85714285716,379548.28571428574
"2025-11-15 00:00:00",196811,0,3121,0,112745,368341.85714285716,356136.5714285714
"2025-11-16 00:00:00",114841,69977,2420,0,41176,364535.14285714284,360470.28571428574
"2025-11-17 00:00:00",52687,0,2099,0,31778,312305.85714285716,350026.5714285714
"2025-11-18 00:00:00",78486,0,5206,54,94932,300163.85714285716,341160.4285714286
"2025-11-19 00:00:00",292686,0,6506,5629,109912,282235.71428571426,360881
"2025-11-20 00:00:00",199934,0,2315,5867,52286,270575.4285714286,376707.28571428574
"2025-11-21 00:00:00",213266,0,14698,5797,183271,271215.85714285716,375077
"2025-11-22 00:00:00",509872,37419,12648,3549,87323,319520.71428571426,375464.71428571426
"2025-11-23 00:00:00",295890,0,2504,0,34330,334422.14285714284,341036
"2025-11-24 00:00:00",55144,6986,3349,1772,74264,342272.4285714286,323838.85714285716
"2025-11-25 00:00:00",0,0,1542,0,29037,321115.28571428574,325044
"2025-11-26 00:00:00",184400,0,616,0,24910,291857.14285714284,312850.4285714286
"2025-11-27 00:00:00",170808,7382,11014,5257,114386,298777.85714285716,297735.28571428574
"2025-11-28 00:00:00",397121,63375,887,8398,70090,316326.28571428574,307658.85714285716
"2025-11-29 00:00:00",235698,45544,7411,0,71501,274804,304347
"2025-11-30 00:00:00",145220,0,2532,4657,35862,254168,336955.85714285716
"2025-12-01 00:00:00",266712,7382,3847,0,32361,278280.14285714284,367952.71428571426
"2025-12-02 00:00:00",105614,0,4565,2048,61884,298784.85714285716,376541
"2025-12-03 00:00:00",56583,0,9784,1772,23814,281931.5714285714,401912.85714285716
"2025-12-04 00:00:00",357363,0,10567,8100,127395,309728.28571428574,395888.4285714286
"2025-12-05 00:00:00",334592,0,10365,4115,72061,292765.71428571426,413300.5714285714
"2025-12-06 00:00:00",133120,0,3604,1948,75116,271856.28571428574,395904.14285714284
"2025-12-07 00:00:00",273351,0,1432,978,40183,290095.28571428574,369036.85714285716
"2025-12-08 00:00:00",197476,0,6729,5033,104042,290520.71428571426,354285.14285714284
"2025-12-09 00:00:00",208928,21850,4551,0,87073,311705.28571428574,364236.28571428574
"2025-12-10 00:00:00",394522,0,4584,0,81997,367298,364085.71428571426
"2025-12-11 00:00:00",178852,0,28247,2720,34298,330254.14285714284,362702.4285714286
"2025-12-12 00:00:00",79967,43110,12193,4936,90321,303024.5714285714,352745.14285714284
"2025-12-13 00:00:00",515234,0,14274,4076,81968,360419.28571428574,354724.4285714286
"2025-12-14 00:00:00",91733,0,9108,9439,92645,344273.71428571426,360454.4285714286
"2025-12-15 00:00:00",390765,53901,925,994,40390,369087.4285714286,391996
"2025-12-16 00:00:00",170457,7382,6940,0,76028,360288.14285714284,362259
"2025-12-17 00:00:00",279787,9612,11102,9342,52534,343327.5714285714,346658.28571428574
"2025-12-18 00:00:00",183043,0,3337,8009,63397,345280.14285714284,382534.5714285714
"2025-12-19 00:00:00",306988,6845,8358,512,108093,373890,368211.5714285714
"2025-12-20 00:00:00",188677,32916,11774,0,22581,322518.14285714284,378872.5714285714
"2025-12-21 00:00:00",243339,26234,4283,1772,38237,338366.71428571426,396441.14285714284
"2025-12-22 00:00:00",322619,0,3072,849,85277,327629.5714285714,365119
"2025-12-23 00:00:00",416021,6986,5116,2820,139070,371802,358287
"2025-12-24 00:00:00",100327,22544,9394,6597,77616,350959.28571428574,368099.14285714284
"2025-12-25 00:00:00",84889,0,8721,1604,63821,336852.14285714284,306225.5714285714
"2025-12-26 00:00:00",169080,0,1704,5867,43172,306713.14285714284,300069.4285714286
"2025-12-27 00:00:00",179871,0,6723,4982,95873,311213.28571428574,280936.71428571426
"2025-12-28 00:00:00",239026,0,2416,0,95600,314524,291320.28571428574
"2025-12-29 00:00:00",338484,0,9108,0,63374,314402.5714285714,300517
"2025-12-30 00:00:00",252179,7382,20019,3245,122562,290884.4285714286,299934
"2025-12-31 00:00:00",52653,0,3805,2609,50254,275576,272488.71428571426
"2026-01-01 00:00:00",20190,0,8911,0,61347,265777.71428571426,272346.28571428574
"2026-01-02 00:00:00",4166,0,0,0,45048,241405,268230.5714285714
"2026-01-03 00:00:00",323684,0,1524,1826,21031,250064.2857142857,273577.4285714286
"2026-01-04 00:00:00",132612,7382,2408,3141,81434,234341,284363.4285714286
"2026-01-05 00:00:00",156674,0,5593,0,71309,208999.57142857142,257425.57142857142
"2026-01-06 00:00:00",170169,36716,11451,5944,89924,195973.2857142857,263313.85714285716
"2026-01-07 00:00:00",105058,0,3479,978,84499,208072.2857142857,281263.5714285714
"2026-01-08 00:00:00",108369,21004,9133,3185,84700,227492.7142857143,337224.28571428574
"2026-01-09 00:00:00",244029,85800,20782,2343,95620,284544.28571428574,346038.71428571426
"2026-01-10 00:00:00",210510,0,2182,8154,11802,268056.14285714284,406189
"2026-01-11 00:00:00",270341,0,2616,0,120797,291881.14285714284,374224.14285714284
"2026-01-12 00:00:00",49072,0,2084,0,27227,269710.71428571426,398990.14285714284
"2026-01-13 00:00:00",177567,0,5735,0,109482,266650.85714285716,398667.4285714286
"2026-01-14 00:00:00",236483,0,13128,0,119520,291667.5714285714,366007.71428571426
"2026-01-15 00:00:00",391486,1470,5791,1761,168786,340653.85714285716,312950.85714285716
"2026-01-16 00:00:00",124417,0,8630,7160,95117,310189.5714285714,312857.14285714284
"2026-01-17 00:00:00",188924,45996,497,0,58387,318926.28571428574,284561
"2026-01-18 00:00:00",709934,0,7509,4209,42117,371785.71428571426,301711.4285714286
"2026-01-19 00:00:00",228995,0,14573,0,123210,412985,303269.14285714284
"2026-01-20 00:00:00",267940,0,3329,0,31777,414451,315994.14285714284
"2026-01-21 00:00:00",101124,0,1578,4873,50827,384347,324529.85714285716
"2026-01-22 00:00:00",288987,0,9790,2959,35871,351248.71428571426,342101.4285714286
"2026-01-23 00:00:00",385716,22001,9537,2252,93976,390985.5714285714,369551.5714285714
"2026-01-24 00:00:00",490415,0,3496,1207,97024,433605.28571428574,346121.28571428574
"2026-01-25 00:00:00",255161,0,18507,3146,72575,374408.28571428574,355097.28571428574
"2026-01-26 00:00:00",284722,34998,8174,978,56009,376994.5714285714,365719
"2026-01-27 00:00:00",230295,7382,3265,4604,128428,387127.14285714284,380333.71428571426
