"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-12-01 00:00:00",166644,0,0,0,96076,170605,89324.85714285714
"2021-12-02 00:00:00",76557,0,1979,0,27441,174457.7142857143,102315.85714285714
"2021-12-03 00:00:00",0,0,0,0,4452,153004.57142857142,90671.28571428571
"2021-12-04 00:00:00",85661,0,0,0,65080,141723,99243.28571428571
"2021-12-05 00:00:00",102846,0,568,0,2731,124483.28571428571,101796.71428571429
"2021-12-06 00:00:00",92141,2383,0,0,78752,143769.7142857143,106754.71428571429
"2021-12-07 00:00:00",55484,38532,4667,0,0,128857,122751.28571428571
"2021-12-08 00:00:00",137020,0,1137,0,51964,118486,121190.57142857143
"2021-12-09 00:00:00",17844,0,0,2149,7281,107242.85714285714,118574.28571428571
"2021-12-10 00:00:00",83892,0,0,0,543,118669,138200.2857142857
"2021-12-11 00:00:00",140716,0,568,0,0,117318,132012.57142857142
"2021-12-12 00:00:00",207727,0,0,0,2731,132219.57142857142,120812.14285714286
"2021-12-13 00:00:00",26701,0,2548,0,0,111644.14285714286,114421
"2021-12-14 00:00:00",148560,0,0,0,37178,124080.42857142857,114395.57142857143
"2021-12-15 00:00:00",72948,0,0,0,0,107341.14285714286,100531.85714285714
"2021-12-16 00:00:00",121260,0,0,0,0,120767.57142857143,94689.28571428571
"2021-12-17 00:00:00",135385,0,0,0,0,128046.14285714286,98006.28571428571
"2021-12-18 00:00:00",28586,0,568,0,109470,127666.28571428571,95983.14285714286
"2021-12-19 00:00:00",107033,0,2269,0,2731,113605.71428571429,95598.85714285714
"2021-12-20 00:00:00",144541,0,1320,0,57137,138427.14285714287,89351.85714285714
"2021-12-21 00:00:00",97004,3147,3866,0,2731,127143,82283.14285714286
"2021-12-22 00:00:00",89862,0,568,0,55907,137627.42857142858,96722.28571428571
"2021-12-23 00:00:00",22934,0,0,0,0,123580.85714285714,90543.71428571429
"2021-12-24 00:00:00",129896,0,0,0,54788,130623.57142857143,85595
"2021-12-25 00:00:00",96381,2383,568,0,543,125088,81843
"2021-12-26 00:00:00",273988,6002,2548,0,0,149445.7142857143,95902.42857142857
"2021-12-27 00:00:00",17844,5193,11136,0,48892,132312.57142857142,119060.28571428571
"2021-12-28 00:00:00",183967,0,1137,0,2731,143896.42857142858,117124.57142857143
"2021-12-29 00:00:00",142576,0,0,0,53280,150970.2857142857,101873
"2021-12-30 00:00:00",113362,0,1137,2270,34314,169277.42857142858,102269.85714285714
"2021-12-31 00:00:00",85024,4766,2350,4647,84020,168723.7142857143,93764.71428571429
"2022-01-01 00:00:00",108468,0,0,0,7281,170991.14285714287,86993
"2022-01-02 00:00:00",75449,49834,1137,0,9094,149988,78371.42857142857
"2022-01-03 00:00:00",130521,2383,0,0,53397,164735.85714285713,76994.14285714286
"2022-01-04 00:00:00",50330,0,568,0,39884,150871.2857142857,79435.57142857143
"2022-01-05 00:00:00",90504,0,568,494,943,136107.57142857142,80866.85714285714
"2022-01-06 00:00:00",39240,0,0,0,29794,124386.28571428571,74841.14285714286
"2022-01-07 00:00:00",170247,0,1137,0,37619,128414.42857142857,95859.71428571429
"2022-01-08 00:00:00",284964,0,0,0,24815,156133,128011.57142857143
"2022-01-09 00:00:00",71989,0,568,0,193,147166.7142857143,120596.57142857143
"2022-01-10 00:00:00",65060,0,2123,3597,0,130663.85714285714,100887.85714285714
"2022-01-11 00:00:00",54110,50110,568,0,2731,133054.85714285713,97818.71428571429
"2022-01-12 00:00:00",101944,0,568,0,0,134483.85714285713,98899.14285714286
"2022-01-13 00:00:00",29679,0,0,0,0,128861.57142857143,135904.7142857143
"2022-01-14 00:00:00",46653,7234,568,0,25168,110378.71428571429,110821.14285714286
"2022-01-15 00:00:00",41835,0,568,0,0,72182.28571428571,119490.71428571429
"2022-01-16 00:00:00",84707,0,568,0,63307,83015.42857142857,133802
"2022-01-17 00:00:00",124320,2383,1979,0,2731,91677.14285714286,147866.85714285713
"2022-01-18 00:00:00",41691,0,568,853,1720,82721.85714285714,142876
"2022-01-19 00:00:00",172189,0,4211,0,321,93323,172300.42857142858
"2022-01-20 00:00:00",144821,0,0,0,3275,110239.71428571429,134213.85714285713
"2022-01-21 00:00:00",31334,3817,0,0,0,103886.42857142857,137780.85714285713
"2022-01-22 00:00:00",144351,45612,1979,0,2731,125639.28571428571,98791.71428571429
"2022-01-23 00:00:00",38509,0,0,0,3650,110435.85714285714,93914.85714285714
"2022-01-24 00:00:00",42332,26998,0,0,29930,105842.57142857143,89909.57142857143
"2022-01-25 00:00:00",158954,1543,0,0,0,122366,106688.14285714286
"2022-01-26 00:00:00",101249,20129,568,0,46016,121115,79623.85714285714
"2022-01-27 00:00:00",266748,0,0,6398,0,138979.42857142858,107369.42857142857
"2022-01-28 00:00:00",85114,0,7322,0,35669,152258.57142857142,111236.42857142857
"2022-01-29 00:00:00",221141,0,1256,0,18004,158791.14285714287,119322
"2022-01-30 00:00:00",127355,0,0,0,2028,171251.57142857142,145803.7142857143
"2022-01-31 00:00:00",90868,0,1137,2611,2731,170978.42857142858,148730.14285714287
"2022-02-01 00:00:00",85307,22414,1137,0,7183,164627.85714285713,139529.2857142857
"2022-02-02 00:00:00",186370,0,3252,0,41829,173697.7142857143,160943.2857142857
"2022-02-03 00:00:00",94984,0,2649,0,60013,157197.57142857142,146931.57142857142
"2022-02-04 00:00:00",0,2383,568,0,31142,143767.2857142857,137463.57142857142
"2022-02-05 00:00:00",73452,49184,1137,0,0,127106.14285714286,127298.57142857143
"2022-02-06 00:00:00",105356,0,568,0,18004,126327.14285714286,119838.71428571429
"2022-02-07 00:00:00",71142,0,0,0,35218,127614.57142857143,104434.57142857143
"2022-02-08 00:00:00",134142,0,10510,0,64449,140908.7142857143,124065
"2022-02-09 00:00:00",252516,4766,3815,0,60395,153771.57142857142,123958.14285714286
"2022-02-10 00:00:00",34104,0,3434,0,18548,139263.14285714287,123143.14285714286
"2022-02-11 00:00:00",97109,0,568,0,417,148406.2857142857,158338.57142857142
"2022-02-12 00:00:00",87651,2383,0,0,31041,148020.7142857143,158955.7142857143
"2022-02-13 00:00:00",108614,2383,3179,0,18222,149230.57142857142,123549.57142857143
"2022-02-14 00:00:00",28431,0,568,0,70028,148183.14285714287,146666.7142857143
"2022-02-15 00:00:00",104048,0,568,0,2731,133646.7142857143,118474.42857142857
"2022-02-16 00:00:00",105262,2383,568,0,1720,103424.14285714286,97784.57142857143
"2022-02-17 00:00:00",90564,0,3819,0,7483,109964.28571428571,98319
"2022-02-18 00:00:00",155399,0,568,0,7236,119265.57142857143,71205
"2022-02-19 00:00:00",73369,0,5263,0,0,113202.42857142857,101008.57142857143
"2022-02-20 00:00:00",100115,0,1137,0,543,108830.57142857143,103113.57142857143
"2022-02-21 00:00:00",124659,41160,639,2866,39388,124499.85714285714,115157.28571428571
"2022-02-22 00:00:00",95185,0,568,0,39000,128415.14285714286,124285.14285714286
"2022-02-23 00:00:00",201623,0,0,0,21672,144609.57142857142,123561.57142857143
"2022-02-24 00:00:00",46258,0,0,0,0,136665.2857142857,116001.14285714286
"2022-02-25 00:00:00",228604,30417,0,0,0,150353.42857142858,137664.2857142857
"2022-02-26 00:00:00",45521,53666,1979,2389,1342,154105.7142857143,115576.42857142857
"2022-02-27 00:00:00",121871,0,0,0,55866,164954.57142857142,121224.28571428571
"2022-02-28 00:00:00",44587,0,568,3500,16169,144399.14285714287,96405.71428571429
"2022-03-01 00:00:00",33422,646,0,4373,0,130640.14285714286,99079.57142857143
"2022-03-02 00:00:00",117365,54669,1137,1017,51796,131024.57142857143,112528.71428571429
"2022-03-03 00:00:00",154488,51110,1137,0,34783,158919.14285714287,155000.14285714287
"2022-03-04 00:00:00",122513,0,1979,0,37840,145106.42857142858,135151.7142857143
"2022-03-05 00:00:00",94692,0,568,0,0,143729.57142857142,143282.85714285713
"2022-03-06 00:00:00",156384,0,568,0,318,140805.85714285713,142563.85714285713
"2022-03-07 00:00:00",38983,0,2548,0,543,137555.57142857142,170630.57142857142
"2022-03-08 00:00:00",83733,2383,1868,0,20736,147595.42857142858,166247.42857142858
"2022-03-09 00:00:00",65102,0,568,0,7825,125811,154890.42857142858
"2022-03-10 00:00:00",155593,0,568,0,0,113617,123444
"2022-03-11 00:00:00",67107,0,1979,0,543,100373.57142857143,157497.57142857142
"2022-03-12 00:00:00",93212,0,0,0,56662,108175.42857142857,167396
"2022-03-13 00:00:00",203063,0,0,0,0,114717,170700.7142857143
"2022-03-14 00:00:00",72741,0,220,0,54589,126928,144861.2857142857
"2022-03-15 00:00:00",174988,0,10919,0,0,137954.7142857143,169849
"2022-03-16 00:00:00",120097,23111,568,0,543,148072.42857142858,174398.85714285713
"2022-03-17 00:00:00",190793,0,0,0,0,153019.7142857143,174709.85714285713
"2022-03-18 00:00:00",140327,0,5911,3087,8511,165620.85714285713,140472.14285714287
"2022-03-19 00:00:00",115188,46913,1137,0,59827,176077,117114
"2022-03-20 00:00:00",70016,0,0,0,73368,167551.57142857142,121658.57142857143
"2022-03-21 00:00:00",92030,0,2548,2134,0,163146.14285714287,134681.85714285713
"2022-03-22 00:00:00",57049,0,568,2277,0,145144.42857142858,123735.85714285714
"2022-03-23 00:00:00",164871,0,568,0,13354,150069.42857142858,128648.71428571429
"2022-03-24 00:00:00",122853,56976,1979,0,0,148786,120611.85714285714
"2022-03-25 00:00:00",36203,0,1137,0,543,131650,110460.57142857143
"2022-03-26 00:00:00",110015,0,0,0,18004,118071.85714285714,123545.14285714286
"2022-03-27 00:00:00",134912,0,1979,0,0,117144.14285714286,110594.85714285714
"2022-03-28 00:00:00",160342,0,568,0,20736,129277.71428571429,104667.14285714286
"2022-03-29 00:00:00",79012,0,568,1791,68582,142143.2857142857,83573.42857142857
"2022-03-30 00:00:00",98037,0,2548,3104,6318,132316.42857142858,77250
"2022-03-31 00:00:00",64191,5148,1137,0,9251,117733.57142857143,78383.57142857143
"2022-04-01 00:00:00",86144,0,1137,0,0,124790.14285714286,98065.28571428571
"2022-04-02 00:00:00",122504,0,0,0,23709,127389.28571428571,99439
"2022-04-03 00:00:00",100465,0,1137,0,2920,122765.28571428571,114997.71428571429
"2022-04-04 00:00:00",105851,0,4940,0,83388,124555.57142857143,104578.42857142857
"2022-04-05 00:00:00",108114,0,2071,0,0,118874.28571428571,116041
"2022-04-06 00:00:00",67700,0,3823,0,39123,118965.85714285714,138908.85714285713
"2022-04-07 00:00:00",76545,0,0,0,14595,120596.14285714286,132589.85714285713
"2022-04-08 00:00:00",140946,0,1979,0,18004,131117.42857142858,124173.28571428571
"2022-04-09 00:00:00",159160,1507,1137,0,18004,135916.85714285713,135589.57142857142
"2022-04-10 00:00:00",118646,2383,1093,0,543,138508.85714285713,139117.85714285713
"2022-04-11 00:00:00",20064,2383,568,0,10016,115487.85714285714,131492.42857142858
"2022-04-12 00:00:00",231050,2383,12727,0,35316,139958,126979.14285714286
"2022-04-13 00:00:00",2528,20784,1137,0,33272,132397.2857142857,103627.14285714286
"2022-04-14 00:00:00",52361,0,568,0,20736,129900.85714285714,124845.42857142857
"2022-04-15 00:00:00",180874,49339,1137,0,0,139961,116131.42857142857
"2022-04-16 00:00:00",48161,0,568,0,18004,123807.42857142857,103650.85714285714
"2022-04-17 00:00:00",76694,0,568,0,359,117372.42857142857,102740.42857142857
"2022-04-18 00:00:00",56905,30996,1706,4322,21095,129085.57142857143,125630.42857142857
"2022-04-19 00:00:00",105759,0,568,0,33600,108864.42857142857,123428.14285714286
"2022-04-20 00:00:00",59095,0,0,3398,86921,121963.14285714286,124830.71428571429
"2022-04-21 00:00:00",234884,2383,4205,0,109244,161541.85714285713,107945.42857142857
"2022-04-22 00:00:00",120148,30132,568,0,8415,151243.85714285713,103598
"2022-04-23 00:00:00",174153,4152,0,2052,4180,168073,91367.71428571429
"2022-04-24 00:00:00",97037,0,568,0,359,170979.14285714287,78738.85714285714
"2022-04-25 00:00:00",173454,0,6045,0,0,180189.85714285713,68401.42857142857
"2022-04-26 00:00:00",24249,0,568,0,39254,169353.14285714287,86952.42857142857
"2022-04-27 00:00:00",214767,37737,3794,0,10013,186052.85714285713,81425.42857142857
"2022-04-28 00:00:00",140647,24643,0,3061,74031,170576.7142857143,91836.14285714286
"2022-04-29 00:00:00",80607,0,1053,0,53508,167134.42857142858,106048.42857142857
"2022-04-30 00:00:00",32107,23116,568,0,35008,153743.42857142858,108131.28571428571
"2022-05-01 00:00:00",95855,0,349,0,50750,160742,123906
"2022-05-02 00:00:00",290049,1433,0,0,35189,181766.57142857142,144312.14285714287
"2022-05-03 00:00:00",53590,0,568,0,0,180350.42857142858,123416.28571428571
"2022-05-04 00:00:00",38091,2383,782,0,6730,149161.14285714287,131222
"2022-05-05 00:00:00",144858,43791,568,0,38101,147009.14285714287,127902.57142857143
"2022-05-06 00:00:00",30365,0,1137,0,3275,132667.57142857142,119266.71428571429
"2022-05-07 00:00:00",154493,2383,568,0,23468,145540.7142857143,119573.28571428571
"2022-05-08 00:00:00",36008,0,2548,0,310,130099.57142857143,102478.71428571429
"2022-05-09 00:00:00",32457,0,1732,0,0,88316.28571428571,87694.42857142857
"2022-05-10 00:00:00",157734,0,4726,0,50365,110983,101485.57142857143
"2022-05-11 00:00:00",114950,0,568,0,3275,121098.28571428571,102881.28571428571
"2022-05-12 00:00:00",176787,10651,9722,0,0,116789.71428571429,96823.57142857143
"2022-05-13 00:00:00",32909,0,0,0,52684,124049,96036.28571428571
"2022-05-14 00:00:00",13417,0,3230,0,5474,101364.28571428571,102765.85714285714
"2022-05-15 00:00:00",114387,0,1137,0,0,112315.28571428571,101401.85714285714
"2022-05-16 00:00:00",78367,0,0,0,0,118626.42857142857,81135.57142857143
"2022-05-17 00:00:00",79858,49719,568,0,19769,109639.14285714286,75550.57142857143
"2022-05-18 00:00:00",55202,0,568,0,46841,107327.42857142857,83597.71428571429
"2022-05-19 00:00:00",78010,0,568,0,375,90440.85714285714,80175.14285714286
"2022-05-20 00:00:00",91698,0,1137,5887,0,92316.57142857143,93435.42857142857
"2022-05-21 00:00:00",211533,0,568,0,85310,131644,106897.85714285714
"2022-05-22 00:00:00",177393,0,5140,0,9075,142513.2857142857,119372.14285714286
"2022-05-23 00:00:00",27870,0,568,0,14120,137397.85714285713,136943.57142857142
"2022-05-24 00:00:00",197181,0,0,1018,49238,151329.85714285713,156145.7142857143
"2022-05-25 00:00:00",127492,66280,568,0,34314,169336.14285714287,176880.85714285713
"2022-05-26 00:00:00",98832,26991,0,0,2731,176422,181542
"2022-05-27 00:00:00",57527,0,1606,0,0,170766.42857142858,165950.2857142857
"2022-05-28 00:00:00",141059,60297,568,0,101892,171681.42857142858,149537.42857142858
"2022-05-29 00:00:00",115449,5060,568,0,0,161605.7142857143,139368.7142857143
"2022-05-30 00:00:00",108320,52326,0,0,3090,178916.85714285713,150490
"2022-05-31 00:00:00",143079,0,0,0,0,164008.2857142857,138928.57142857142
"2022-06-01 00:00:00",15486,0,0,0,6310,134456.85714285713,108134
"2022-06-02 00:00:00",95177,0,8352,2611,2731,131645,111498.85714285714
"2022-06-03 00:00:00",107379,0,2508,0,34921,143884.2857142857,125670.28571428571
"2022-06-04 00:00:00",511507,0,568,0,18548,176285.2857142857,148471.2857142857
"2022-06-05 00:00:00",145887,17755,568,0,2731,182837.2857142857,150121.42857142858
"2022-06-06 00:00:00",30973,0,568,0,87112,176396.85714285713,133317.14285714287
"2022-06-07 00:00:00",64195,2055,751,0,0,165528.7142857143,154373.14285714287
"2022-06-08 00:00:00",154965,0,568,0,0,184634.14285714287,155807.2857142857
"2022-06-09 00:00:00",73631,0,0,0,48059,186465.2857142857,159247.7142857143
"2022-06-10 00:00:00",19176,0,0,0,10978,170086,177962.57142857142
"2022-06-11 00:00:00",87578,0,568,0,57551,115096.42857142857,149244.42857142858
"2022-06-12 00:00:00",76469,0,1137,0,35906,107463.57142857143,154833
"2022-06-13 00:00:00",36370,0,1979,0,36753,101242,162882.2857142857
"2022-06-14 00:00:00",60073,0,568,0,0,100333.42857142857,133114
"2022-06-15 00:00:00",126196,0,568,0,0,96223.57142857143,134015.42857142858
"2022-06-16 00:00:00",34545,0,3116,0,0,84219.57142857143,125977.85714285714
"2022-06-17 00:00:00",125900,0,0,0,66845,107446.85714285714,95603.71428571429
"2022-06-18 00:00:00",167899,0,0,0,0,110618.42857142857,94230.42857142857
"2022-06-19 00:00:00",20413,164920,1137,0,0,121041,85897.14285714286
"2022-06-20 00:00:00",39753,0,2548,0,50358,123549.14285714286,82921.14285714286
"2022-06-21 00:00:00",119694,164920,568,0,21683,158724.14285714287,90933.14285714286
"2022-06-22 00:00:00",82198,0,1137,1977,0,152802.57142857142,93770.71428571429
"2022-06-23 00:00:00",143512,646,0,2531,28131,172396.7142857143,89600
"2022-06-24 00:00:00",87772,2383,568,0,9261,159145.2857142857,94069.57142857143
"2022-06-25 00:00:00",150257,0,0,853,18004,159319.14285714287,97624.42857142857
"2022-06-26 00:00:00",30973,0,0,0,1414,137307.14285714287,100114.71428571429
"2022-06-27 00:00:00",67852,0,568,0,2731,134234.57142857142,102020.14285714286
"2022-06-28 00:00:00",205307,0,0,0,56470,127793.14285714286,106477.14285714286
"2022-06-29 00:00:00",115085,0,1137,6176,2731,133481.14285714287,101207.85714285714
"2022-06-30 00:00:00",110652,24836,0,0,0,127862.28571428571,110725.42857142857
"2022-07-01 00:00:00",37700,2383,0,0,2731,119695.14285714286,131162.7142857143
"2022-07-02 00:00:00",140158,5672,568,0,47542,123241.71428571429,167380.57142857142
"2022-07-03 00:00:00",85707,4766,0,0,0,131539.85714285713,169698
"2022-07-04 00:00:00",64391,7098,1137,0,0,131750.57142857142,156163.85714285713
"2022-07-05 00:00:00",154870,0,0,0,0,116478.14285714286,160414.42857142858
"2022-07-06 00:00:00",94866,0,0,0,1087,112310,166771.42857142858
"2022-07-07 00:00:00",92070,0,0,0,18004,108679.42857142857,149471.42857142858
"2022-07-08 00:00:00",67997,0,1706,0,359,112572,126436.57142857143
"2022-07-09 00:00:00",19400,2383,0,0,48954,94971.42857142857,85699.14285714286
"2022-07-10 00:00:00",72535,0,0,0,25155,96002.42857142857,96682.42857142857
"2022-07-11 00:00:00",82349,0,568,0,0,97472.57142857143,113164.28571428571
"2022-07-12 00:00:00",76633,0,0,0,89177,99035.57142857143,89446.28571428571
"2022-07-13 00:00:00",106017,0,568,0,38005,105983.85714285714,84863.14285714286
"2022-07-14 00:00:00",227961,0,568,0,0,122906,94232.85714285714
"2022-07-15 00:00:00",167400,0,1137,0,0,136973.85714285713,95523.71428571429
"2022-07-16 00:00:00",106738,0,568,0,50429,149402.14285714287,102745.71428571429
"2022-07-17 00:00:00",63362,26173,568,494,3090,148830.57142857142,90005.28571428571
"2022-07-18 00:00:00",60804,0,1137,0,0,145833.85714285713,87255.85714285714
"2022-07-19 00:00:00",36048,0,0,0,86883,139708.2857142857,96787.28571428571
"2022-07-20 00:00:00",126902,0,568,0,0,137262.57142857142,123308.57142857143
"2022-07-21 00:00:00",190546,0,194,853,0,131986.14285714287,121138.28571428571
"2022-07-22 00:00:00",48136,0,568,0,0,114867.14285714286,133366.7142857143
"2022-07-23 00:00:00",145973,3808,568,0,31077,118251.71428571429,130244
"2022-07-24 00:00:00",87849,0,0,3653,18004,120511.42857142857,135480.57142857142
"2022-07-25 00:00:00",0,27868,1137,0,2731,116196.71428571429,128181.14285714286
"2022-07-26 00:00:00",152572,0,494,0,0,120501.71428571429,115771
"2022-07-27 00:00:00",30028,2918,3437,0,543,107566.85714285714,93229.85714285714
"2022-07-28 00:00:00",125856,22328,1137,5133,0,102261.28571428571,94282.42857142857
"2022-07-29 00:00:00",100445,54277,0,0,2731,117797,92373
"2022-07-30 00:00:00",73539,0,568,0,0,102465.57142857143,88399.42857142857
"2022-07-31 00:00:00",170033,0,0,2488,1027,111614.28571428571,93324.28571428571
"2022-08-01 00:00:00",0,2383,1157,0,56735,115691,111395.28571428571
"2022-08-02 00:00:00",27301,0,1137,0,18004,100459.14285714286,138478.7142857143
"2022-08-03 00:00:00",144435,0,568,0,0,115898.71428571429,146298.57142857142
"2022-08-04 00:00:00",18904,0,0,0,921,96665.85714285714,136932.14285714287
"2022-08-05 00:00:00",28275,0,1137,0,0,78374.14285714286,135983.2857142857
"2022-08-06 00:00:00",104269,4766,0,0,53097,90949.14285714286,143435.57142857142
"2022-08-07 00:00:00",222266,0,0,0,0,97908.71428571429,150325.14285714287
"2022-08-08 00:00:00",0,15378,0,0,5463,92275.28571428571,123953.28571428571
"2022-08-09 00:00:00",97243,0,568,0,0,99613.57142857143,110127.42857142857
"2022-08-10 00:00:00",60216,2383,525,0,9261,89239.57142857143,99954.28571428571
"2022-08-11 00:00:00",42326,2383,1137,0,375,93010.42857142857,104302.14285714286
"2022-08-12 00:00:00",192954,0,568,0,18004,119026.85714285714,114260
